,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
16,-0.9798270653891582,0.4533150570512291,0.5031120733170212,-0.19890773476278886,-0.2309907118822433,0.0,-1.532280440659708,-0.45329838166594005,0.7776923302163032,0.2998228838341256,-0.45329838166594005,0.3243939485503632,-1.078982058993768,0.0
17,-1.110187509836688,1.0224721788249294,-0.28505887113386585,-0.07752781482376943,-0.016016935452956273,0.0,-0.20513701316072358,-0.4663189524223502,0.5496979830306061,0.7539337793959,-0.4663189524223502,0.08337903060825591,0.26118193926162664,0.0
18,-0.14097776193206768,-0.8313740573013393,0.08369289944020869,0.02872728351505058,0.19388926985725397,0.0,-0.30667079278259496,-0.6660423664208937,0.14006836372185238,0.2552016005684994,-0.6660423664208937,-0.5259740026990413,0.3593715736382987,0.0
19,-0.485929959288736,0.26707630755220413,-0.2739127745903785,0.06854442183646435,0.3658821766037864,0.0,1.4633692365882753,-0.05833982788665959,0.575777995509554,0.6214479768484178,-0.05833982788665959,0.5174381676228944,1.521709064474935,0.0
20,-0.9816292633978354,0.3759686465938929,-0.3967364780371845,0.12301736924809331,-0.8046165401756454,1.0,-0.7080165045682654,-1.6839962657686791,0.12062027440696643,0.7263154936169058,-1.6839962657686791,-1.5633759913617127,0.8553594867934473,0.0
21,0.38104129729054437,0.18625094062069525,0.26478213909953424,0.07566172114343846,0.1951473470650869,1.0,5.6550687030308895,1.1028834452192993,1.9077360981542124,0.8317296669829793,1.1028834452192993,3.0106195433735117,2.644449159657378,0.0
22,-0.2691385552135006,0.2146093250884425,-0.11725727742488241,-0.05057495621674118,-0.11891594842365152,0.0,0.48170635883363544,-0.34127741219033325,0.7776385362333182,0.37187367529827087,-0.34127741219033325,0.436361124042985,0.8229837710239687,0.0
23,-0.4212597896206876,0.389303716506529,-0.042706588930712636,0.5909675115939641,-0.14127198085249626,1.0,2.0574774797670248,0.3750328686965966,1.5163048495490927,0.658251829644309,0.3750328686965966,1.8913377182456892,0.16613976152133564,0.0
24,-0.5757876619608082,0.08523704909261474,-0.33796058957578584,0.3138996084553208,0.4621026097647612,0.0,0.11159179115294324,-0.05250898422389744,0.48538840601134137,0.7785207199779896,-0.05250898422389744,0.43287942178744393,0.16410077537684067,0.0
25,-0.5889965480954742,-0.6949840642222378,-0.6616655381146803,-0.052832820691568756,-0.5982572770057152,1.0,-4.131694181425957,-2.5967362481296763,-0.9984789711239608,0.33191963998094376,-2.5967362481296763,-3.595215219253637,-0.53647896217232,0.0
26,-0.23407718261833818,0.4826841160451428,-0.8109561849591539,0.14043529635943824,0.6814042335249401,0.0,0.96298498767752,0.25949027835202904,0.578086044827089,0.15555389756321145,0.25949027835202904,0.837576323179118,0.7034947093254911,0.0
27,0.07125959231456855,0.8077194652458776,1.0784744114701945,-0.20969800588755613,0.1754038725758676,1.0,4.923313334511656,1.923159335718952,2.7477554631430845,0.7188402018280654,1.923159335718952,4.670914798862037,0.25239853564961956,0.0
28,-0.39271721340858196,-0.774965561669031,0.09090621011313303,0.26740269928573346,0.5540125002641746,1.0,-2.3876817876589382,-0.2553613654145718,0.19062613432125364,0.5962961665306203,-0.2553613654145718,-0.06473523109331814,-2.32294655656562,0.0
29,0.21651860973251216,-0.357137127618393,-0.14523302665764684,0.6255560027234683,-0.5937510243461165,1.0,0.8902773715510119,-0.2540465661661758,1.3397044581799409,0.7266226359632393,-0.2540465661661758,1.085657892013765,-0.19538052046275295,0.0
30,-0.5747573114015357,-0.5644316451948477,-0.11179979614058948,0.1538833045236588,0.5183154801498491,1.0,-1.571951842837203,-0.5787899680634649,-0.09710544821331402,0.2099271133137552,-0.5787899680634649,-0.675895416276779,-0.896056426560424,0.0
31,-0.18935587249102442,-0.421551223134703,-0.18991903666655208,-0.5323202955496507,-0.7408660649437242,1.0,-1.9814300355555778,-2.0740124927856542,-0.33314642784193005,0.29970108975739707,-2.0740124927856542,-2.4071589206275843,0.4257288850720064,0.0
32,-0.3095119546056692,-0.29521981660399,-0.29566464063940506,0.6005052219316013,0.18284788832375967,0.0,-1.4982005666451381,-0.11704330159370321,0.7001088100825371,0.3254049610495073,-0.11704330159370321,0.5830655084888339,-1.381157265051435,0.0
33,-0.6654703115986816,-0.4092584857180745,-0.026583005447480355,0.39825525077864643,-0.27294419460442676,0.0,-1.8308292743808963,-0.9760007465900167,0.2969434480144101,0.39795721954943086,-0.9760007465900167,-0.6790572985756066,-0.8548285277908795,0.0
34,1.2549131894939651,0.3307733406804525,-0.08704095362468159,0.9623885297555497,-0.3608343821862704,1.0,5.722845771896627,2.1001997241190153,3.461034106305286,0.7814588127556069,2.1001997241190153,5.561233830424301,0.16161194147232602,0.0
35,0.8524433646717862,-0.3059340844518226,0.1642948077089994,-0.0628195922243396,0.4702939803993098,0.0,2.281715809867822,1.1182784761039333,1.6479844957046232,0.3242041333638176,1.1182784761039333,2.7662629718085565,1.1634373337638884,0.0
36,0.6835034688237872,-0.8954436278535092,0.25685842992032987,0.19567314188489476,0.29081425104283454,0.0,-0.43833448740472436,0.5314056638183372,1.2405914127755029,0.17055168491950284,0.5314056638183372,1.77199707659384,-0.9697401512230616,0.0
37,0.6924349497053133,-0.5342677410514662,-0.4674103470128086,0.22336850233376912,0.20048038793371345,1.0,2.7665247816260985,0.11460575190852101,0.9141253639748075,0.4236779690916927,0.11460575190852101,1.0287311158833286,1.73779366574277,0.0
38,0.40732454042410565,-0.07421353167371521,0.56956344406133,-0.08080970616239712,0.3564046383616498,0.0,1.0920151111024172,1.1782693850109731,1.8218647466493234,0.9010167429687022,1.1782693850109731,3.0001341316602965,-0.08625427390855597,0.0
39,0.6229227406738016,-0.4508047751858992,0.2682624784537336,-0.6045210492290362,0.9399028212529964,1.0,1.1256738818476688,0.7757622159655962,0.8358593947125997,0.37634471518300056,0.7757622159655962,1.611621610678196,-0.48594772883052717,0.0
40,-0.5360538495265496,-0.3448567052294261,0.04056617190688959,-0.8731499605245912,-0.26797700972505045,0.0,-2.2656912739348267,-1.9814713530987278,-0.7134943433736771,0.1342667765128717,-1.9814713530987278,-2.694965696472405,-0.2842199208360989,0.0
41,-0.6278521030312159,0.6264556880301152,-0.39336206693528103,-0.5096499215497872,0.37497858410157014,1.0,-0.6775661758847795,-0.5294298193845987,0.0955915965138312,0.31753288067774926,-0.5294298193845987,-0.43383822287076745,-0.24372795301401204,0.0
42,-0.01695285561399416,0.8825259050956308,0.18378228703788674,0.08485074099363794,-0.19144948502863685,1.0,2.6221586111286146,0.9427565924845245,2.134206077513161,0.9089033355651812,0.9427565924845245,3.0769626699976858,-0.45480405886907127,0.0
43,-0.5005254938604584,0.22133632116049864,-0.16946241398733985,0.6101975004170307,0.9781879775113094,1.0,2.807787671364409,1.1397338912410404,1.161545913729731,0.6711428277588366,1.1397338912410404,2.3012798049707714,0.5065078663936379,0.0
44,-0.2676701078947729,-0.03912732375366243,-0.6809616080892832,-0.0069747432823284794,-0.30740636758824247,1.0,-2.7957879535870287,-1.3021401506082895,0.005266216979952887,0.12550128362596663,-1.3021401506082895,-1.2968739336283366,-1.498914019958692,0.0
45,-0.3843994900023623,0.4453588325328347,0.021511265058407475,-0.3630644157823036,1.1710853391656655,1.0,1.7858703073620967,0.8904915309722418,0.7194061918065763,0.6978702435996691,0.8904915309722418,1.609897722778818,0.1759725845832786,0.0
46,-0.16611066171031041,0.1913734922725966,0.19035326215086024,-0.47888869164636005,-0.5897011069515466,0.0,0.36864132953800743,-0.8529737058847603,0.7367274010667864,0.5867663106123698,-0.8529737058847603,-0.11624630481797393,1.2216150354227677,0.0
47,-0.8287457876824299,0.056524078912022345,0.2739898767045256,0.06560638434201953,0.03621828166443363,1.0,0.060728420525727425,-0.3964071660594287,0.5673745522761376,0.5619335136445698,-0.3964071660594287,0.17096738621670893,-0.1102389656909815,0.0
48,-0.2167033825108022,0.3483907887544046,0.15263476864190034,0.45443155122728673,-0.7446231008975681,1.0,2.1757467467109777,-0.005869374784778669,1.7387537261127894,0.6534403618122675,-0.005869374784778669,1.7328843513280108,0.4428623953829671,0.0
49,-0.10471479016035443,0.617227189253025,-0.4425580630568108,1.4219242564033987,-0.589183409136946,0.0,0.430590200735756,0.9026951833023124,2.4918785924392584,0.7583964238723966,0.9026951833023124,3.394573775741571,-0.47210498256655636,0.0
50,-0.07830823306715204,0.17276131986593074,0.4344553732540199,0.2394989717248533,-0.5896502793548243,1.0,1.9818295555797871,0.17875715242282764,1.7684074317776517,0.7922735331800783,0.17875715242282764,1.9471645842004794,0.03466497137930761,0.0
51,0.4567407173365684,1.1284446638952375,-0.3509662459072503,-0.17385090936948708,0.1680653411075998,0.0,1.3516068302106665,1.2284335670626683,2.0603682259550684,0.5689510024168029,1.2284335670626683,3.2888017930177367,0.12317326314799823,0.0
52,-0.2948504441503595,-1.4692737532158036,0.0013124922089264468,-0.17406037472294256,0.3273173587160772,0.0,0.07830936504267538,-1.609554721164102,-0.9368720798801791,0.04003802508130192,-1.609554721164102,-2.546426801044281,1.6878640862067773,0.0
53,0.4976511481730897,0.9923992111458845,0.604146977237582,-0.9256525102063582,0.19354511304155736,1.0,4.0746589162255,1.3620899393917554,2.168544826350198,0.7500668017414773,1.3620899393917554,3.5306347657419535,0.5440241504835472,0.0
54,-0.19785599960561762,1.059327900179836,-0.574288908693442,0.44902684511369745,-0.22651170935221623,0.0,0.32054938781289954,0.5096981276422576,1.7362098369944736,0.5886168221762664,0.5096981276422576,2.2459079646367313,-0.18914873982935812,0.0
55,0.15474038902122,-0.6232069835065537,0.46527059451409714,0.5461066640133942,0.7138649327795888,0.0,0.6266700573224281,1.2567755968217464,1.5429106640421577,0.8386866583960799,1.2567755968217464,2.799686260863904,-0.6301055394993184,0.0
56,-0.23697141763573126,0.7803747370640652,0.5092876439406515,-0.5686102731076002,-0.8448160181768332,1.0,1.0488736967260257,-0.3607353279154477,1.4840806902613854,0.8191270492491975,-0.3607353279154477,1.1233453623459377,-0.07447166561991192,0.0
57,0.29610679054908756,-0.05103770299896294,0.5473669277300613,0.3979131437380776,-0.07173303568617234,0.0,0.817156882829515,1.1186161233320913,2.1903491590182638,0.6914466419999964,1.1186161233320913,3.3089652823503553,-0.30145924050257616,0.0
58,-0.3226466572661493,-0.5316803590171523,-0.20725087348564253,-0.04651546500295198,0.6821254248296915,0.0,0.37941055662611034,-0.42596792994220456,-0.10809335477189608,0.22298472954754267,-0.42596792994220456,-0.5340612847141006,0.8053784865683149,0.0
59,-0.5118147133355087,-0.5619315934979335,0.5690502301967624,-0.3830206053834956,0.06171949079092774,0.0,-0.5438798918671682,-0.8259971912292475,0.11228331797982471,0.3555606503034094,-0.8259971912292475,-0.7137138732494228,0.2821172993620793,0.0
60,-0.3954457118613302,0.3985255471591394,0.23952180083482266,-0.8294008900931589,-0.5798760048267197,0.0,-0.3948058810581965,-1.1666752587872469,0.413200746039473,0.22539206368306045,-1.1666752587872469,-0.7534745127477739,0.7718693777290504,0.0
61,0.09738163090146934,0.36585681649175483,-0.5149828702408059,-0.17009102976568594,-0.03153068005513007,1.0,-0.039268335980460756,-0.25336613266839775,0.7781645473867325,0.3450213740466625,-0.25336613266839775,0.5247984147183347,-0.5640667506987954,0.0
62,-0.600801273621236,0.31661809460736107,0.17127432178359145,0.5998057033051122,-0.4832202649172524,1.0,2.0033137313102527,0.003676581157576242,1.4868968460748286,0.4694427004172862,0.003676581157576242,1.490573427232405,0.512740304077848,0.0
63,0.9472060091726896,-0.47226453503802285,0.45196709270136237,0.0691718000833012,-0.72165271135516,1.0,2.9436608022412027,0.27442765556417037,1.9960803669193306,0.7963626953834374,0.27442765556417037,2.270508022483501,0.6731527797577018,0.0
64,0.5017370714854368,-0.010994119729449994,-0.7259689731907075,-0.6963051660486342,0.943759233813802,0.0,0.13183086703877547,0.012228046330447051,0.06846881251664505,0.16042914977449696,0.012228046330447051,0.0806968588470921,0.11960282070832842,0.0
65,0.8652396876170358,-1.1641993272282054,-0.18187999896845222,0.7737276263629543,-0.1909831584625918,1.0,1.2864418626172232,0.10190482932074077,1.2928879877833326,0.6511511110997836,0.10190482932074077,1.3947928171040733,-0.10835095448685017,0.0
66,0.378360279975829,0.10546046334475637,0.05366807136395428,-0.41026819750730553,0.5071468399745293,1.0,0.37444384746234705,0.6343674571517632,1.127220617177234,0.33093668650543173,0.6343674571517632,1.7615880743289973,-1.3871442268666503,0.0
67,-0.7535886538053391,-0.42706812293345,-0.03907065323390002,0.8491879542724939,0.32015064516138253,0.0,-0.16174218069349364,-0.05038883053881277,0.6294605242998046,0.04728501906991644,-0.05038883053881277,0.5790716937609919,-0.11135335015468087,0.0
68,0.2950112408805325,0.7624891896044759,0.056737430462535474,-0.22879923611337755,-0.15918835313122276,0.0,1.5761301707618904,0.7262502717029435,1.8854386248341664,0.8109729893871378,0.7262502717029435,2.61168889653711,0.8498798990589468,0.0
69,0.07647797809354999,-1.7829435941954732,0.3226531122470624,-0.5501545236339567,-0.2280212648405806,0.0,-1.5493085515168454,-2.161988292329398,-0.9339670274888174,0.21957948670717017,-2.161988292329398,-3.0959553198182155,0.6126797408125526,0.0
70,0.018390975196250398,-0.12289740583691891,0.534180140284298,0.2572872057253751,0.30941758513002443,1.0,2.299846391812005,0.9963785004990291,1.6869609153690044,0.7434524217970533,0.9963785004990291,2.6833394158680335,-0.3834930240560285,0.0
71,-1.257175782893549,0.714847269037209,-0.24570402144982378,-0.0023450521564376764,0.6586313451650934,0.0,-0.1687761187456353,-0.1317462422975082,0.20962241253739844,0.11126518671930095,-0.1317462422975082,0.07787617023989024,-0.03702987644812712,0.0
72,-0.8131816569261608,0.005980907785858412,0.08858534073715175,0.06899839259632687,0.3826410873744584,1.0,-1.3640142015471035,-0.26697592843236545,0.35038298419317615,0.5555741641214434,-0.26697592843236545,0.0834070557608107,-1.4474212573079142,0.0
73,1.0303444236851755,0.4891278775392222,-0.6640273964529221,0.1848098395878662,0.9759378158232555,1.0,2.5302855656179375,2.0161925601825974,2.040254744359342,0.6358422546100637,2.0161925601825974,4.05644730454194,-1.526161738924002,0.0
74,-0.8218479970162192,-0.44830467598269463,0.10238938055256416,0.35331830083708665,-0.37373195161168427,1.0,1.9352083406857035,-1.1881769432209475,0.1855550083907369,0.11099332435569861,-1.1881769432209475,-1.0026219348302106,2.937830275515914,0.0
75,0.3850093337752049,-0.01655373113020292,-0.7644312825187378,0.12113708205844284,0.02253094746566266,0.0,-0.9081467634138746,-0.2523076503496303,0.725161402184707,0.3807914823949742,-0.2523076503496303,0.4728537518350767,-0.6558391130642443,0.0
76,0.19069419418888459,-0.273329924691661,1.1575429157909172,0.11961755668848241,-0.3698916595822758,0.0,-2.362821049067972,0.8246330823943473,2.194524741976623,0.7368254270770266,0.8246330823943473,3.0191578243709705,-3.1874541314623195,0.0
77,-0.10636749951803717,-0.3766026827055313,-0.08447393445720133,0.6804800957378232,0.19224949787402792,1.0,0.9291118612258636,0.3052854769310813,1.1130359790570534,0.9024309800717517,0.3052854769310813,1.4183214559881347,-0.4892095947622711,0.0
78,-0.6493684583909599,0.6313850459482295,0.09084799786707304,-0.7654942100278246,-0.6080634272754861,1.0,-2.384489141839131,-1.300693051878968,0.307370375396518,0.5541037637015155,-1.300693051878968,-0.9933226764824501,-1.3911664653566806,0.0
79,0.0608796861857544,0.44528638829793665,0.48043503245265506,-0.07948243271543239,-0.9799237111636943,0.0,0.6957238199190431,-0.07280503694278051,1.9071186742209139,0.5139365442654847,-0.07280503694278051,1.8343136372781332,0.7685288568618236,0.0
80,0.33390476227505017,1.0151544302762403,-0.6846021817739287,0.42263841606034186,-0.17398306426090335,1.0,2.711041364136533,0.9131123625768002,2.0870954268377035,0.48085172759120076,0.9131123625768002,3.0002077894145036,-0.2891664252779702,0.0
81,0.19063975915424342,-0.0032152473139773203,-0.27676686711296894,0.6137068706123826,0.47805916230417667,0.0,0.5333975763311392,1.0024236776438564,1.5243645153396796,0.16774001451784404,1.0024236776438564,2.526788192983536,-0.4690261013127173,0.0
82,-0.5118710853054432,-0.513188893048694,-0.1088230187142609,-0.6558804584174217,-0.7390961027882553,0.0,-2.1655045836282265,-2.528859558274075,-0.7897634554858199,0.16417324468255096,-2.528859558274075,-3.318623013759895,0.3633549746458488,0.0
83,0.1658249396095615,0.3239999921733539,-0.3753614189345467,-0.8721967599175161,-0.27468588436239944,0.0,0.5909035282529522,-1.0324191314315467,0.24226675293085265,0.17920406990203885,-1.0324191314315467,-0.7901523785006941,1.623322659684499,0.0
84,0.8396542889441041,0.9451206123162011,0.24447149011793132,0.0012855420416391947,-0.683401592602969,1.0,4.6793480120246,1.347130340816907,3.0305319334198764,0.8560205525884024,1.347130340816907,4.3776622742367834,0.3016857377878166,0.0
85,-0.4235479223247651,1.082454676424926,-0.4150750365707788,-0.695249953356675,-0.19073372336882702,1.0,0.3165358453840787,-0.6421519591961199,0.5485817641727071,0.9278454794515365,-0.6421519591961199,-0.0935701950234128,0.4101060404074915,0.0
86,0.712997193347401,-0.17009574186908868,-0.2644593152543528,-0.7587221258566671,0.5697304438430647,1.0,0.6892233097678215,0.08945045421035708,0.5197200103672923,0.7733631279191044,0.08945045421035708,0.6091704645776495,0.08005284519017208,0.0
87,0.9138672309975923,-0.4244617773678738,0.21687453247689595,0.16634982676114232,-0.0734235148467238,1.0,2.9097117628656144,0.7992062980210328,1.8726298128677568,0.8333508222023644,0.7992062980210328,2.6718361108887896,0.23787565197682495,0.0
88,-0.8961172325822905,-0.6339353233794958,0.08776468971805047,0.18448351430732574,0.41179753537085995,0.0,0.7399312401154917,-0.8460068165655502,-0.25780435193641005,0.2320368793115491,-0.8460068165655502,-1.1038111685019603,1.585938056681042,0.0
89,-0.10127903498492498,-1.030613930013401,-0.21660778242075682,-0.6260914927356576,-0.479869944731399,0.0,-2.2939519203052856,-2.4544621848861397,-0.9745922401547404,0.39865749081384727,-2.4544621848861397,-3.42905442504088,0.16051026458085416,0.0
90,0.07032339878088481,-0.6348391745307121,-0.4038891468124836,0.2702898223580339,-0.13123709236033024,0.0,-0.3716066810614656,-0.8293521925646073,0.30188489979572286,0.402328249803289,-0.8293521925646073,-0.5274672927688845,0.45774551150314174,0.0
91,0.3823942108315083,-0.004454096185966949,0.16005635931947593,-0.4246455575879961,-0.5204506130437012,0.0,-0.9431808034584321,-0.40709969666667994,1.1133509163770212,0.14877469711259825,-0.40709969666667994,0.7062512197103412,-0.5360811067917522,0.0
92,-0.060960437502345456,0.06787236915327961,0.7752644997342387,0.04349392231252879,-0.10303078969619119,1.0,2.6796097995091492,0.7226395640015105,1.825670353697702,0.7284064024593107,0.7226395640015105,2.5483099176992123,0.1312998818099369,0.0
93,-0.061724296142636303,-0.2778265451232828,-0.26583073270473223,-0.11554044980305792,0.696455134881658,0.0,0.12806783639472094,-0.024466888892051286,0.2790779762262907,0.3201484612272709,-0.024466888892051286,0.2546110873342394,0.15253472528677223,0.0
94,-0.03846481246596888,-0.25451043609478696,-0.7121209342475797,0.9902174934752233,-0.47708259882095655,1.0,3.722541928711507,-0.49196128815406887,0.9851213106668877,0.3586290742604686,-0.49196128815406887,0.4931600225128188,3.229381906198688,0.0
95,0.0053536125879687785,0.4566122689994001,0.6590612408472303,0.6110032198759128,0.8926030097388197,1.0,5.047462389679786,2.6246333520493317,2.732030342310512,0.9117851086426325,2.6246333520493317,5.356663694359844,-0.3092013046800576,0.0
96,-0.1401422887562569,-0.31553711861059525,0.10032122825177571,-0.6369782180632344,0.27899949991626,0.0,-0.5557479878790037,-0.7133368972620509,0.007663602821689208,0.09837092828559804,-0.7133368972620509,-0.7056732944403616,0.15758890938304715,0.0
97,-0.7715565544970794,-0.5415918188052319,-0.4508719789148075,-0.5315995714024724,-0.07977077533205994,1.0,-2.546258985616447,-2.3753906989516507,-1.2956199236195909,0.3797665615073901,-2.3753906989516507,-3.6710106225712416,1.1247516369547947,0.0
98,0.5475546469766834,-0.6214152781191048,0.4556156145811108,0.0344092762531534,-0.43422689053304003,1.0,-0.07663670322858351,-0.018062630841197247,1.416164259691843,0.4543248297929603,-0.018062630841197247,1.3981016288506456,-1.474738332079229,0.0
99,0.20411046765795407,0.4152753571438248,-0.4453260355725195,-0.06709808478274558,-0.1883038855350579,0.0,-0.38504739113442066,-0.08134218108854412,1.1069617044465139,0.0628039244032867,-0.08134218108854412,1.0256195233579697,-0.30370521004587653,0.0
100,-0.01248878670209953,0.06639731922951196,1.2899721642146451,-0.6732591578711237,0.7612879738585876,1.0,2.693405270629614,1.4319095127295216,1.6706215388709338,0.9378946857269107,1.4319095127295216,3.1025310516004554,-0.4091257809708413,0.0
101,0.5136436864963373,-0.19485641473857274,0.8609457851219461,-0.14533275236095686,-0.11057915099522105,1.0,3.965419856882807,0.9238211535235327,2.034400304518754,0.6077699833715421,0.9238211535235327,2.9582214580422868,1.0071983988405204,0.0
102,0.5010407901749041,-0.5979596348459638,-0.6960627241124412,0.11956805732847446,0.44806462522049373,0.0,0.5138817793894019,-0.22534888623453275,0.3265864885449735,0.30192996156626,-0.22534888623453275,0.10123760231044077,0.7392306656239347,0.0
103,-0.382389741393934,0.2983117768109244,0.009442395622058236,-0.4791525334960386,-0.26160802971982955,0.0,-1.5936945378067102,-0.8153961321768195,0.44621189754301005,0.3267283053851482,-0.8153961321768195,-0.36918423463380945,-0.7782984056298907,0.0
104,-0.8097836997209196,-0.41647831831672355,-0.35798140983429577,0.6373484373238322,0.6949538362402269,0.0,-1.4661480573407433,-0.2519411543078798,0.05310500945189334,0.37954692120146194,-0.2519411543078798,-0.19883614485598644,-1.2142069030328635,0.0
105,0.3599566256569977,-0.24758582960847517,-0.5445706660591595,-0.395574125317904,0.15291646976869444,0.0,-0.326532637949406,-0.6748575255598466,0.172226004671459,0.5532614105830488,-0.6748575255598466,-0.5026315208883876,0.34832488761044056,0.0
106,0.0360939230864112,0.4673227570129131,-0.24855164319310236,0.2758255991213982,0.6519375615286715,1.0,1.6308783246979552,1.1826281975562916,1.5306906360276202,0.6417973251979733,1.1826281975562916,2.713318833583912,-1.0824405088859566,0.0
107,0.06303574331915203,-0.006074245137524117,-0.8057129302219302,0.32116597058330937,0.3228228544822718,1.0,0.7562765867437922,-0.10476260697472117,0.5724145385430071,0.6187616156917615,-0.10476260697472117,0.4676519315682859,0.2886246551755063,0.0
108,0.20616967256467617,-0.6849011964094541,0.40309163377956664,-0.00992384448364817,0.6012157526937799,0.0,2.0298460020574893,0.5156520181449205,0.9144362654511404,0.37335551710858816,0.5156520181449205,1.4300882835960609,1.514193983912569,0.0
109,0.33422119998212657,0.3983737673971294,-0.03162267441478303,0.826610725573066,-0.08169559847518922,1.0,3.6735811894544503,1.4458874200623497,2.527583018537539,0.9337396065716137,1.4458874200623497,3.9734704385998887,-0.2998892491454383,0.0
110,0.8089503949054446,0.057653728738596366,-0.05789681759685125,0.08800387890109829,0.043970808262473994,0.0,1.0473669724502057,0.940681993210762,1.8967111849482878,0.17236449310045604,0.940681993210762,2.83739317815905,0.10668497923944381,0.0
111,0.1785718682626977,-0.27619537878857336,0.4895685280356032,-0.03221586255575191,-0.1212674863794074,0.0,0.33060853039094884,0.23846166857456821,1.3597291549539756,0.39744055170040865,0.23846166857456821,1.5981908235285438,0.09214686181638061,0.0
112,0.050808989685165146,-0.00048500631264883966,0.003048554287665367,-0.5169457293013501,-0.09938474321099598,0.0,-2.752777265827055,-0.5629579348521644,0.5364268083588316,0.44643526223368646,-0.5629579348521644,-0.02653112649333278,-2.1898193309748906,0.0
113,-0.059068864162179276,0.46502521050467877,-0.42617009642661297,-0.3009785731941828,-0.04039865968488536,0.0,0.8890309381240413,-0.36159098296318165,0.6788076767217037,0.4317839854619403,-0.36159098296318165,0.3172166937585221,1.250621921087223,0.0
