,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
25,-0.1178245029575428,0.21204214696327847,-0.036841064451688624,-0.1908840928653137,0.42870492235676144,1.0,1.921633658196562,0.2951974090454948,0.8664924866887334,0.750197733798343,0.2951974090454948,1.161689895734228,0.759943762462334,0.0
26,-0.19835186918942196,-0.5126716785489095,0.5209153021843335,0.07326892248067214,0.6590838013329755,1.0,-0.6306594322697023,0.5422444782596497,0.8831606769266741,0.31697505735311055,0.5422444782596497,1.4254051551863238,-2.056064587456026,0.0
27,0.5017272425140857,-0.33943269787123476,0.3387468059320757,0.9366015470845122,-0.03289341473363257,1.0,2.1414835274496733,1.4047494829258063,2.4376428976594386,0.889541107706338,1.4047494829258063,3.842392380585245,-1.7009088531355714,0.0
28,1.1990838764874443,0.805181968211715,0.04962302538557145,-0.1429315105671874,0.4798928133369922,1.0,5.210032247036116,2.3908501728545355,2.9109573595175435,0.669451615852855,2.3908501728545355,5.301807532372079,-0.09177528533596324,0.0
29,0.10905594427324,0.8677601892734611,-0.449649945585364,-0.6077321658509325,-0.024471891931591494,0.0,-0.11839781317755092,-0.10503786982118679,0.9194340221104047,0.48149179391516816,-0.10503786982118679,0.8143961522892179,-0.013359943356364137,0.0
30,0.3141334792974858,-0.18374043218543828,-0.04483073471724119,1.4195598631649955,-0.3117607205885306,1.0,4.265000543313071,1.1933614549712712,2.505122175559802,0.934236991305257,1.1933614549712712,3.698483630531073,0.5665169127819973,0.0
31,-1.2819385784007324,0.3518669546254297,0.4691338028377296,0.5215073129820585,-0.8920069263304904,1.0,1.1325225949898674,-0.8314374342860049,1.0605694920444855,0.47918741299585843,-0.8314374342860049,0.22913205775848056,0.903390537231387,0.0
32,0.4213293823613081,-0.16174640304809276,0.3258793386321159,1.0206119481185842,-0.39419683514805526,0.0,1.0388419922444299,1.2118774309158602,2.6060742660639153,0.8730255626890843,1.2118774309158602,3.8179516969797755,-0.17303543867143034,0.0
33,0.46136719561006867,-0.04557457948070091,-0.3568525889446858,-0.18856518126308472,0.19275710474000202,1.0,0.6580593434123484,0.06313195066159924,0.8703748459215972,0.8138076525004742,0.06313195066159924,0.9335067965831965,-0.27544745317084807,0.0
34,0.29221578595448333,0.4346890980106392,-1.6901602963398608,-0.5429241198609496,0.04377644141797948,0.0,-2.485889975712778,-1.4624030908177084,-0.5061795322356879,0.014472932478629963,-1.4624030908177084,-1.9685826230533963,-1.0234868848950696,0.0
35,-0.09873965496051718,-0.21825485813331277,0.048741190398019135,0.025010799398139796,-0.8481103939743927,0.0,-0.8408045254739904,-1.0913529172720637,0.756757476702329,0.3153624422667618,-1.0913529172720637,-0.3345954405697348,0.2505483917980733,0.0
36,0.5037553642142348,0.6153244940262326,0.2999589514637836,0.34739922611638047,-0.8225764139793358,1.0,6.758408680821484,0.9438616218412955,2.7664380358206313,0.9247478940932199,0.9438616218412955,3.7102996576619267,3.048109023159557,0.0
37,-0.5299073497393726,-0.29957884119502803,-0.42478994010261206,-0.03132746222330603,0.08466152276243243,0.0,-2.0123025961332552,-1.2009420704978864,-0.2856035932603187,0.20288878360372317,-1.2009420704978864,-1.486545663758205,-0.8113605256353689,0.0
38,0.3896492838724002,0.5905674011541593,-0.21353805080331734,0.6885711772687196,-0.37651930076351764,0.0,-0.26406958127560043,1.0787305107284442,2.455249811491962,0.6973000229252424,1.0787305107284442,3.533980322220406,-1.3428000920040446,0.0
39,0.5333658597991298,0.1120620131220791,-0.13000226225129558,-0.06139033514951972,-0.029398995765639407,1.0,0.8427618289425542,0.42463627975475415,1.4540352755203938,0.46786955607486674,0.42463627975475415,1.8786715552751478,-1.0359097263325936,0.0
40,0.4589073192982784,-0.3612760270633116,1.113113491045401,-0.014658590535343345,-0.593764389111155,1.0,3.6850000351128864,0.6023218036338693,2.1960861927450246,0.7295952728154982,0.6023218036338693,2.798407996378894,0.8865920387339922,0.0
41,1.3501203475706103,-0.13197094730441739,-0.8914842044171785,-0.2846293263173045,-0.32641473831361956,1.0,0.9266053157408858,-0.2843788687819095,1.04203586953171,0.6745571165012725,-0.2843788687819095,0.7576570007498005,0.16894831499108529,0.0
42,0.187429030196528,0.5029430873230349,0.38564664964635215,1.1386394381258882,-0.4550880883780106,1.0,3.829447366361944,1.7595701169137925,3.214658205291803,0.8719432210784037,1.7595701169137925,4.974228322205596,-1.1447809558436517,0.0
43,0.45507803393331564,0.12449757961781818,0.3559476446340823,-0.024151164585538232,0.518227299651893,0.0,0.9746146563893525,1.429599393251571,1.9113720935996779,0.626305937055799,1.429599393251571,3.340971486851249,-0.45498473686221846,0.0
44,-0.7961832506523367,-0.5664102773185438,-0.734493557080347,0.3777457158777589,0.4903511494207061,0.0,-1.150952190985238,-1.2289902197527627,-0.7193413691734687,0.15527783455560135,-1.2289902197527627,-1.9483315889262314,0.07803802876752457,0.0
45,0.22605107652389994,-0.8918129195060015,-0.08029069234531672,0.5313969152059601,-0.059689476405875075,0.0,-0.7936687907687683,-0.2743450965273332,0.7853443798785419,0.32642552616515996,-0.2743450965273332,0.5109992833512087,-0.5193236942414351,0.0
46,-0.5558022240486938,0.44259852134344746,-0.7859733956631197,0.5305666217721832,-0.36509230381406693,0.0,0.6748277698349303,-0.7337027804102498,0.631389523403817,0.4046213055291882,-0.7337027804102498,-0.10231325700643279,1.4085305502451801,0.0
47,-0.15293272568906263,0.25794756389974877,0.006780225912884328,0.1895128108702071,1.0012263528984409,1.0,-0.0346556838725407,1.3025342278922185,1.3013078749937774,0.7554094962823588,1.3025342278922185,2.603842102885996,-2.6384977867585366,0.0
48,-0.42534659120121193,-0.30363780658424316,0.04648340229387221,-1.091159542256084,0.29594432541660415,1.0,-1.85956973778805,-1.4777162123310628,-0.7736605377476666,0.31449256915877366,-1.4777162123310628,-2.2513767500787294,0.3918070122906794,0.0
49,0.3581648904471,0.6124133265665448,-0.274342223198977,0.030701196085348288,-0.09897959179754988,1.0,1.087872662964832,0.6279575981024662,1.726937189900016,0.9341302464085957,0.6279575981024662,2.354894788002482,-1.26702212503765,0.0
50,-0.09954278865635584,0.3097885173546916,0.35373741788015617,0.10048733504874914,0.5364712672268795,1.0,3.9606412439320446,1.2009417488541207,1.6644704816272413,0.5330113809450963,1.2009417488541207,2.865412230481362,1.0952290134506826,0.0
51,0.0725775214578337,0.7604909407636556,0.11622627138565365,0.026887865053286122,0.7079594974957268,1.0,4.877803406428645,1.684142096156156,1.976182598660429,0.9841518109131573,1.684142096156156,3.660324694816585,1.2174787116120596,0.0
52,-0.3054652732468316,-0.6473404358239955,-0.6333816707759992,-0.4395623974002335,0.4569247936457336,0.0,-0.843710416413629,-1.5688249836013264,-1.0257497772470598,0.02982213660718094,-1.5688249836013264,-2.5945747608483862,0.7251145671876974,0.0
53,0.9027948088646195,0.43071574654141287,-0.041872433989388363,0.38276658191491614,0.672647016603783,1.0,4.960190941195142,2.347051719935343,2.67440470333156,0.6972313613653771,2.347051719935343,5.021456423266903,-0.06126548207176123,0.0
54,0.7325962033378794,-0.36678098050233227,0.42569722903075496,-0.11445305460883518,0.5677354156167681,0.0,1.3797898931332688,1.2447948128742352,1.6770593972574668,0.3548074905621719,1.2447948128742352,2.921854210131702,0.13499508025903365,0.0
55,0.3234638654684059,0.07046371264526852,0.057692518714608655,-0.4048098309544411,-0.6803223709125561,0.0,1.1967853405846598,-0.6335121050387141,1.0468102658738418,0.6132869779840674,-0.6335121050387141,0.4132981608351277,1.8302974456233738,0.0
56,-0.38631029881296575,-0.564644870399336,-0.4258310340611626,-0.1829120737288348,0.16995232997344087,1.0,-2.3777934447250937,-1.3897459470288582,-0.5596982770022991,0.5640406028310667,-1.3897459470288582,-1.9494442240311574,-0.42834922069393633,0.0
57,-0.1291518597546844,0.6945065013496288,0.08800178196221206,-0.3281720718877302,-0.628294349093251,1.0,0.0237537927723509,-0.30310999742382466,1.3251843516694264,0.8162115057623459,-0.30310999742382466,1.0220743542456017,-0.9983205614732508,0.0
58,0.3896725739684751,-0.9870133407526128,-0.09741923380722949,-0.12307667246383897,-0.6102659143568129,1.0,-2.7364025462131925,-1.428102587412019,0.18216332694479376,0.4626768097999675,-1.428102587412019,-1.2459392604672253,-1.4904632857459672,0.0
59,-0.055372804968200594,-0.7742765454142656,0.2469837249160556,-0.265775286452305,0.300845010502656,1.0,-1.3263117506388737,-0.5475959014160597,0.15155908808128427,0.5625586697325402,-0.5475959014160597,-0.3960368133347755,-0.9302749373040982,0.0
60,0.1748267453998459,-0.29047739841590886,0.06422552969320752,-0.11090600697736312,0.9877990097511449,0.0,0.5746784448436763,0.8254678794509263,0.8376688696997814,0.31421134489684427,0.8254678794509263,1.6631367491507076,-0.25078943460725,0.0
61,-0.38894875707619914,0.17275810384141255,-0.15655963861510033,0.15787617482159272,0.33492057075277,1.0,1.2759425168826632,0.12004645372447575,0.7851258829717058,0.9319525894955573,0.12004645372447575,0.9051723366961816,0.3707701801864817,0.0
62,0.6102830494267901,0.5444397019871189,-0.4982443985326547,-0.34054766715271245,-0.04544041735365297,0.0,-0.5854239685685056,0.2704902683748888,1.3159306857285418,0.11501430007734527,0.2704902683748888,1.5864209541034306,-0.8559142369433945,0.0
63,-0.049436334442290515,-0.4123270078081736,0.23952266123888222,-0.2741870094260318,0.748084700065242,0.0,-0.7106554171563484,0.25165700962762827,0.5035723095623863,0.63721337925912,0.25165700962762827,0.7552293191900146,-0.9623124267839767,0.0
64,-0.4530202736523002,-0.3739563682225851,-0.2690667583136412,0.03980374630270303,-0.06428322429156506,0.0,-1.8596935261826877,-1.1205228781773884,-0.056239653885823415,0.06682677843249592,-1.1205228781773884,-1.1767625320632118,-0.7391706480052994,0.0
65,0.056866503497724284,-0.17386302173765364,-0.06282433017964541,0.920894405791882,0.6591859668956711,1.0,4.089580444767012,1.4002595242679785,1.7410735573723075,0.918519279743429,1.4002595242679785,3.141333081640286,0.9482473631267265,0.0
66,0.8822255699828551,-0.5299764244635726,-0.4961523577788959,-0.7544432808610582,-0.37766584304354217,1.0,-0.8755917146070092,-1.2760123361642137,0.10165350687932828,0.5021644830660971,-1.2760123361642137,-1.1743588292848854,0.2987671146778762,0.0
67,0.5154282448803233,-0.3145756430581154,-0.06016060120768791,-0.49042167580148543,0.017355139669958938,0.0,1.0323307172905805,-0.33237453551700646,0.6502703248130346,0.514996119890261,-0.33237453551700646,0.31789578929602813,1.364705252807587,0.0
68,-0.4030701795033721,-0.7069129251335029,-0.07218222912295545,-0.6421283289211566,0.38577641969904186,0.0,-0.24011864876073474,-1.438517242981945,-0.8242936626809871,0.09989338919336953,-1.438517242981945,-2.262810905662932,1.1983985942212103,0.0
69,-0.5934676804830389,-0.8090874679654926,-0.08779833399351371,-0.9565785718341496,-0.2905382564762621,0.0,-3.6397405610596643,-2.737470310752457,-1.446932054276195,0.04093734128328915,-2.737470310752457,-4.184402365028652,-0.9022702503072069,0.0
70,0.429785990234203,-0.08548577137381934,0.09142880921509357,-0.3390725087320168,-0.3188783718658873,1.0,0.3504703776442931,-0.22222185252242688,1.0966565193434605,0.8539651932234636,-0.22222185252242688,0.8744346668210337,-0.5239642891767405,0.0
71,-0.28517216845949644,0.36987941329933666,0.278741070931081,-0.9415078625420187,0.3626943651889996,0.0,0.2875822128231305,-0.21536518158209778,0.4219404532289026,0.1133642810604851,-0.21536518158209778,0.20657527164680484,0.5029473944052283,0.0
72,-0.12136066467967088,0.5036275967616646,-0.819722037833759,-0.046582544803745574,-0.009170558231024514,0.0,-0.34324715799659555,-0.4932082087865354,0.5159623494444892,0.12697389145335203,-0.4932082087865354,0.02275414065795378,0.14996105078993982,0.0
73,0.19865631355993932,-0.8436531474598997,-1.0833365320968353,0.7523719199565093,-0.03955458313035325,0.0,-3.2505201668871226,-1.0155160291706395,0.02403855395971366,0.2471113991073131,-1.0155160291706395,-0.9914774752109259,-2.235004137716483,0.0
74,0.26547753436498117,-0.15895327094220155,-0.25120061947259814,0.2891249775308751,0.2903552044001668,0.0,1.1755075912590771,0.43480382588122346,1.1444486214810565,0.72017493500607,0.43480382588122346,1.57925244736228,0.7407037653778537,0.0
75,0.6343214702923152,0.907379291760958,0.9688033108272305,-0.7213076571872985,0.326651336401768,1.0,6.259509445905107,2.115847752094973,2.789196415693205,0.8480146291304526,2.115847752094973,4.905044167788178,1.3544652781169286,0.0
76,0.5346943546752035,-0.029316703921714676,-0.1574614897654457,-0.5599593972378972,0.271375788924842,0.0,-0.35509310618512246,0.05933255267498788,0.7879567637501459,0.4023585263651882,0.05933255267498788,0.8472893164251338,-0.41442565886011035,0.0
77,-1.038937286283537,0.8041490568295213,-0.06298759771527818,-0.5710966807864254,0.9060176894713248,0.0,0.16683223196112376,0.03714518151560542,0.13112749204428065,0.2574388528150126,0.03714518151560542,0.16827267355988607,0.12968705044551834,0.0
78,0.3087410837045637,0.043178735973879466,0.10985477201877161,-0.09204490886313514,-0.39489869313837056,1.0,-0.22185553738960717,-0.025169010304290917,1.3697296828340797,0.3769995005899947,-0.025169010304290917,1.3445606725297887,-1.566416209919396,0.0
79,-0.4394586325560028,0.06203786562537513,0.5345458699431924,0.185391987334373,0.06907109698933529,0.0,-0.095933719154071,0.411588187336273,1.3425170903469377,0.3801285139494352,0.411588187336273,1.7541052776832107,-0.507521906490344,0.0
80,-0.39544720124665855,-0.43146513566002503,0.0010021381301215278,-0.9078834429918905,-0.20550821462201513,1.0,-2.2904177907957353,-1.9393018563904676,-0.7337936417684527,0.08904767656315925,-1.9393018563904676,-2.6730954981589203,0.3826777073631849,0.0
81,-0.38932275373421366,0.5514919315121602,0.402243257013062,0.47406142716544847,-0.6311292940489927,0.0,-0.10492848691595313,0.4073445679074644,2.038473861956457,0.13394205421120625,0.4073445679074644,2.4458184298639214,-0.5122730548234176,0.0
82,-0.7065414872295174,-0.5044455167541608,-0.5908902417627142,0.05498202933947267,0.10818423722263343,1.0,-2.067932473375804,-1.6387109791842862,-0.7468952164069194,0.2206579949936329,-1.6387109791842862,-2.3856061955912056,0.31767372221540147,0.0
83,0.7987117386797435,-0.6678674340998363,-0.022517287689162963,-0.7383881229829016,0.6066932854363274,1.0,-0.8009726709589995,-0.023367820655829874,0.36993889390784274,0.3886549654201269,-0.023367820655829874,0.34657107325201286,-1.1475437442110124,0.0
84,0.5756332771541732,0.1604964274922491,0.42093839780526177,-0.21798328572772482,-0.3069914600826374,1.0,4.396958043580305,0.632093356641322,1.9390848167239594,0.6137431716901045,0.632093356641322,2.5711781733652814,1.825779870215024,0.0
85,-0.24492639395728724,0.3847848684806754,0.05422501879470228,0.8490724999953811,-0.17401992515515682,0.0,0.7801649227214206,0.8691360681583147,2.0431559933134715,0.730769833814362,0.8691360681583147,2.912292061471786,-0.08897114543689415,0.0
86,0.7172647911956234,-0.1494965579869586,0.6374539688468214,-0.2828163131493365,-0.09438896832901994,0.0,3.70446258211346,0.8280169205771297,1.9224058889061497,0.3155076065070712,0.8280169205771297,2.7504228094832794,2.8764456615363305,0.0
87,0.4655397300411991,0.18744555115051145,-0.1892033011828981,0.15119634928427128,-0.3298602432423887,1.0,2.1913734246106866,0.285118086050695,1.6149783292930837,0.3368269401935588,0.285118086050695,1.9000964153437787,0.291277009266908,0.0
88,-0.23944872933263364,0.40333813499647836,-0.2878238252325062,0.38082532430922394,0.4686009510397961,1.0,4.0632508020167855,0.7254918557803585,1.2568909047405623,0.5306302444055552,0.7254918557803585,1.9823827605209208,2.0808680414958642,0.0
89,0.12114084224387633,0.07301738729912492,0.44779954072881206,-0.2469131786870688,0.40814964266373427,1.0,1.7622093132029102,0.8031942342484788,1.3950445915847443,0.5329697944353785,0.8031942342484788,2.198238825833223,-0.4360295126303129,0.0
90,-0.7794176756708466,0.6172530601228761,0.35073821183266984,0.6149319603026202,0.01011544106179109,1.0,3.284623699451468,0.8136209976491106,1.8035055565873193,0.6960814503793692,0.8136209976491106,2.61712655423643,0.6674971452150384,0.0
91,-1.0322701149177658,-0.04713751009595098,0.08995787187144072,0.20104835353644604,0.7557599865313004,0.0,-0.34641411116992904,-0.032641413074529724,0.2115986003941699,0.18978910050741346,-0.032641413074529724,0.17895718731964017,-0.3137726980953993,0.0
92,0.1655823685230773,0.1622279447795616,0.6454556343349742,0.3910018770355085,0.32767016802476195,0.0,2.516242548131253,1.6919379926978837,2.3642678246731212,0.5684547807160001,1.6919379926978837,4.056205817371005,0.8243045554333692,0.0
93,-0.36681856565363385,0.09043465704271893,0.08232723278054536,-1.0828262094303522,0.08497454539711262,0.0,-1.7285698282585336,-1.191908339863609,-0.2768828852607217,0.10330624918998457,-1.191908339863609,-1.4687912251243307,-0.5366614883949246,0.0
94,-0.47193004898175117,-0.10024953908792009,0.10135850048417748,0.5473727290007464,0.8252919656374974,1.0,2.4572804923491858,0.90184360705275,1.0765516414152527,0.6964210140867981,0.90184360705275,1.9783952484680027,0.47888524388118303,0.0
95,0.05329303964216552,-0.12843918076408928,-0.5409219563748523,-0.2273087463651405,-0.8978206206838976,0.0,0.07032054329136894,-1.7411974645458141,0.1566231561380833,0.642877700003978,-1.7411974645458141,-1.5845743084077308,1.811518007837183,0.0
96,0.02557534387772245,0.3736096062070055,0.021951588949700326,-0.24688409795020372,0.7794553971084306,1.0,3.688582802024733,0.9537078381926551,1.1742524410842246,0.7281823165175588,0.9537078381926551,2.1279602792768797,1.5606225227478534,0.0
97,0.14831772630292417,-0.4994908704674339,-0.5195211331078711,-0.518398030172376,-0.5244920776446426,1.0,-2.541519698787984,-1.9135843850893992,-0.389092307444757,0.2161378663524627,-1.9135843850893992,-2.302676692534156,-0.2388430062538276,0.0
98,-0.3624209895452006,-0.19142745263763183,0.2326566558368455,0.07999319307166289,-0.3012954891826338,0.0,-0.42054944794623,-0.542494082456958,0.7588014067256759,0.05532662473565214,-0.542494082456958,0.2163073242687179,0.12194463451072794,0.0
99,0.5806825391555371,0.4373515523372111,-0.6780015236071855,0.35190795206600584,0.8165573641175825,1.0,3.0069602537776032,1.508497884069151,1.6919405199515682,0.8161164763999234,1.508497884069151,3.200438404020719,-0.193478150243116,0.0
100,0.614538288194156,0.31081959842987844,0.060831788337725096,0.24718516687710027,1.090856314201336,0.0,2.6128545956599636,2.324231156040196,2.2333748418388595,0.6624153673861333,2.324231156040196,4.5576059978790555,0.2886234396197675,0.0
101,0.005173975907520002,0.10855706551403917,0.9712725930447121,-0.2370547499152721,0.1351391489650404,1.0,1.4862237416956725,0.9830880335160396,1.8479488845509993,0.6536508231824792,0.9830880335160396,2.831036918067039,-1.3448131763713664,0.0
102,0.34999209214328497,-0.04751846289562761,-0.12286424449449204,-0.6538205796074881,0.020772468877381982,0.0,-2.007650546262597,-0.45343872597694074,0.5257888051456773,0.5687401882137089,-0.45343872597694074,0.07235007916873654,-1.554211820285656,0.0
103,-0.03937002549825253,-0.3172657283837218,-0.15335672765567654,1.1229941092794244,-0.37018969066050167,1.0,2.214526163220131,0.2428119370812719,1.6130016277417738,0.6061571626038198,0.2428119370812719,1.8558135648230456,0.3587125983970852,0.0
104,-0.6493847499574731,0.3384660409721954,-0.044408359427491065,0.7227322796334584,-0.4456367913208647,1.0,1.2199303603072003,-0.078231580100175,1.3674052112206896,0.6260671197938079,-0.078231580100175,1.2891736311205146,-0.0692432708133143,0.0
105,0.952242328669204,0.8218986952930883,0.08497638789841176,-0.06468158902940721,-0.40146944393289713,1.0,2.9196820772181074,1.3929663788983997,2.794435822831297,0.7568540605796026,1.3929663788983997,4.187402201729697,-1.267720124511589,0.0
106,-0.12724125371790798,-1.1359788191618003,-0.3239286094749359,0.005753795205821104,0.010863147519073007,0.0,-1.5731457281492227,-1.57053173962975,-0.581394887148823,0.2783275498782889,-1.57053173962975,-2.151926626778573,-0.002613988519472634,0.0
107,0.28851092813595325,-0.5872127082447711,-0.32460175754059917,0.251407210811573,0.49093274990117486,0.0,-1.8225914946323094,0.11903642306333084,0.628103673162156,0.2744540611670414,0.11903642306333084,0.7471400962254868,-1.9416279176956404,0.0
108,-0.28406778928824367,0.21905545115390868,0.6157201601412922,0.30332373405192836,0.054301430734373476,1.0,4.836200395587149,0.908332986793259,1.8540315560588854,0.7664392166710126,0.908332986793259,2.7623645428521444,2.0738358527350043,0.0
109,0.3638555794841902,-0.38433538466415107,-0.6346624621011762,0.33931076542621597,0.14048878353715633,1.0,-0.46123348120704766,-0.17534271831776482,0.6841684981450789,0.8529233823410705,-0.17534271831776482,0.508825779827314,-0.9700592610343617,0.0
110,0.6246680883364982,0.6353931474748464,-0.12693083387848553,0.898850047993896,0.2432315812828687,1.0,5.434305306358266,2.2752120312096236,3.031980449926755,0.9345941603832622,2.2752120312096236,5.307192481136378,0.12711282522188802,0.0
111,-0.28040737249722647,0.4289680639852249,-0.19258522769112585,-0.6366906566356182,-0.03904726167249694,0.0,-1.5783271943249217,-0.7197624545112425,0.3192848071612544,0.35205534524724874,-0.7197624545112425,-0.40047764734998814,-0.8585647398136791,0.0
112,0.1333901871782563,0.2243374903743715,0.03227015723359684,0.035697719393768965,-0.9951332223445589,0.0,-1.8047991863946486,-0.5694376681645653,1.4256955541799936,0.5385812147734144,-0.5694376681645653,0.8562578860154283,-1.2353615182300832,0.0
113,0.3746144863263286,0.04585169300752853,-0.8502480816779054,0.42410345462124455,0.33954734647600643,1.0,1.658506871144254,0.33386889875320264,0.9943215522771962,0.7857388120232931,0.33386889875320264,1.3281904510303988,0.3303164201138553,0.0
