,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
35,0.6991190184127436,-0.3611865369152365,-0.9545185018289227,0.2418653748807352,-0.20007699668687107,0.0,-0.7844228946659999,-0.5747976421375515,0.6252793545493196,0.21681693249106793,-0.5747976421375515,0.05048171241176813,-0.20962525252844846,0.0
36,-0.06530425400835539,1.4717143917904616,-0.4115429648166227,-0.37845854437727444,0.7353153825814459,1.0,3.237733956817025,1.351724011169655,1.6164086285882089,0.7896475149626304,1.351724011169655,2.968132639757864,0.26960131705916135,0.0
37,0.7105693652462179,0.801975055909203,0.5681754160034418,-0.2243319582631352,0.08718954170716414,0.0,0.8490411076059443,1.9435774206028915,2.8563878788957275,0.5299425114159203,1.9435774206028915,4.799965299498619,-1.0945363129969472,0.0
38,-0.33146738454744806,0.3133947397093937,-0.7775711904506984,-0.5609589435621256,-0.6084480831898761,0.0,-1.690349039528134,-1.9650508620407545,-0.35660277885087854,0.11279090002822253,-1.9650508620407545,-2.321653640891633,0.2747018225126206,0.0
39,0.43546899195375344,-0.3236242477334559,0.0925230444610376,0.36916363960015236,-0.48210026703580483,0.0,2.3795820628722435,0.09143116124568268,1.5735314282814876,0.28630675183336474,0.09143116124568268,1.6649625895271702,2.288150901626561,0.0
40,-0.8319969547777477,-0.6112322876005057,0.4493712840619968,-0.09599010973765727,-0.535291023292263,0.0,-3.0503579534629495,-1.625139091346177,-0.08984806805391399,0.17805530438216916,-1.625139091346177,-1.714987159400091,-1.4252188621167727,0.0
41,-0.31860617032023564,0.1991834361276107,0.07763969520834751,-0.3200955614854978,0.657638767847777,1.0,0.8485952558490545,0.29576016737800176,0.6381213995302248,0.7781813345804786,0.29576016737800176,0.9338815669082265,-0.0852863110591721,0.0
42,-0.48650720661665653,1.1330671864040587,0.30002194573675045,-0.4709817491047096,0.8036677403637096,0.0,1.2952337704198882,1.2792679167831527,1.4756001764194433,0.8255085222689408,1.2792679167831527,2.754868093202596,0.015965853636735472,0.0
43,-0.11336193826216519,-0.12916158353125376,-0.6186734116822219,-0.34901739357129447,-0.1446467239204848,0.0,-2.598997897557699,-1.3548610509674202,-0.21021432704693543,0.11882900006764519,-1.3548610509674202,-1.5650753780143556,-1.244136846590279,0.0
44,-0.0210527182933608,0.48174213230179064,0.41027754758423546,-0.07313772068750958,0.5973867797696588,1.0,2.325797017012719,1.3952160206748145,1.7978292409051557,0.49753885229840167,1.3952160206748145,3.1930452615799703,-0.8672482445672512,0.0
45,0.2697395686536596,0.3265862037594106,0.22661625482732445,-0.04165206416507598,0.24732202626369965,1.0,1.974933672257326,1.0286119893390184,1.7812899630753187,0.9089485570458602,1.0286119893390184,2.809901952414337,-0.8349682801570111,0.0
46,-0.3033341598759444,0.5319501832698352,0.957659778436327,-0.2521988963009285,0.3119377057025308,1.0,3.1291317323048413,1.24601461123182,1.9340769055292895,0.9069415684330225,1.24601461123182,3.1800915167611095,-0.05095978445626794,0.0
47,-0.19653782424954416,0.5917156249318328,0.45169304049964915,0.09661738743146009,-0.040023054289217395,0.0,-0.14955229781783497,0.9034651743241806,1.9434882286133979,0.8534928792560521,0.9034651743241806,2.8469534029375785,-1.0530174721420156,0.0
48,0.34200249577458763,1.1803637761245918,0.6988144237161038,0.2306327150911638,-0.8917226655289265,1.0,4.85678495023195,1.5600907451775206,3.451813410706447,0.9325088612108731,1.5600907451775206,5.011904155883967,-0.15511920565201728,0.0
49,0.40668470251607747,-0.019461362075162563,-0.17559441086870475,0.30816051338261563,0.1304675553151123,0.0,-0.718312921752475,0.6502569982699381,1.519789442954826,0.4231318129989308,0.6502569982699381,2.170046441224764,-1.368569920022413,0.0
50,0.06603642068943752,-0.015029397020773287,-0.4591015956959001,-0.3363761223151455,-0.6106162367250462,1.0,-1.3463760663090212,-1.3550869310674276,0.25552930565761867,0.46882826947719103,-1.3550869310674276,-1.099557625409809,-0.24681844089921234,0.0
51,-0.2427104781030328,-0.2849121852703296,-0.13945720535344291,0.9092087339064159,0.28145604017261133,0.0,-0.8150611768850584,0.5235849053522219,1.2421288651796105,0.4418209246915773,0.5235849053522219,1.7657137705318324,-1.3386460822372803,0.0
52,0.35704435630595177,-0.9533391756494436,0.25230801076980525,0.2795672366163758,-0.42416511505308224,0.0,-0.4315390305001748,-0.48858468701039304,0.9355804280426891,0.23462286954892292,-0.48858468701039304,0.4469957410322961,0.057045656510218236,0.0
53,0.12952685696656094,-0.42733231623080176,-0.7186451169331793,-0.5616046346284445,0.2682332486174988,0.0,-1.2750934621483796,-1.309821962208366,-0.5780552108258648,0.20940646129041626,-1.309821962208366,-1.8878771730342307,0.03472850005998641,0.0
54,-0.34809658363671847,0.29336388050335765,1.172556214104671,-0.19253004229785814,-0.29406671247453775,0.0,1.799922985390825,0.6312267561989142,1.9252934686734517,0.41244518900263694,0.6312267561989142,2.556520224872366,1.1686962291919107,0.0
55,-0.7565172564205564,-0.08087329921970879,-0.1714901007238734,0.12543277445988887,0.09711158193236809,0.0,-1.004444591618997,-0.7863362999718816,0.11655211809575028,0.1784058304975853,-0.7863362999718816,-0.6697841818761313,-0.2181082916471154,0.0
56,-0.27804458671234134,-0.2245197798539852,0.21397978730451145,0.19713422496946123,-0.3466930991658585,0.0,-2.4035492938810314,-0.4381434534582124,0.9085496457076462,0.2550203071961977,-0.4381434534582124,0.4704061922494338,-1.9654058404228192,0.0
57,0.16101247985603004,-0.7778536524028291,-0.0825031506292648,0.2181783759610461,-0.8485326656713621,1.0,-2.2148860540064312,-1.32969861288638,0.5188340527849822,0.15476274785386845,-1.32969861288638,-0.8108645601013977,-1.4040214939050333,0.0
58,0.14135428352350768,-0.45909492024662285,-0.759715360939048,0.31160328764685463,-0.057165522503053325,1.0,-0.8001772724785808,-0.8230182325183618,0.23414728998469148,0.38871284020487895,-0.8230182325183618,-0.5888709425336703,-0.2113063299449105,0.0
59,-0.3599069325943947,0.6600585115486454,0.0743039754879641,-0.19516760804105257,0.22791586135153316,1.0,1.7346040235495437,0.4072038077526953,1.179287946401162,0.804888440257956,0.4072038077526953,1.5864917541538575,0.1481122693956861,0.0
60,0.4567217067710092,1.106681272604095,0.08347086023275647,1.105917719913324,-0.06973803449268555,1.0,5.7696095242468175,2.6830535250284995,3.7527915595211856,0.43981494684437045,2.6830535250284995,6.435845084549685,-0.6662355603028676,0.0
61,-0.3086675367797419,-0.8499433644740712,0.1889264007627994,-0.3184212911812939,-0.12315147301882677,0.0,-1.3686693399348695,-1.4112572646911343,-0.28810579167230754,0.17204475874826572,-1.4112572646911343,-1.6993630563634419,0.04258792475626483,0.0
62,0.2186741438734029,-0.0035392386197176124,0.3331230421887601,0.9342699063382957,0.729377566698324,1.0,4.044283244570855,2.2119054204790647,2.4825278537807414,0.8452939480406242,2.2119054204790647,4.694433274259806,-0.6501500296889509,0.0
63,0.009673077860702275,0.8579884103296148,0.36247391213889435,-0.7947914549705227,0.2142111732667083,1.0,1.27252895528335,0.6495551186253969,1.4353439453586887,0.18801268464672125,0.6495551186253969,2.0848990639840856,-0.8123701087007354,0.0
64,0.19619768014111352,0.7149936726494613,0.059702081309221694,0.47578497407338644,-0.5570927512577495,1.0,3.577455195072252,0.8895856569154335,2.4466784081731827,0.21688832762743002,0.8895856569154335,3.336264065088616,0.24119112998363618,0.0
65,-0.11647915666883173,-0.6779148246240061,0.6559759427724825,0.21205553163623225,0.7656752189219145,1.0,2.6238131986846662,0.8393127120377915,1.073637493115877,0.6599710299421917,0.8393127120377915,1.9129502051536684,0.7108629935309977,0.0
66,0.29051944623588094,0.636787751158019,-0.06325460436681646,-0.5615204280502138,0.14507298853560002,0.0,-0.12141854530783491,0.44760515351246966,1.3025321649768697,0.8888165048529162,0.44760515351246966,1.7501373184893394,-0.5690236988203046,0.0
67,0.21647384589834684,0.21057585523763694,-0.41665616114737297,-0.379351316356924,0.2512010739196419,0.0,-0.28185135999750494,-0.11775670244867126,0.6310422236316868,0.4356375168098773,-0.11775670244867126,0.5132855211830156,-0.16409465754883368,0.0
68,0.32992347551408024,-0.4427833885459038,-0.844886403712155,-0.8280895437799736,-0.41021032039132266,0.0,-2.127773484307752,-2.1960461809152747,-0.7858358605239522,0.03711478977752947,-2.1960461809152747,-2.981882041439227,0.06827269660752257,0.0
69,-0.3444547100427577,-0.043730746924339134,-0.1521224962395666,0.22470262966419044,-0.39478883975137397,0.0,-0.7558586508308395,-0.7103941632938471,0.6843946764575269,0.16691350948406997,-0.7103941632938471,-0.02599948683632014,-0.04546448753699243,0.0
70,-0.2546824617336252,0.050901299839104706,0.3093923038738759,-0.2821426186626804,0.3791541016327553,1.0,1.3380819878595251,0.2026226249494303,0.823468523316675,0.6983389406278526,0.2026226249494303,1.0260911482661053,0.3119908395934198,0.0
71,0.864837591198144,-0.14063472019333034,0.3612571578538571,0.7245727077157982,-0.10308803947769038,1.0,4.047820848515867,1.7069446970967785,2.8100327365744686,0.9138616064558142,1.7069446970967785,4.516977433671247,-0.4691565851553803,0.0
72,0.6198380271084842,0.9988995877076059,0.4007342109724567,-0.0443037666226646,-0.8832596886752297,1.0,3.0482866224452936,1.0919083704906523,2.975168059165882,0.8153962362090487,1.0919083704906523,4.0670764296565345,-1.0187898072112407,0.0
73,-0.5050888500835029,0.07138878702314333,0.27550934019087986,0.5107294673234584,-0.31699321087556964,0.0,1.2457424595119617,0.035545533578409005,1.3525387444539787,0.24952747743209291,0.035545533578409005,1.3880842780323877,1.2101969259335528,0.0
74,-0.7972505274452454,0.9213012339604171,0.44285413042276417,0.4355343085839548,-0.5023730595503484,0.0,1.0176547325883514,0.5000660859715425,2.0024391455218913,0.24993137724152992,0.5000660859715425,2.5025052314934335,0.5175886466168089,0.0
75,-0.9057952867586465,-0.45185297733362806,0.42532397436018915,-0.14111114247857626,0.33220280168116717,1.0,-0.05078131321880697,-0.7412326305294945,-0.07343543221066162,0.30356639972087157,-0.7412326305294945,-0.8146680627401561,0.7638867495213492,0.0
76,0.7451719589688477,-0.19085826746908052,-0.4386038101399743,0.20253942591597926,-0.5386243305612339,0.0,0.15453862207596958,-0.22037502328546177,1.3182493072757722,0.282287118739482,-0.22037502328546177,1.0978742839903104,0.37491364536143135,0.0
77,0.18792485232352574,0.34334352389442463,0.5842223486455753,0.11322219959362781,0.6932045256924088,1.0,5.532844289899479,1.9219174501495622,2.228712924457153,0.848639465151608,1.9219174501495622,4.150630374606715,1.3822139152927642,0.0
78,0.4166661842474957,-0.14150451495935798,0.12385719260145583,-0.511698961805161,-0.4376013890902443,1.0,0.043228425325659126,-0.5502814890058118,0.8873199000844325,0.6072264488720885,-0.5502814890058118,0.33703841107862076,-0.29380998575296163,0.0
79,0.26348199374618997,-0.28652316922754095,-0.6812117714902036,-0.178404685600438,0.3885076265061416,0.0,-0.48856211714476827,-0.49415000606585097,0.11734236742800741,0.113374871894909,-0.49415000606585097,-0.37680763863784356,0.0055878889210827,0.0
80,-0.3218554181310479,-0.03927090683918542,-0.24140735257860438,0.14216084913458374,-0.2901704165263531,0.0,1.6542244143701643,-0.7505432449406071,0.539627171585746,0.21551862486970705,-0.7505432449406071,-0.21091607335486107,2.4047676593107714,0.0
81,0.3144555581305504,-0.011039540065762016,0.6209916918708355,0.2808923168699668,-0.2610943301846207,1.0,2.505181718771484,0.94420569662097,2.205300026805591,0.8644391151947525,0.94420569662097,3.149505723426561,-0.6443240046550769,0.0
82,-0.34725234623374357,0.7042906717562804,-0.06648345645998364,0.83677784683895,0.36265445694501475,1.0,2.669962573092521,1.4899871728465177,2.127332715901503,0.7991931736321813,1.4899871728465177,3.6173198887480207,-0.9473573156554995,0.0
83,-0.27874635268416614,-0.07058980812080037,-0.5091238010201944,-0.02575255165258839,-0.09568915880885451,1.0,0.2192352289201257,-0.9799016722866039,0.11578748652225068,0.4221379724497209,-0.9799016722866039,-0.8641141857643532,1.0833494146844789,0.0
84,0.07648254827349459,0.15731170361255545,0.11623969063357344,0.5770216925453924,-0.13861261395295146,0.0,0.7495774503760094,0.7884430211120644,1.9270556350650159,0.7365416531260347,0.7884430211120644,2.7154986561770804,-0.03886557073605503,0.0
85,-0.40840285450349145,0.4166528649820422,0.6337325528710791,0.10627717502488462,0.81471122071739,1.0,5.145471978222159,1.5629709590919045,1.7482597383745144,0.8249265796999212,1.5629709590919045,3.311230697466419,1.8342412807557398,0.0
86,-0.39816623582208843,0.3596203644786914,-0.7380675140167661,0.33354493537460045,-0.4060124887138088,0.0,0.4164182260720919,-0.8490809386993714,0.5569315500144374,0.239733758754428,-0.8490809386993714,-0.292149388684934,1.2654991647714633,0.0
87,0.47393198560607225,0.04958990660719611,0.3913317810396351,-0.38898659909321004,-0.2100670880311759,1.0,2.727959778250572,0.3157999861285177,1.5258670741596936,0.9232330048518201,0.3157999861285177,1.8416670602882113,0.8862927179623604,0.0
88,-1.011181910563186,0.5905099098445025,-0.17357004532787307,-0.950072596408499,0.10018998436559706,1.0,-0.1738180141899306,-1.4441246580894587,-0.5443146424550558,0.42361659939739943,-1.4441246580894587,-1.9884393005445145,1.8146212863545839,0.0
89,-0.18468147291117162,-0.6502629332226887,0.4713338964663598,0.3331274156205983,-0.30277339993600466,1.0,0.23724519217932516,-0.3332564939829069,0.9695169059530977,0.1192153039387668,-0.3332564939829069,0.6362604119701908,-0.3990152197908656,0.0
90,-0.5291559207846167,-0.3644328166218538,-0.045481806499693876,0.10233250146980438,0.15135738086856687,0.0,0.39446870927342115,-0.6853806615677931,0.16326195756364004,0.16130820480331073,-0.6853806615677931,-0.5221187040041531,1.0798493708412142,0.0
91,-0.10921039708172364,-0.31020704827749906,0.16682537527327398,0.2070190326898491,-0.42017281335877943,1.0,1.1685315837705428,-0.46574585075487906,0.9544269626039004,0.4318840450316376,-0.46574585075487906,0.4886811118490213,0.6798504719215214,0.0
92,-0.3528028779234483,0.6841653690434724,-0.2548186880683523,0.10964451631678755,0.45076304417491003,0.0,-1.0271423264584523,0.6369513635433695,1.1861883193684593,0.7097731122606792,0.6369513635433695,1.8231396829118287,-1.6640936900018217,0.0
93,0.05944586390935685,-0.6331917723707384,-0.37470002499134425,-0.09484760921682621,-0.953778278258228,0.0,-1.634678308968876,-1.99707182092778,-0.04329354266955221,0.22040464096536797,-1.99707182092778,-2.0403653635973322,0.3623935119589041,0.0
94,-0.10394582937547095,1.217802554994695,-0.3421019883330774,-0.6334111346002388,-0.4366053134221364,1.0,-1.6638744456271453,-0.29826171073622854,1.1383436026859077,0.2192766839832611,-0.29826171073622854,0.8400818919496792,-2.5039563375768243,0.0
95,-0.017199286554993247,0.28102505511088965,0.3896470227742696,-0.49451803402400935,0.23386024152071874,0.0,-1.304472862480841,0.39281499882687543,1.1589547573061567,0.44923332380830044,0.39281499882687543,1.5517697561330321,-1.6972878613077165,0.0
96,-0.16759260969786752,0.19290408839114123,-0.20941281309459311,0.92145284189654,0.08074067620835075,0.0,0.3357024999442071,0.8180921837035714,1.7373515074952204,0.5039183175318489,0.8180921837035714,2.555443691198792,-0.4823896837593643,0.0
97,-0.8078911280145579,0.3783728032386387,0.7878844296625425,0.07642766398224557,0.3727250174459152,1.0,4.094902746029907,0.8075187863147841,1.4347937688688688,0.8237332513770718,0.8075187863147841,2.242312555183653,1.8525901908462536,0.0
98,0.5069685713547389,-0.4312658497212831,-0.28798839494513884,-0.5606680257994071,1.1776515214868106,0.0,-0.771017127694517,0.4046978223757205,0.22704630088890987,0.5695847714786655,0.4046978223757205,0.6317441232646304,-1.1757149500702375,0.0
99,-0.5217363126669585,0.6260066160794623,0.4116649858284858,0.008603836942163486,0.29669509144915274,1.0,3.739620746681026,0.8212342176323059,1.5245391261831531,0.8534591755354245,0.8212342176323059,2.345773343815459,1.393847402865567,0.0
100,0.13177007713511366,0.3648614405560927,0.3417051009751015,0.17939630843417803,-0.30027859168125925,1.0,1.65702837887201,0.7174543354192268,2.017732927100486,0.7644497755289973,0.7174543354192268,2.7351872625197124,-1.0781588836477025,0.0
101,0.17577323895984112,-0.789964543315503,-0.3406090431276588,-0.6135772120766506,0.16120609106792466,0.0,-1.2653463306163124,-1.4071714684920464,-0.5683775595599712,0.26686608390670774,-1.4071714684920464,-1.9755490280520176,0.14182513787573398,0.0
102,0.051614033047253705,0.29395562092837574,1.0173072352074852,0.2480237870572761,-0.44340586143840593,1.0,3.0517998470899643,1.1674948148019848,2.610900676240391,0.6399278022327735,1.1674948148019848,3.7783954910423754,-0.7265956439524112,0.0
103,0.23622701481814934,0.4452546391176997,-0.6213583224336898,0.16187272469986128,0.9068736549468035,0.0,0.2847105449273084,1.128869711148824,1.2219960562020205,0.40480690300791383,1.128869711148824,2.3508657673508444,-0.8441591662215155,0.0
104,-0.04805356699113088,0.1933891772543528,0.32150939572263143,-0.6110793352331378,0.8077458548314831,1.0,0.8566449235531979,0.6635115255841986,0.8557656707527155,0.847133969929739,0.6635115255841986,1.519277196336914,-0.6626322727837162,0.0
105,-0.13159778860743598,0.38221803613612443,-0.5544154956521602,0.1134065935374215,-0.24663087375483075,0.0,-0.687346982030501,-0.437019528340881,0.8096113454139497,0.4023074435864871,-0.437019528340881,0.37259181707306877,-0.25032745368962006,0.0
106,-0.3987321201114055,0.6716121940180149,-0.6333513241718666,0.008130505660535654,-0.31246923503690155,0.0,-0.536742879055568,-0.6648099796416231,0.6476592553952785,0.14828963014287713,-0.6648099796416231,-0.017150724246344673,0.12806710058605517,0.0
107,-0.605389333365683,0.9505702498716129,-0.11349953977329645,-0.7689730668813725,0.9702862060386946,1.0,-0.16991818434619688,0.43299451588995563,0.462708309851261,0.5444949132204377,0.43299451588995563,0.8957028257412166,-1.0656210100874135,0.0
108,0.7564777610471585,0.13884480532081053,0.541998528019406,-0.7877940621874113,-0.18479922868974186,1.0,1.0504292286892938,0.4647278035102219,1.649527032199964,0.7332908563223071,0.4647278035102219,2.114254835710186,-1.063825607020892,0.0
109,0.13364669144840907,-0.40758050734850615,-0.20447992986533306,0.4540789889840337,-0.2761694081790177,1.0,-1.4765956239350317,-0.30050416496041416,0.9756652432186035,0.6240147589079005,-0.30050416496041416,0.6751610782581894,-2.151756702193221,0.0
110,0.25144751475200094,0.47107093007344264,0.04617456769925585,0.07534921680948563,-0.06575398307032548,1.0,1.6085554585105968,0.7782882462638596,1.8440422293341847,0.6819810510601688,0.7782882462638596,2.6223304755980443,-1.0137750170874475,0.0
111,0.6258178313700505,-0.16572840952323287,-0.30678362748088395,-0.2442661591740183,-0.8193718742586578,0.0,-1.696049103010329,-0.9103322390667423,0.9090396351919154,0.10198062536692695,-0.9103322390667423,-0.0012926038748268809,-0.7857168639435868,0.0
112,0.34805802331845603,0.06554983128362199,-0.11900769358193003,0.5192157435106163,0.3930805011392183,1.0,3.150544413105043,1.2068964056699825,1.813815904530764,0.8995476299339853,1.2068964056699825,3.0207123102007465,0.1298321029042965,0.0
113,0.16214767816475395,-0.15409491349871354,-0.07305151689525641,0.14501337837884873,-0.15820592890933396,1.0,-0.843864130429465,-0.07819130275970124,1.0800146261496328,0.7286770146924963,-0.07819130275970124,1.0018233233899316,-1.8456874538193966,0.0
