,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
20,-0.1572525743962963,0.058791691501678504,0.22678987018044272,0.0258713699814983,-0.4921261974706504,0.0,-0.7425101196982185,-0.33792584020332717,1.1542003572673232,0.2790302030779192,-0.33792584020332717,0.816274517063996,-0.4045842794948913,0.0
21,0.7353353064582555,-0.23769312881993054,0.15993754894636425,-0.6465024248591172,0.5554214858298455,1.0,0.3813437279482417,0.5664987875554175,1.0110773017255719,0.5846047203268906,0.5664987875554175,1.5775760892809894,-1.1962323613327477,0.0
22,1.1614774710068319,0.604988683026877,-0.0033869147732958848,0.17788368010858013,-0.391885554908992,0.0,2.500285248941675,1.5490773644600009,2.9409629193689937,0.761971556478275,1.5490773644600009,4.490040283828995,0.9512078844816741,0.0
23,0.4596023898796201,-0.2330912415685448,0.6421664235128206,-0.5015881278745163,-0.34454956566844996,0.0,-1.1372638438796097,0.022539878280929626,1.3670894439493795,0.5259996076406595,0.022539878280929626,1.389629322230309,-1.1598037221605393,0.0
24,0.3093588693347383,-1.138230100420558,0.24060895332053786,0.2458679114152597,0.39647065115038865,1.0,0.9893562605375088,0.054076284800366525,0.6576056336499778,0.214632341730095,0.054076284800366525,0.7116819184503443,0.2776743420871645,0.0
25,-0.6846789403919907,-0.3145139169412535,-0.6638465584977852,-0.37001631219933145,-0.15638773872889122,0.0,-2.4576169025189825,-2.1894434667592524,-1.033055728030361,0.18091348269167443,-2.1894434667592524,-3.2224991947896133,-0.26817343575972996,0.0
26,-0.19334297746043697,-0.28266001758703974,0.33340362255605427,0.20883717751307843,-0.08822974163246486,1.0,-0.23864893918250818,-0.021991936610808838,1.066237805021656,0.43665750593267355,-0.021991936610808838,1.0442458684108473,-1.2828948075933555,0.0
27,-0.851110351627051,0.4984714831025739,0.18988755183506348,0.10490046341025583,-0.31551258140489585,0.0,-0.07978310059829152,-0.37336343468405364,0.9421491467208423,0.24922976211840314,-0.37336343468405364,0.5687857120367886,0.2935803340857621,0.0
28,-0.3468956238230384,-0.040816434716075836,0.20854164720357113,0.6636655123333407,-0.5701646629762764,1.0,1.6842084107388777,-0.08566956197847886,1.4844951009977976,0.6159765596673177,-0.08566956197847886,1.3988255390193187,0.285382871719559,0.0
29,0.09185954508041717,0.31090724888043253,-0.2684106898390296,-0.3162438503924317,-0.349958770155627,1.0,-0.5918146942182152,-0.5318465164262386,0.8181122537293883,0.564713780346491,-0.5318465164262386,0.28626573730314975,-0.878080431521365,0.0
30,1.2237031357355974,-0.5224477596223537,0.3837589281420171,-0.3024714652433445,-0.8947596357677938,1.0,2.8476292211793925,-0.11221679675587737,1.7825428390119165,0.5684155198364158,-0.11221679675587737,1.670326042256039,1.1773031789233535,0.0
31,-0.5851508752881507,0.5192176597365125,-0.486605552317837,-0.02272394602885954,0.11740166637565731,1.0,-0.4714707105806019,-0.4578610475226774,0.4247372861016653,0.426157181307368,-0.4578610475226774,-0.03312376142101214,-0.43834694915958977,0.0
32,0.004421977199115087,0.5695925893814822,0.15223150139080485,-0.7467139496752736,0.08789109580813469,1.0,-0.19861098705000368,0.0674232141042632,0.9795321182961285,0.5590147392982453,0.0674232141042632,1.0469553324003917,-1.2455663194503954,0.0
33,0.8576244535082594,-0.7005196768752536,0.09398211379489796,0.8753859871381241,-0.18916369974922148,1.0,1.710334445817518,0.9373091778168066,2.126472877566028,0.9520711377107439,0.9373091778168066,3.0637820553828345,-1.3534476095653165,0.0
34,-0.4779080774241601,-0.4187903446153597,0.007275645591136747,0.47470627622844963,-0.6432510460799622,0.0,0.4022978633942569,-1.0579675462998956,0.5852834997800666,0.2507929721249911,-1.0579675462998956,-0.4726840465198291,1.4602654096941525,0.0
35,-0.044439374190454156,0.8509890297334959,-0.2773740735057411,0.30944465660669906,-0.8250702204399262,0.0,-0.8333078286968455,0.013550018204073422,1.8386202386439998,0.3807558968150959,0.013550018204073422,1.8521702568480731,-0.8468578469009189,0.0
36,-0.6291448886896078,-0.3554215535140625,-0.6189414555330658,-0.7753033720008096,0.4165205431164831,1.0,-2.2363225740694235,-1.9622907266210627,-1.3788112697375459,0.25113947964665895,-1.9622907266210627,-3.3411019963586086,1.1047794222891851,0.0
37,-0.1319735358573623,-0.05357030867412104,0.26075735194290756,-0.6082947129445084,-0.3129025233324293,0.0,-0.6371613613303057,-0.8459837288655135,0.46691879446691575,0.14051924289826467,-0.8459837288655135,-0.3790649343985978,0.20882236753520791,0.0
38,0.008675069694575288,-1.0968388211487488,-0.8579360920679693,-0.3136523966895971,0.17575021652096848,1.0,-4.082682140721388,-2.0840020236907715,-1.25975224021174,0.09610799849601707,-2.0840020236907715,-3.3437542639025115,-0.7389278768188764,0.0
39,-0.3593002182549029,-0.353819149936963,-0.1891392567801094,-0.3211852657553878,0.19296325805118925,1.0,-1.3798724666774045,-1.0304806326761737,-0.22344389072736304,0.1597064119402966,-1.0304806326761737,-1.2539245234035368,-0.1259479432738676,0.0
40,-0.04260497779653718,0.6493346837811519,0.12477341460157959,-0.5225594617327325,0.05039871718055832,0.0,-0.8539816072795964,0.2593423760340202,1.208943658853462,0.6638176934425843,0.2593423760340202,1.4682860348874822,-1.1133239833136166,0.0
41,0.3020994954805296,-0.292667481163064,-0.2155822678086148,0.40633493518467867,-0.4141343442381622,1.0,1.0336547152281144,-0.21394966254463274,1.2001846816935295,0.4761951898195057,-0.21394966254463274,0.9862350191488968,0.04741969607921751,0.0
42,-0.8291774038374443,1.0058709482966794,-0.18988568494907776,-1.1289059603776332,0.14602766268985465,0.0,-0.2349435778146065,-0.9960704381776213,-0.14209810086747598,0.10159407204617331,-0.9960704381776213,-1.1381685390450973,0.7611268603630148,0.0
43,0.4702960789048011,0.5626520286126304,0.3862026063827939,-0.4861537524278098,-0.43994616867805,0.0,1.5233092231241463,0.49305079279436576,1.9329969614724158,0.1821589701328129,0.49305079279436576,2.4260477542667815,1.0302584303297806,0.0
44,-0.7597634283598477,0.21162320460319775,0.5595464778870568,0.38156974517805,0.25712082163872024,0.0,0.20450492091901956,0.6500968209471771,1.3929759993084565,0.6633807073448251,0.6500968209471771,2.0430728202556336,-0.4455919000281576,0.0
45,-1.4058518434542986,-0.1441658978789721,0.582963229261767,-0.0500100778755101,0.4795779303511272,1.0,0.7426195219071139,-0.5374866595958867,-0.017064589947013875,0.842880246792047,-0.5374866595958867,-0.5545512495429006,1.2971707714500145,0.0
46,-0.0077549593239942495,-0.9620460527887548,-0.7292408431200553,-0.559683384744342,-0.43968432893000364,0.0,-3.593022793119812,-2.6984095689071497,-1.2587252399771462,0.2096488093186634,-2.6984095689071497,-3.957134808884296,-0.8946132242126624,0.0
47,0.3671961960048417,-0.01165622156914518,-0.23635371100872246,0.1733056948491973,-0.4650891354827545,1.0,2.4485934110764527,-0.17259717720658313,1.2924919582761714,0.5059142727204877,-0.17259717720658313,1.1198947810695883,1.3286986300068642,0.0
48,0.1414908693760731,-0.6028693550407557,0.04720046226935944,0.4331857340207439,-0.7240661029127182,0.0,-2.969282267280452,-0.7050583922872975,1.0190077106254207,0.3359960045222675,-0.7050583922872975,0.31394931833812323,-2.2642238749931547,0.0
49,-0.26107562337709733,0.41082804698489406,-0.4237294708633033,0.024305408004509907,0.39164857386649593,1.0,1.005667025085907,0.14197693461549926,0.7503283607490032,0.7427515463451408,0.14197693461549926,0.8923052953645025,0.11336172972140442,0.0
50,-0.5868560043587592,-0.31820750403072934,-0.8381673593514333,0.06138450411679083,-0.38604007449051764,0.0,-2.3466619732603875,-2.0678864381146487,-0.681846363624131,0.22296239684455174,-2.0678864381146487,-2.7497328017387797,-0.27877553514573883,0.0
51,-0.5797350436657319,-0.41558217310300105,-0.9203055237714871,0.15673036974729776,-0.41254835857887373,0.0,-2.1459657875506672,-2.1714407293717963,-0.7588923707929225,0.3762901951147013,-2.1714407293717963,-2.930333100164719,0.025474941821129082,0.0
52,0.6247827921784622,-0.5907494632759812,0.07365930263823975,0.4504813363123233,0.0866352046034337,0.0,0.7684398884505557,0.6448091724564777,1.5581739678530442,0.844687483041432,0.6448091724564777,2.202983140309522,0.12363071599407793,0.0
53,0.7748198421059539,0.5224408125902051,-0.9122377845679259,-0.7598135633349945,0.1484571121749459,1.0,0.9341844677936972,-0.2263335810318154,0.6252093067932387,0.7077484486682801,-0.2263335810318154,0.3988757257614233,0.5353087420322739,0.0
54,0.8217491094483715,0.635992690521315,-0.3682102879858201,-0.285208314621146,0.422338153812878,1.0,2.836039744684265,1.2266613511755984,1.8043231973627205,0.7083384245123027,1.2266613511755984,3.030984548538319,-0.19494480385405408,0.0
55,-0.09081206202789255,0.18365585535168474,0.4149837365622331,0.2501942593554874,0.10061052787729104,1.0,2.352302516266758,0.8586323171188037,1.7580217892415129,0.41699213263916396,0.8586323171188037,2.6166541063603166,-0.2643515900935583,0.0
56,0.42447581585498617,0.15332487333483946,-0.20437286758637643,0.2775903638432955,-0.37507122710611424,1.0,1.4914085908244237,0.2759469583406305,1.6510181854467447,0.38723522992987,0.2759469583406305,1.9269651437873752,-0.4355565529629515,0.0
57,0.9648278931630184,0.13806589231363783,0.9671337519152339,1.028638227295775,-0.451750340237943,1.0,6.7255947964906175,2.6469154244497224,4.098665764687665,0.9225316105459056,2.6469154244497224,6.745581189137387,-0.01998639264676953,0.0
58,0.4511531798165708,-0.22670113245239934,0.017873194122772447,-0.291264205122412,-0.16456098953246556,1.0,-1.255565602592438,-0.21349995316793366,0.9510610363645319,0.4698948362433036,-0.21349995316793366,0.7375610831965982,-1.9931266857890362,0.0
59,0.265967913352273,-0.38569554733416284,0.3214036179418068,0.2584556565378614,0.4798846297407242,0.0,0.36527545411610474,0.9400162702385025,1.4601316404977784,0.3391867806370843,0.9400162702385025,2.400147910736281,-0.5747408161223978,0.0
60,0.6518254823991966,-0.039545081622027835,-0.5823364003576336,0.35638520839054877,0.05061603524318183,0.0,1.1016605409363502,0.43694524405326574,1.3863292088100838,0.8806185302370739,0.43694524405326574,1.8232744528633495,0.6647152968830844,0.0
61,-0.2208678130340063,0.3372338273459056,0.2798368609082494,-0.007837067594461837,0.9341363936921095,1.0,1.7188715310938498,1.3225022013177965,1.3883658076256868,0.8823585376998038,1.3225022013177965,2.7108680089434833,-0.9919964778496335,0.0
62,-0.5874814517401066,0.40748782206636636,-0.009235184322384472,0.3449824062682351,0.7627136234974541,1.0,2.205248035965727,0.9184672157695646,1.1557535922721103,0.7716414788983533,0.9184672157695646,2.074220808041675,0.13102722792405228,0.0
63,-0.9044217249236385,-0.24145588367636955,-0.4654963250227301,-0.6945300118213258,-0.20613497361170505,0.0,-2.657177399279105,-2.5120389190557693,-1.3059039454440642,0.06896263527347296,-2.5120389190557693,-3.8179428644998334,-0.14513848022333567,0.0
64,-1.1591544656124892,0.28610399671818326,-0.18207235132795693,0.44392730897390775,-0.9990878175444704,0.0,-1.9118388960017485,-1.6102833287928255,0.38880448875164486,0.20041577074554678,-1.6102833287928255,-1.2214788400411807,-0.30155556720892296,0.0
65,0.9354488537687418,-0.08829236273966921,0.3647292827038254,-0.22952429521545523,0.12703604282796202,1.0,2.344924047819298,1.1093975213454046,1.9823614785174426,0.8636848287986977,1.1093975213454046,3.091758999862847,-0.7468349520435492,0.0
66,-0.028879936878428013,-0.363338606634775,-0.006913788494268419,0.3645949202722815,-0.19659880252362147,1.0,1.7752015971287598,-0.2311362142588114,0.96546258826481,0.47760150139107516,-0.2311362142588114,0.7343263740059986,1.0408752231227612,0.0
67,-0.12076824409248449,-0.401813597688461,-0.47060288561164537,0.1497756239385707,0.697988822517661,1.0,-2.7478768270887013,-0.14542028093635917,0.1565908965459798,0.6541382332091124,-0.14542028093635917,0.011170615609620627,-2.759047442698322,0.0
68,-0.017046357922061706,-0.30316749891524364,0.13633047647692967,0.5665321828817899,-0.3734364569149447,0.0,0.670096150156755,0.009212345606469496,1.3826488025214143,0.21840974027746665,0.009212345606469496,1.3918611481278838,0.6608838045502855,0.0
69,0.5513964171329138,-0.6003300540247409,-0.458722813390575,-0.2925978309086567,-0.20318824889866094,1.0,-0.057892676968282486,-1.0034425300897198,0.1997457188089411,0.47660444747674807,-1.0034425300897198,-0.8036968112807787,0.7458041343124963,0.0
70,0.26516568181096073,-0.15058704260222555,-0.19428069775588747,-0.19639718009777948,0.36658840539034676,1.0,0.39692560827112794,0.09048916674541496,0.7239007613550682,0.2781984816531534,0.09048916674541496,0.8143899281004832,-0.4174643198293552,0.0
71,0.16571405161178815,-0.15868605531214738,-0.15303552516750835,-0.09696190477436575,-0.680874601760221,0.0,-1.5217101083842515,-0.9238440354024543,0.7570305663577667,0.5325193360728974,-0.9238440354024543,-0.16681346904468763,-0.5978660729817973,0.0
72,-0.6800377070128176,-0.47963817914247636,-0.5257133793071866,0.7539242994060921,-0.1710763161734281,0.0,-2.1010551395989543,-1.1025412822298168,0.06853503394361127,0.35883790154993683,-1.1025412822298168,-1.0340062482862056,-0.9985138573691374,0.0
73,0.07290381310618488,0.7948329859780355,-0.08865327965945159,-0.7646569128546918,-0.6444429177202832,1.0,0.3003979862821497,-0.6300163111502062,1.014426606570077,0.212071014668229,-0.6300163111502062,0.38441029541987093,-0.08401230913772122,0.0
74,0.5524448118236704,1.0987031126821907,-0.47448408316153706,-0.7173139378212261,0.7938288628676222,1.0,2.3615146914154583,1.2531787663907201,1.459349903523098,0.6538850764388465,1.2531787663907201,2.712528669913818,-0.3510139784983595,0.0
75,0.451323207273771,0.20516689754604045,-0.6477259442662183,0.37487732316946154,0.20209579290850288,1.0,3.0118112989272037,0.5857372766315576,1.3836414837230548,0.7081948000076446,0.5857372766315576,1.9693787603546125,1.042432538572591,0.0
76,-0.10763477048892729,0.26224104219622296,-0.10668379973143068,-0.9135695261955943,0.04052365087832503,0.0,-1.5070375572930828,-0.8251234033414043,0.13435294578027068,0.19556327793292277,-0.8251234033414043,-0.6907704575611336,-0.6819141539516783,0.0
77,0.18182618239892376,-0.2597214829987518,0.14038309266203444,1.1440454220145169,-0.00880042973637131,1.0,2.660566793485027,1.197732784340352,2.2065332140767233,0.9246154157158859,1.197732784340352,3.4042659984170753,-0.7436992049320484,0.0
78,0.5017701309032395,0.4641755179009686,0.2604761417182326,-0.3933526993184892,0.5515539137307006,0.0,0.8359967671628398,1.3846230049346522,1.8330690912039516,0.4173762583940322,1.3846230049346522,3.2176920961386037,-0.5486262377718124,0.0
79,0.48687312821672923,-0.45178853204462305,0.04116848405951565,0.7129352047135848,0.04169778094970344,1.0,3.6181814662538017,0.8308860658949101,1.7891882849452068,0.336272909485368,0.8308860658949101,2.6200743508401168,0.9981071154136851,0.0
80,-0.09075457801922575,-0.3208765587085635,-0.2571116055284163,0.9928547628073632,-0.667425621444283,1.0,1.5738972790472574,-0.34331360089312535,1.3241120205511576,0.5151575317919064,-0.34331360089312535,0.9807984196580323,0.5930988593892252,0.0
81,-0.5236296525403743,-0.3884909941949909,0.796990860949683,-0.629901970957523,-0.4894159121800472,0.0,-0.5263384676865988,-1.2344476689232524,0.2549682432567948,0.09216110904210176,-1.2344476689232524,-0.9794794256664576,0.7081092012366537,0.0
82,-0.16277995641072154,-0.7292863315590028,0.036920459827492855,0.5690875229362042,-0.07389238248699152,0.0,-2.066081884321941,-0.3599506876930188,0.7139416947939727,0.2755886010340137,-0.3599506876930188,0.35399100710095394,-1.7061311966289223,0.0
83,-0.3545848480483135,0.05741224030656006,0.0449725864897411,0.6338028863913098,0.2622418647911696,1.0,5.202533294843118,0.643844729930467,1.3816028651392978,0.7088442677723326,0.643844729930467,2.025447595069765,3.1770856997733534,0.0
84,-0.45278684283697446,0.49516552618896403,-0.130312061128789,0.2875299753393763,0.8502091127363502,0.0,-0.80021654392851,1.049805710298927,1.199596597562577,0.6587213800721009,1.049805710298927,2.249402307861504,-1.8500222542274372,0.0
85,0.44169154111830433,0.04007876190176381,0.29092910972686603,-0.248518806230176,0.27528615480425583,1.0,4.1713710931731915,0.799466761321014,1.524180606516758,0.8040747593583656,0.799466761321014,2.323647367837772,1.8477237253354193,0.0
86,-0.38364687251164675,0.14820136691835512,0.4318775571488021,-0.46200069402337285,-0.06065625283689264,0.0,1.3940351946692087,-0.326224895304755,0.7344313575321376,0.2969066110022274,-0.326224895304755,0.4082064622273826,1.7202600899739637,0.0
87,-0.8377901386471648,0.7283197381279936,-0.567057707667752,0.5340411806453126,-0.2412183454169169,0.0,-0.6149303024796593,-0.3837052729585275,0.8575130724583894,0.344555453883609,-0.3837052729585275,0.47380779949986185,-0.23122502952113178,0.0
88,0.32601706640998435,-1.2533360646244907,0.48989268147004883,0.7876466323586078,0.7334080766141035,1.0,1.6246698572022433,1.083628392228254,1.3502203156141506,0.508467893428976,1.083628392228254,2.4338487078424045,-0.8091788506401613,0.0
89,-0.3175032643978762,0.9061101990681357,-0.9676363575750814,0.3208481626582044,-0.5518201479828847,1.0,0.8884658072141572,-0.610001408229502,0.9418187397533826,0.4631608762569929,-0.610001408229502,0.3318173315238806,0.5566484756902766,0.0
90,0.6740511274610363,0.57848225765295,0.12534389651749625,-0.33812692553120716,-0.0003516791873123691,0.0,2.2585597517909557,1.039398676912963,2.039750356100275,0.737861245244131,1.039398676912963,3.0791490330132385,1.2191610748779926,0.0
91,0.04809356108256807,-0.20913929342266152,0.6928434076558249,-0.10243889840330118,1.2131846272846112,1.0,4.02910050418899,1.6425434041970415,1.4293587769124305,0.8635352416353361,1.6425434041970415,3.071902181109472,0.9571983230795179,0.0
92,-0.3858345927704123,0.22307274595869842,-0.912658069209379,0.695385987842085,0.3860070595094636,0.0,-2.078389512801874,0.005973131330455794,0.6199660718209921,0.34602851513227467,0.005973131330455794,0.6259392031514479,-2.0843626441323297,0.0
93,-0.6083294674632987,-0.30048306938534053,-0.17429292867472487,-0.4453339420744824,-0.6193173324685222,0.0,-2.0683179623375487,-2.1477567400663684,-0.5284394075978467,0.12250116228740732,-2.1477567400663684,-2.676196147664215,0.07943877772881962,0.0
94,-0.12276303749992648,-0.13009919808586196,-1.0729435014650455,-0.09863778835470219,-0.6925954138471061,0.0,-1.0432298606405528,-2.1170389392526423,-0.42444352540553654,0.6066385649767915,-2.1170389392526423,-2.541482464658179,1.0738090786120895,0.0
95,0.17085436930446748,0.11252679700329739,-0.32334627164104063,-0.3718013484715384,0.2102067723738346,0.0,-1.073280878780411,-0.20155968143097955,0.5882335461951859,0.448406562692165,-0.20155968143097955,0.3866738647642063,-0.8717211973494314,0.0
96,0.8400036183315865,0.13082377805208184,-0.5030027391556736,-0.6877043507852443,-0.04719870602718742,0.0,0.8174175976371145,-0.26707839958443685,0.7801203064427504,0.1558615465909057,-0.26707839958443685,0.5130419068583136,1.0844959972215513,0.0
97,-0.3328589446939724,0.6330566748318373,-0.27025318271344556,-0.4530508855785331,-0.9595530617162015,0.0,-0.6755222510622886,-1.3826593998703154,0.5768936618458862,0.6583723159544311,-1.3826593998703154,-0.8057657380244292,0.7071371488080268,0.0
98,0.5112619081912833,-0.36000810651202614,-0.23907460745199902,-0.36996177654127493,0.4027887606994837,0.0,-1.27823824558751,-0.05499382161453309,0.5422174176859832,0.3404199932127405,-0.05499382161453309,0.4872235960714501,-1.223244423972977,0.0
99,0.42908449644044744,-0.043132042585605115,0.43261893867681217,-0.2644820047083371,-0.17905536454135226,1.0,3.6183562742874846,0.375034023281965,1.5540893878233173,0.5285057263066446,0.375034023281965,1.9291234111052824,1.689232863182202,0.0
100,0.19226912533544507,-0.16536255585582127,-0.5888537053943066,0.747402567098086,0.2510201890711217,1.0,-0.6309523676494686,0.43647562025452485,1.1854554311834031,0.43819288065641326,0.43647562025452485,1.621931051437928,-2.2528834190873965,0.0
101,-1.5251729437849408,-0.034393267288178514,-0.6598162395314776,-0.24227979683597176,0.5995865671477563,0.0,-2.2372513758941555,-1.8620756802928127,-1.461662247440569,0.09320842492222033,-1.8620756802928127,-3.3237379277333816,-0.3751756956013428,0.0
102,-0.6528820872243668,0.30674717166338866,-0.2999440483001795,0.8269994880767294,0.07111079321708622,1.0,0.11938796633811122,0.25203131743265794,1.1809205242155718,0.5449188682463576,0.25203131743265794,1.4329518416482299,-1.3135638753101186,0.0
103,0.149498905277482,0.08352707140852861,0.38711914576589657,1.2753954753240084,0.08926768663235762,0.0,2.2523618241563197,1.9848082844082733,2.8955405977759154,0.8524754314172294,1.9848082844082733,4.8803488821841885,0.26755353974804624,0.0
104,-0.8568220724093429,-0.9021704448318962,-0.35391306250629545,0.3139533728724555,-0.4855324357216672,0.0,-2.574283344835192,-2.2844846425967464,-0.7989522068750796,0.06312449668164279,-2.2844846425967464,-3.083436849471826,-0.2897987022384455,0.0
105,-0.9523794728166995,0.8094256495387563,-0.2182234659444718,-0.7562292588930714,-0.10253401027541749,0.0,0.08286738942885297,-1.219940558390904,-0.11740654811548645,0.07306603073933297,-1.219940558390904,-1.3373471065063904,1.302807947819757,0.0
106,0.7472619547307638,-0.1590936374216341,-0.04859796776766252,-0.5550061139849677,-0.017379033869719257,0.0,-1.5990439928851532,-0.032814798313219734,0.9845642355564995,0.797531940200102,-0.032814798313219734,0.9517494372432798,-1.5662291945719335,0.0
107,-0.4644566611894349,0.5414876789942883,-0.4325987425273102,0.06613691153950031,-0.374868375465893,1.0,0.9407054727815453,-0.6642991886488495,0.7105691868170435,0.36949388419061097,-0.6642991886488495,0.04626999816819399,0.8944354746133513,0.0
108,-0.3152967420652801,0.2592113959924856,-0.19104179097551302,0.6853169774798099,-0.39988285744509067,1.0,3.6386546851834507,0.038306982986411775,1.4381898404315026,0.24901391498931924,0.038306982986411775,1.4764968234179143,2.1621578617655364,0.0
109,-0.5630949479813994,0.8980863716954025,0.19355869276167606,-0.7388940180173299,-0.49798488273712493,0.0,1.1086085859635872,-0.7083287842787757,0.7896560984583493,0.1831721298900066,-0.7083287842787757,0.08132731417957362,1.8169373702423628,0.0
110,-0.43490722603328963,-0.6360901999812345,-0.5196494594941276,-0.22256899645570763,-0.23080140157744405,0.0,-1.199156410162789,-2.0440172835418036,-0.8132158819643593,0.11911550489950849,-2.0440172835418036,-2.857233165506163,0.8448608733790146,0.0
111,-0.9303376713226171,0.5087296052173238,0.272415632911369,0.28571224601272116,0.05561982169503952,1.0,-0.31941912777010373,0.19213963451383634,1.1365198128187968,0.7459932986881604,0.19213963451383634,1.3286594473326332,-1.648078575102737,0.0
112,-0.3624061936769715,-0.265864242676896,-0.08221527838739703,0.4641645633476048,-0.010978388654279225,0.0,0.18116854534546384,-0.2572995400479391,0.7536788486063402,0.24084202445801542,-0.2572995400479391,0.49637930855840107,0.43846808539340293,0.0
