,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
25,-0.7961324508625511,0.6927414057663832,0.7709528516533644,0.6700204427594137,0.305530984271096,1.0,1.6303590092598905,0.6675618065571964,1.6675618065571964,0.8351083818897246,0.6675618065571964,2.335123613114393,-0.7047646038545025,0.0
26,-0.021086714266886665,-0.5577239429596743,0.19699397050819845,0.6936641201377866,-1.0534761213891324,1.0,1.822204824657548,-0.38181668671836255,0.6181833132816374,0.4881920631171895,-0.38181668671836255,0.2363666265632749,1.585838198094273,0.0
27,-0.13005942414977217,-0.11968373595985397,-0.1478906154812703,-0.418190748692129,-0.5448947973689555,0.0,0.8552997865783973,-0.39763377559089647,0.6023662244091035,0.2269963533657612,-0.39763377559089647,0.204732448818207,1.2529335621692939,0.0
28,-0.46612226822092184,-0.09735426458722266,0.9998670972856998,-0.3264421870030372,-0.7524563801677175,1.0,2.2014940592746655,0.4363905644775553,1.4363905644775552,0.854311219958429,0.4363905644775553,1.8727811289551104,0.3287129303195553,0.0
29,0.6057581386095795,0.3005975121939361,0.06494679148016563,-0.19933420690859335,0.2122166938982922,1.0,2.7535806290459885,0.9713024422836811,1.9713024422836811,0.3762317464154865,0.9713024422836811,2.9426048845673622,-0.18902425552137384,0.0
30,0.10352676561471054,0.05729047196263588,-0.44499106303439756,-0.055726892609699374,-0.4963358694836288,1.0,1.5335975966659274,-0.28417382545705117,0.7158261745429488,0.888118769240904,-0.28417382545705117,0.43165234908589767,1.1019452475800298,0.0
31,-0.24127184505322088,0.5598797342159887,0.2957079891315153,-0.36894246514460577,0.4691452302304449,1.0,2.7123914618798377,0.6143158782942831,1.614315878294283,0.7307296268185125,0.6143158782942831,2.228631756588566,0.48375970529127155,0.0
32,0.29320861409335697,0.16858027537882142,1.3020576876936556,-0.1363650508644162,0.2994198904666028,1.0,3.3794554705465956,1.763846577165834,2.7638465771658343,0.9717526562968677,1.763846577165834,4.5276931543316685,-1.148237683785073,0.0
33,-0.11219261887438636,0.16144156779122568,-0.8631886717803184,-0.4591359389235717,-0.4861234911391344,1.0,-0.28551594133277236,-0.8139397228634792,0.18606027713652085,0.09889860091210764,-0.8139397228634792,-0.6278794457269583,0.34236350439418595,0.0
34,-0.019778374105582718,0.6946292862622453,0.536527089913486,0.026595454738799103,-0.4505040116737774,1.0,2.9342920428708026,1.2113780020701486,2.2113780020701483,0.7295796337957213,1.2113780020701486,3.4227560041402967,-0.48846396126949426,0.0
35,0.18803905111416583,0.4918593551181546,-0.12076479633430548,-0.15431425819606284,0.3515605832044602,1.0,0.2816826534761354,0.559133609898015,1.5591336098980149,0.3169628795222746,0.559133609898015,2.1182672197960297,-1.8365845663198943,0.0
36,-0.18856319519513526,-0.13144588511370298,-1.0206656284938591,1.107356894141665,-0.3003906145833967,0.0,-0.5055187956159692,-1.3406747088026973,-0.34067470880269735,0.13129169732197896,-1.3406747088026973,-1.6813494176053947,0.8351559131867281,0.0
37,-1.0756066212475146,0.17475286756391403,0.44575295103586116,-0.301766927649299,0.4086735017766049,1.0,-0.40097344496714904,-0.4551008026477394,0.5448991973522606,0.38493751993840875,-0.4551008026477394,0.08979839470452117,-0.4907718396716702,0.0
38,-0.2843925293682987,0.7878741772554083,0.40802096727827747,0.2617210805219051,-0.051728316019253213,0.0,1.6437658304793206,0.9115026151653871,1.911502615165387,0.40436056955622396,0.9115026151653871,2.823005230330774,0.7322632153139336,0.0
39,0.2595113458606734,-0.5677440959716904,-0.7956538043107095,0.05402709626510139,-0.809579633202342,1.0,-0.2522544457719079,-1.1038865544217265,-0.10388655442172645,0.45204034553403644,-1.1038865544217265,-1.207773108843453,0.955518663071545,0.0
40,0.3001169014324436,0.03310685509963868,1.042044842745883,-0.26999598034782135,-0.5920318927570909,1.0,4.531793435074657,1.3752685992779652,2.375268599277965,0.7024214264951291,1.3752685992779652,3.7505371985559304,0.7812562365187264,0.0
41,-1.084597188854067,-0.7711293889390497,0.2643669170664117,-0.18563355435734236,-0.7979568309643111,0.0,-0.6315065363700483,-1.591359660726705,-0.5913596607267051,0.2926979870589174,-1.591359660726705,-2.18271932145341,0.9598531243566568,0.0
42,0.22256874257633247,0.191766797100375,0.17956168359044777,-0.21580082014396101,-0.0997816892499017,0.0,0.22868037140309722,0.5938972232671552,1.593897223267155,0.7644190519078883,0.5938972232671552,2.18779444653431,-0.365216851864058,0.0
43,0.7198704553455426,-0.7721655680447457,-0.12210310695631585,-0.5390569173101084,0.04857116576472448,0.0,-0.36519719641700316,-0.1743982196555189,0.8256017803444811,0.13818731444956955,-0.1743982196555189,0.6512035606889621,-0.19079897676148425,0.0
44,0.5621967792533098,0.152417189288902,-0.4892036094219854,-0.39148745841202515,0.2740368884955807,0.0,-0.07869548676925198,0.22541035912022644,1.2254103591202266,0.31680106110926165,0.22541035912022644,1.4508207182404531,-0.3041058458894784,0.0
45,-0.4933648491478538,1.0278968954601706,-1.4130475091073238,-0.084650736901523,0.6737047441408555,1.0,0.5302110352377032,-0.8785154627950069,0.12148453720499308,0.38152314021330774,-0.8785154627950069,-0.7570309255900138,1.287241960827717,0.0
46,0.6954524341037811,0.16162180661740969,0.6867819754652433,0.10669035902866884,1.1063343007183948,1.0,5.593136772352812,1.543856216186434,2.543856216186434,0.7969906600826566,1.543856216186434,4.087712432372868,1.5054243399799438,0.0
47,-0.7574594897220343,-0.10553216044036444,0.3603145761516075,0.29440782924796566,-0.5143427976244815,1.0,3.418140966590109,-0.5026770740107911,0.4973229259892089,0.44156068663585063,-0.5026770740107911,-0.0053541480215821835,3.423495114611691,0.0
48,-0.03462035355662535,0.5775753849455592,0.951192852908614,-0.527147775999769,-0.04018279224340385,0.0,0.9752702174327333,1.4941478842975477,2.494147884297548,0.8301322344308577,1.4941478842975477,3.988295768595096,-0.5188776668648144,0.0
49,-0.22877715909562676,0.0037971996729883003,-0.12477887390690086,-1.2778294362488876,-0.36824255643312526,0.0,-0.30979949508601046,-0.34975883332953933,0.6502411666704606,0.35203156074509595,-0.34975883332953933,0.3004823333409213,0.039959338243528854,0.0
50,0.892901911963185,-0.6582198652886095,-0.9847988371743192,-0.6579399974090223,0.21335046980219272,0.0,-0.22803197134582298,-0.7501167904997437,0.24988320950025633,0.328679204377049,-0.7501167904997437,-0.5002335809994873,0.5220848191539207,0.0
51,-0.5768494667276197,0.9142085834562145,0.5590627219842061,0.3635172904202382,0.11011844918568127,0.0,-0.4040604924310647,0.8964218387128009,1.896421838712801,0.6605852256125643,0.8964218387128009,2.792843677425602,-1.3004823311438656,0.0
52,-0.83015230179254,-0.24635426770152366,0.2528161076819236,-0.06686064576086867,0.38996628785182685,0.0,-0.18968371569699405,-0.8236904618121401,0.17630953818785988,0.27103071061312556,-0.8236904618121401,-0.6473809236242802,0.6340067461151461,0.0
53,0.5953749485534664,-0.3579912619912377,0.09269736946539882,-0.13081346719921202,-0.22408140590437037,1.0,1.8488925460989811,0.3300810560276275,1.3300810560276275,0.820139706294833,0.3300810560276275,1.660162112055255,0.1887304340437261,0.0
54,0.5894874436881441,0.6662585622268382,0.16339359125035158,0.6796662871373642,-0.4923043052309031,1.0,3.0586113989101023,1.419139597165334,2.419139597165334,0.9491190227881725,1.419139597165334,3.838279194330668,-0.7796677954205655,0.0
55,0.08733030786027995,0.6532403002312022,0.3953296891148901,-0.38080214336900675,0.0033119420567858868,1.0,3.1120202293497696,1.1359002972063723,2.1359002972063723,0.7495884982397458,1.1359002972063723,3.2718005944127446,-0.1597803650629749,0.0
56,-0.794211373083307,-0.2790727518943254,0.27100239934846126,-0.3469473888039175,0.26951633400887176,0.0,0.2877250528729124,-0.8022817256291711,0.1977182743708289,0.23400048405882598,-0.8022817256291711,-0.6045634512583422,1.0900067785020835,0.0
57,1.3236694753234637,0.3268984462081612,-0.16886845935050837,-0.18710426327217597,0.5906660908985225,1.0,3.711880993913971,1.4816994621811166,2.4816994621811164,0.709341062507979,1.4816994621811166,3.9633989243622327,-0.25151793044826176,0.0
58,-0.017830202305929663,-0.7070233733335682,-0.028731502593434634,0.4885769635606149,-0.13952465248495727,1.0,-0.3260239975608938,-0.7535850782329325,0.24641492176706747,0.5177928148129808,-0.7535850782329325,-0.507170156465865,0.18114615890497127,0.0
59,-0.34684900280160247,0.5259247556529815,-0.10189076805779296,-0.25165206346101604,0.2183947072509552,1.0,0.997876954750481,0.07718498479358604,1.0771849847935862,0.36603275180932826,0.07718498479358604,1.1543699695871723,-0.15649301483669134,0.0
60,0.338079561005964,0.1709006233305289,-1.0702454795109082,-0.49701336240387545,-0.8840435603050313,1.0,0.7112763457336521,-0.5612652951744153,0.43873470482558474,0.4468570099302585,-0.5612652951744153,-0.12253059034883051,0.8338069360824826,0.0
61,-0.0893975433663064,0.49261690159079574,0.9844803645613892,-0.04451109715137323,-0.8265583077291515,1.0,4.846057708793548,1.3876997227858785,2.3876997227858787,0.59859932614621,1.3876997227858785,3.7753994455717574,1.0706582632217914,0.0
62,-0.1319823709972601,0.3162397368337061,0.3292411180338513,-0.5857897974685833,0.3925344004966251,0.0,-0.9363801455542039,0.5134984838702973,1.5134984838702974,0.5943543534795008,0.5134984838702973,2.026996967740595,-1.4498786294245012,0.0
63,0.1958799184657006,0.31545691296028716,-0.10165434425520765,0.45492307770186047,0.4383445470915727,1.0,1.379475755289406,0.4096824871707801,1.40968248717078,0.8122430054693557,0.4096824871707801,1.81936497434156,-0.4398892190521543,0.0
64,0.14725267802991945,0.08878760467881594,-1.1864808205789488,0.3092551021728657,-0.31826551011012466,0.0,-1.88573945441826,-0.9504405378702134,0.04955946212978657,0.4876359598362833,-0.9504405378702134,-0.9008810757404269,-0.9352989165480465,0.0
65,-0.3419116429072178,-0.04333635073231692,0.1696049987601577,0.2094392557401881,-0.3410419977370777,0.0,2.4729090044636703,-0.21564299487937702,0.784357005120623,0.37117165783512507,-0.21564299487937702,0.568714010241246,2.6885519993430473,0.0
66,0.0023504371843174154,-0.5072451079515126,-0.10192724983939916,-0.4379749980965105,-1.3601033830860227,1.0,1.021486910619571,-0.6068219206065943,0.39317807939340566,0.23599583604061075,-0.6068219206065943,-0.2136438412131887,1.2351307518327597,0.0
67,-0.7207353070324651,0.308845754830069,-0.3978302051512139,0.6855381505481731,0.43305032090974954,0.0,-0.7743548227822233,-0.8097197573536101,0.19028024264638987,0.3598973711633106,-0.8097197573536101,-0.6194395147072203,0.03536493457138678,0.0
68,-0.18939132420264204,0.20764276936985973,-0.5422830506751177,0.2623911811811133,-0.08334599998870579,0.0,-2.2507519715297954,-0.5240316055079001,0.47596839449209993,0.5234183550738445,-0.5240316055079001,-0.048063211015800134,-1.7267203660218953,0.0
69,-0.27829124659915666,0.026390264688028606,-0.6430818857770715,0.3565619600143706,0.004812201249976072,1.0,-0.3120098957302943,-0.8949828676881995,0.10501713231180054,0.6309784140417837,-0.8949828676881995,-0.7899657353763989,0.4779558396461046,0.0
70,0.26881781995936443,0.4986132158974207,-0.37143372494980353,-0.07832721503470909,-0.22626739630060141,1.0,1.2084031423898811,0.39599731090698154,1.3959973109069814,0.9516102600141455,0.39599731090698154,1.7919946218139629,-0.5835914794240817,0.0
71,-0.659149605886447,-0.2714075914522678,0.19786745565092964,0.03939354449929395,-0.02263361291479575,0.0,-1.7393677162713388,-0.7326897416877851,0.2673102583122149,0.45812664590499197,-0.7326897416877851,-0.4653794833755702,-1.0066779745835537,0.0
72,0.2235660991545009,0.07994888736835533,0.06146856383144433,0.10003871549183131,0.6912229779463488,1.0,2.1789362075015144,0.3649835503543006,1.3649835503543006,0.7189133344545278,0.3649835503543006,1.7299671007086013,0.44896910679291296,0.0
73,-0.04194668929719222,-0.20322089649400887,-0.16371966183112419,0.1584964726022157,0.3319054523384121,0.0,0.14972881192782195,-0.4088872476223253,0.5911127523776747,0.6139162074528592,-0.4088872476223253,0.18222550475534938,0.5586160595501473,0.0
74,-0.49538683882904744,-0.1497270607284612,-0.5442450685840042,-0.8489907054527404,0.3788653005445908,0.0,-0.7197898186986236,-1.1893589681415129,-0.18935896814151287,0.1136933234226831,-1.1893589681415129,-1.3787179362830257,0.4695691494428893,0.0
75,-0.40396847966652377,-0.664240049760319,-0.5907172502613448,0.19134039336395267,-0.005981523307065969,1.0,-2.6159231084779555,-1.6589257796881878,-0.6589257796881878,0.5183406662456777,-1.6589257796881878,-2.3178515593763755,-0.2980715491015798,0.0
76,0.15527572917070262,-0.47723710265161495,-1.105785015038331,0.6518219505379953,0.15566240204270496,0.0,-2.6055994801528195,-1.4277463885192434,-0.4277463885192434,0.3546699009889426,-1.4277463885192434,-1.8554927770384868,-1.1778530916335759,0.0
77,-0.7511625647876603,0.02785354871781915,0.13072912513895016,-0.19922750369227935,0.2858735954362036,0.0,1.1649418776164975,-0.5925798909308909,0.4074201090691091,0.23307420363595757,-0.5925798909308909,-0.18515978186178184,1.7575217685473883,0.0
78,0.5946305812445715,0.3286118028483979,-0.16886370437799017,-0.029481784426990485,0.18601623785308294,1.0,3.012575430344087,0.7543786797149792,1.7543786797149792,0.49773608654946566,0.7543786797149792,2.5087573594299584,0.5038180709141287,0.0
79,0.8613603923885581,0.2769185294430296,-0.23300145199893174,0.12786785158356534,0.23915352456982542,1.0,0.8249051185560654,0.9052774698326559,1.9052774698326558,0.557554138575614,0.9052774698326559,2.8105549396653116,-1.9856498211092461,0.0
80,0.058685695195803064,0.744292694463863,0.8414734938144441,-0.08492111233179754,-0.41035249457609607,1.0,5.613171215349084,1.6444518834741102,2.64445188347411,0.8769134879017926,1.6444518834741102,4.28890376694822,1.324267448400864,0.0
81,-0.40012945289087554,-0.6437503255980196,0.17286632882064148,-0.6800861672083859,0.16726207187655495,0.0,-0.28490017336944773,-0.8710134496682537,0.12898655033174633,0.26744285499539294,-0.8710134496682537,-0.7420268993365073,0.5861132762988059,0.0
82,-0.06642929592342214,-0.7705832109474348,-0.14084693743605342,0.5662649409297105,0.2672033072011921,0.0,-1.2690883369882529,-0.9778594443069104,0.022140555693089592,0.24516719775056728,-0.9778594443069104,-0.9557188886138208,-0.29122889268134244,0.0
83,0.01843929971110775,-0.5014970915861919,0.015529125263178357,-0.25901612881258074,-0.4517030024957722,0.0,0.0798526341007636,-0.46752866661190584,0.5324713333880942,0.6569871743192306,-0.46752866661190584,0.06494266677618832,0.5473813007126694,0.0
84,0.17878085400032734,0.16857643263724756,0.017755550482121282,-1.297707390709652,-0.11746173695430721,1.0,1.3831437687163026,0.3651128371196962,1.365112837119696,0.9445425259436661,0.3651128371196962,1.7302256742393922,-0.34708190552308965,0.0
85,-0.8561690942378141,0.11518189447465889,0.03278615718282583,-0.6147617469626303,-0.40861978295878554,0.0,-0.6922155728868488,-0.7082010425803293,0.29179895741967066,0.6647603591511326,-0.7082010425803293,-0.4164020851606587,0.015985469693480622,0.0
86,-0.4089098327296543,-0.07784199659039619,-1.1658049866802427,-0.21277812900598458,1.1709100874798148,0.0,0.2828094258849383,-1.6525568160002932,-0.6525568160002932,0.22422564019397612,-1.6525568160002932,-2.3051136320005865,1.9353662418852315,0.0
87,0.17536648312341832,-0.8401834617337138,0.46272616403498334,-0.8326454507305431,-0.39025632911794755,0.0,-1.1351048635336998,-0.2020908145753122,0.7979091854246878,0.42367365491843906,-0.2020908145753122,0.5958183708493756,-0.9330140489583875,0.0
88,-0.5548070708742469,-0.26732663125082917,-0.8508233160801498,-0.12807256494211666,-0.24163822009924635,0.0,-2.5131279020628434,-1.672957018205226,-0.672957018205226,0.06648163089623889,-1.672957018205226,-2.345914036410452,-0.8401708838576175,0.0
89,-0.1392718582348347,0.6105635986395834,-0.09935606549552413,-0.5971329693304516,0.3513345416057853,1.0,2.3086511488690364,0.37193567490922463,1.3719356749092246,0.5962765731030679,0.37193567490922463,1.7438713498184493,0.5647797990505871,0.0
90,0.5047230090075134,0.4675385549516956,-0.6557918182743631,-0.5874784557406261,0.1334671468664453,1.0,0.4228599713764276,0.316469745684846,1.316469745684846,0.7454406424421449,0.316469745684846,1.632939491369692,-1.2100795199932644,0.0
91,-0.4049061086343559,0.7583843422797851,-0.6751218656886422,0.37233738738903965,0.1827299359565211,1.0,0.905864291097549,-0.32164363204321295,0.678356367956787,0.5038785350733722,-0.32164363204321295,0.35671273591357405,0.5491515551839748,0.0
92,-0.9375724539588518,-0.8853890838628462,-0.8261704230724285,0.43930709784152494,-0.02736820227734247,0.0,-3.1077252986516317,-2.6491319608941266,-1.6491319608941266,0.00774185185659588,-2.6491319608941266,-4.298263921788253,-0.4585933377575049,0.0
93,0.6716726556377659,-0.24715025440455762,0.24299213717427479,1.064497162399466,0.039192627107052826,1.0,2.618167640852117,0.6675145384074831,1.6675145384074832,0.8088303060763087,0.6675145384074831,2.3350290768149664,0.28313856403715026,0.0
94,-0.12451130633710188,0.5491104875419842,-1.240763345911899,0.06203139771431928,-0.18921991818193507,0.0,-2.373148311763652,-0.8161641647070166,0.18383583529298342,0.5710231718778404,-0.8161641647070166,-0.6323283294140332,-1.5569841470566352,0.0
95,-0.540632409994078,-0.12347734115149403,0.26965143180212825,0.24799462770973107,0.346748009506375,0.0,-0.740015220361858,-0.3944583193434438,0.6055416806565562,0.3571490029258879,-0.3944583193434438,0.21108336131311245,-0.3455569010184142,0.0
96,0.6693723415708424,0.9138201354105856,-0.00649709653392987,0.1647550531057018,0.7587060728027412,1.0,4.940921462695628,1.5766953804474981,2.5766953804474984,0.927070713634866,1.5766953804474981,4.153390760894997,0.7875307018006311,0.0
97,1.0359443322908235,0.31022561484745137,0.26146929959515747,0.5120240740579286,-0.14382619198114807,1.0,4.0934825549956,1.6076392467334324,2.6076392467334326,0.8717662349087069,1.6076392467334324,4.215278493466865,-0.1217959384712649,0.0
98,-0.7553499788204087,0.24610506823916617,0.5641746428636257,0.298359671734301,0.5046980749093548,0.0,0.7694345332845473,0.05492973228238329,1.0549297322823832,0.6106327008238123,0.05492973228238329,1.1098594645647664,0.714504801002164,0.0
99,0.8828043300030316,-0.568304976238731,0.45131377187600524,-0.12701647110563757,0.6006840937310657,1.0,3.9719636602544486,0.7658131256403058,1.7658131256403058,0.46544542594735727,0.7658131256403058,2.5316262512806116,1.440337408973837,0.0
100,0.3133966610928768,0.14853315107041634,-0.171241815444283,-0.12342790984601326,0.6309092009235446,1.0,1.2705612944693625,0.29068799671901013,1.2906879967190101,0.37084782394722204,0.29068799671901013,1.5813759934380203,-0.31081469896865765,0.0
101,0.275016685519153,0.5359727884701923,0.1538095268628148,0.5729894354293222,-0.14152055228058066,1.0,3.6671317220998065,0.9647990008521601,1.96479900085216,0.5948514645562589,0.9647990008521601,2.92959800170432,0.7375337203954865,0.0
102,-0.1734142417793326,-0.45354206584967394,-0.8714602644093772,0.28060681196551274,-0.8978582867630313,0.0,-1.4796733542149736,-1.4984165720383837,-0.49841657203838374,0.15175966112440115,-1.4984165720383837,-1.9968331440767675,0.01874321782341022,0.0
103,-0.1373664705810344,-0.368456232758138,0.16615890745292689,-0.38543545459589534,0.9914338746624936,0.0,0.06803175120785765,-0.33966379588624557,0.6603362041137544,0.09940241519740237,-0.33966379588624557,0.3206724082275088,0.4076955470941032,0.0
104,-0.5066846518042906,-0.3451656206133247,0.06165647622153522,-0.0815888160238965,0.40144222656123746,1.0,-0.5291321589090425,-0.79019379619608,0.20980620380392,0.3386055853213858,-0.79019379619608,-0.58038759239216,0.05125543348311751,0.0
105,0.08232991793923501,-0.8427509186836746,-0.33765180207425244,-0.29709694225447614,0.5032375762830316,0.0,-2.423267117630496,-1.098072802818692,-0.0980728028186919,0.7557209112121562,-1.098072802818692,-1.1961456056373838,-1.3251943148118042,0.0
106,-0.5743803722942094,0.43427083277745127,-0.396850690166836,-0.9865351579639524,0.536111575783936,0.0,0.9240657431692119,-0.536960229683594,0.463039770316406,0.22511069196019506,-0.536960229683594,-0.07392045936718805,1.4610259728528059,0.0
107,-0.6195345036305188,0.27708345776046645,-0.9569892379011832,-0.03466600216154433,-0.29888227676951334,0.0,-3.052828467613126,-1.2994402837712355,-0.29944028377123555,0.09593904674711862,-1.2994402837712355,-1.598880567542471,-1.7533881838418905,0.0
108,0.8293769700683502,-0.6620694710216091,0.2635273871041578,-0.7954720891764385,-0.698058979786391,1.0,1.7280181442190656,0.43083488615089893,1.4308348861508988,0.5422303818597445,0.43083488615089893,1.8616697723017976,-0.13365162808273195,0.0
109,-1.1645930793183696,-0.9674733122989886,0.6498415409462487,-0.8603036995664294,0.5415490551339416,0.0,-1.4595433449565667,-1.4822248506711095,-0.48222485067110954,0.13665252952892462,-1.4822248506711095,-1.964449701342219,0.022681505714542867,0.0
110,-0.13373241501254815,0.26735937685693517,0.44268565305291285,-0.4087185472421709,0.7596934748902707,1.0,2.628928148577981,0.5763126148972999,1.5763126148973,0.8480373291134206,0.5763126148972999,2.1526252297946,0.4763029187833812,0.0
111,-0.09659598732478994,0.18556206754889892,-0.05782780952715352,0.22579297529371398,-0.15359654305926934,1.0,-0.0013352239245356667,0.03113827069695546,1.0311382706969554,0.6088049434601508,0.03113827069695546,1.0622765413939108,-1.0636117653184465,0.0
112,0.22365606244188854,-0.14690836918204522,0.8096633265373323,0.3821779213331457,0.03092946315268341,0.0,-0.6785432321506099,0.8864110197971756,1.8864110197971757,0.6370679390486994,0.8864110197971756,2.7728220395943515,-1.5649542519477855,0.0
113,-0.11573987017128363,-0.05335029203553759,0.6001759765289637,0.3192870641927051,0.1766485931943653,0.0,0.8087321359149199,0.4310858143221425,1.4310858143221425,0.8726042128792237,0.4310858143221425,1.862171628644285,0.3776463215927774,0.0
