,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
20,-1.0069000414610088,-0.1283083507302589,-0.6750308484012955,1.1465402133382994,0.4020930707262301,0.0,-1.1985038272021733,-0.2616059565280337,0.7383940434719662,0.1614842552387468,-0.2616059565280337,0.47678808694393254,-0.9368978706741395,0.0
21,-0.09374428589995838,-0.774437451200835,0.4194451934025611,-0.03045492766014964,0.6388043664958655,0.0,0.21962340685072163,0.15961289513748356,1.1596128951374836,0.5141327025453779,0.15961289513748356,1.3192257902749671,0.060010511713238054,0.0
22,-0.33363149497271416,0.35984050366699505,-0.4340088569448829,0.022881101884154015,0.11188202536927608,0.0,-0.029871992485821175,-0.2730367209971719,0.7269632790028281,0.3531463384395893,-0.2730367209971719,0.4539265580056562,0.24316472851135074,0.0
23,0.6801722132154032,0.3169917835569227,-0.09097794488432362,-0.6311706071147811,-1.2562020231204636,0.0,-0.9296311827174745,-0.9811865783472424,0.018813421652757567,0.14926328899672947,-0.9811865783472424,-0.9623731566944849,0.051555395629767915,0.0
24,0.1732502120391633,-0.31687082858832283,0.014793970061411855,-0.43975140770349275,-0.0723254189268129,0.0,-2.5091752244223224,-0.6409034731180533,0.3590965268819467,0.35620272698534833,-0.6409034731180533,-0.2818069462361066,-1.868271751304269,0.0
25,0.017860155320477678,-0.6497727328636191,-0.39878526890964827,-0.36398529021941556,0.43051965011744714,0.0,-2.98405306127722,-0.9641634865547581,0.03583651344524186,0.026139709513962103,-0.9641634865547581,-0.9283269731095163,-2.0198895747224617,0.0
26,0.04800763618791515,0.2263114876728912,-0.7186806757196602,-0.2835476711854406,0.23219317537691025,0.0,-0.17572717057518544,-0.49571604766738425,0.5042839523326157,0.1900857000054141,-0.49571604766738425,0.00856790466523144,0.3199888770921988,0.0
27,-0.2595445075990473,0.03925044457328487,0.1597405046571077,0.46464051286817665,0.039731966711378935,1.0,1.244662141966476,0.44381892121090083,1.4438189212109007,0.510411252208147,0.44381892121090083,1.8876378424218014,-0.6429757004553254,0.0
28,-0.16602706194478234,-0.625244697436685,-0.14490659005256012,0.28889602977207746,0.6685521871619308,1.0,-0.9797029733540228,0.021269867499980832,1.021269867499981,0.5059348009721908,0.021269867499980832,1.0425397349999619,-2.0222427083539847,0.0
29,0.24554360479873494,-0.21604995080080164,0.30557730171178404,0.5382950553839664,-0.7391389330407089,1.0,0.8609898520945275,0.13422707805297485,1.1342270780529748,0.643560776679683,0.13422707805297485,1.2684541561059497,-0.4074643040114222,0.0
30,-0.26293714289155473,-0.8027731691925403,0.12554008657346474,0.28531631638030863,0.36597088275335116,1.0,-0.5867225053392187,-0.28888302637697044,0.7111169736230296,0.251013139980068,-0.28888302637697044,0.42223394724605917,-1.0089564525852779,0.0
31,-0.5649280283540986,-0.3154975474907587,0.127499636724883,-0.014644432115612947,-0.047537440434152596,1.0,-1.1786727595654598,-0.81510781166974,0.18489218833026,0.5608655296333122,-0.81510781166974,-0.63021562333948,-0.5484571362259798,0.0
32,-0.06146625916579728,-0.12348715864575291,-0.6157589485159559,0.11763486201411383,-0.7742594692908739,0.0,-0.05287228007720279,-1.4573369736042663,-0.4573369736042663,0.027536149683116136,-1.4573369736042663,-1.9146739472085326,1.4044646935270635,0.0
33,-0.862123183610384,0.12974608000231086,0.07673061079010424,0.4730941546926995,-0.608301636692709,1.0,-1.1507796787217808,-0.7908539748179784,0.20914602518202163,0.27660016080363303,-0.7908539748179784,-0.5817079496359567,-0.569071729085824,0.0
34,0.11520061257580531,0.614950317497531,0.0004104171104419912,-0.8421339347729119,-1.3314372688431846,1.0,-2.516455039821338,-1.4430098564323182,-0.44300985643231816,0.23004159779997696,-1.4430098564323182,-1.8860197128646363,-0.6304353269567015,0.0
35,0.4368143631687805,-0.1313592817155643,0.2549433719651557,-0.48129082919558785,-0.4147351157254157,0.0,-1.5183695493296854,-0.33562749150263166,0.6643725084973684,0.16623219146576737,-0.33562749150263166,0.32874501699473674,-1.1827420578270538,0.0
36,0.3601138171422792,-0.5436091188032439,0.3640087379229207,-0.9598029667995827,0.28483896803914543,0.0,-0.9896685320383788,-0.4944505624984812,0.5055494375015188,0.24137097948521488,-0.4944505624984812,0.011098875003037634,-0.4952179695398976,0.0
37,0.43666370500369556,1.1282159805269942,-0.4337958083406629,-0.1313479061935202,-0.43118864393291895,1.0,2.1971483906307854,0.5685473270635879,1.568547327063588,0.8593934016625804,0.5685473270635879,2.137094654127176,0.06005373650360973,0.0
38,0.4029978800781579,-0.5401946757461349,0.14597370199035023,0.0789975602640832,0.5719797671192011,1.0,2.8243242140292053,0.6597542337056574,1.6597542337056574,0.6924036694161528,0.6597542337056574,2.319508467411315,0.5048157466178905,0.0
39,0.32746966620740203,-0.08380328115047717,1.0921479527811886,0.09149099152731921,0.40787360257222977,1.0,4.371596983635839,1.8351789319376626,2.8351789319376626,0.9186657809465755,1.8351789319376626,4.670357863875325,-0.2987608802394862,0.0
40,-0.30287685873681514,-0.2682357771700043,0.7337512941189578,0.8290839363365023,0.7862704928909506,1.0,4.200800902016857,1.7779930874395913,2.777993087439591,0.484392200054865,1.7779930874395913,4.555986174879182,-0.3551852728623249,0.0
41,-0.17649238448492618,-0.11969935972679771,0.601671013997502,0.4401218235211769,0.30032872504490793,0.0,0.0754547185063753,1.0459298183518628,2.045929818351863,0.42338392104836375,1.0459298183518628,3.0918596367037257,-0.9704750998454875,0.0
42,-0.2551050821046472,-0.4021277919444757,0.43853155895286594,-0.7208984253372016,0.07461055388513216,0.0,-1.5602337562292663,-0.8649891865483265,0.13501081345167354,0.435593316470176,-0.8649891865483265,-0.7299783730966529,-0.6952445696809398,0.0
43,-0.3699874734835621,-0.28987045356287916,0.5177345855803535,-0.14636235800119934,-0.2642310788387413,0.0,-1.2348462207481667,-0.5527167783060285,0.4472832216939715,0.21759114240926128,-0.5527167783060285,-0.105433556612057,-0.6821294424421382,0.0
44,-0.9948843619276035,0.09832758752048365,1.406340246616963,0.6703913339959297,0.5520593060400607,1.0,3.991033517618809,1.7322341122458336,2.7322341122458336,0.8908995895333114,1.7322341122458336,4.464468224491667,-0.47343470687285805,0.0
45,0.23494121159166906,-0.27259845691409657,-0.6666889154694268,0.3091947988204693,-0.35695749039302,1.0,2.115141342872256,-0.7521088523644051,0.24789114763559494,0.08901620075623785,-0.7521088523644051,-0.5042177047288101,2.619359047601066,0.0
46,-0.20128895659152116,0.40409320691234657,0.5473711235828399,0.7657096528201285,0.3927923253206363,1.0,4.457991294854259,1.90867735204443,2.90867735204443,0.8578481626793099,1.90867735204443,4.81735470408886,-0.3593634092346007,0.0
47,-0.03354144302435504,0.003435142695772526,-0.924659807648948,-0.6922879437753222,0.3733291205118163,0.0,-0.2477686596119939,-1.2737249312410364,-0.27372493124103636,0.13986049160197433,-1.2737249312410364,-1.5474498624820727,1.0259562716290425,0.0
48,0.12384511832688108,0.06793877339632022,0.3658924352180169,0.12973378523325269,0.14155377552226647,0.0,-0.8139896003554623,0.8289638876967373,1.8289638876967373,0.5570736035432443,0.8289638876967373,2.6579277753934747,-1.6429534880521997,0.0
49,0.4153303981131001,0.36937678502345145,0.3956293469624934,0.5486563429148507,0.31102100657148457,0.0,-0.46135758723431897,2.04001387958538,3.04001387958538,0.4314082856014727,2.04001387958538,5.08002775917076,-2.501371466819699,0.0
50,-0.015983562784492734,0.2967577121175301,0.7090545398551445,0.6259355674684964,-0.5624715921790037,1.0,2.1020915395858952,1.0532926644776746,2.0532926644776746,0.7145568002003546,1.0532926644776746,3.106585328955349,-1.0044937893694539,0.0
51,0.13546787699889604,0.6308619200317417,-0.01004326789949019,-0.35859127235433896,-0.22986253353386937,1.0,0.22862211709064018,0.16783272324293924,1.1678327232429393,0.7078355649622342,0.16783272324293924,1.3356654464858786,-1.1070433293952384,0.0
52,-0.8667940926226317,-0.7231664953789995,-0.22459661076494097,0.852149747565637,-0.5024592460766651,0.0,-1.639331697895445,-1.4648666972776003,-0.4648666972776003,0.09116941117360279,-1.4648666972776003,-1.9297333945552007,-0.17446500061784484,0.0
53,-0.8512570200248442,0.4178984990916894,0.5830856081022734,0.34560252508447564,-0.424116609246473,1.0,1.2754233145328355,0.0712130030071213,1.0712130030071214,0.5492438176714515,0.0712130030071213,1.1424260060142428,0.13299730851859262,0.0
54,-0.3164678298770105,-0.18004689654659303,0.04231640971535643,0.7357720910896962,-0.45595872043323965,1.0,0.6926031600838058,-0.1743849460517905,0.8256150539482094,0.46458601642517483,-0.1743849460517905,0.6512301078964189,0.04137305218738696,0.0
55,-0.38055789631547515,-0.28789673713438513,0.5091314654244221,-0.7405922989700495,-0.7881598557836756,0.0,-3.7411825867746,-1.6880753227791634,-0.6880753227791634,0.049502343593477965,-1.6880753227791634,-2.376150645558327,-2.0531072639954364,0.0
56,-0.3502848192760532,0.49067418241635674,-0.27011666340691803,0.15448961190424396,-0.38300219897961885,0.0,-1.9050084258579496,-0.3582398873419894,0.6417601126580106,0.2678686357801305,-0.3582398873419894,0.28352022531602117,-1.5467685385159602,0.0
57,0.013336415971343225,0.051362269008548234,0.27230770264569765,0.44912257177569914,-0.4841533951037423,1.0,1.0309032922894086,0.30197556429754596,1.301975564297546,0.44869910185613815,0.30197556429754596,1.6039511285950918,-0.5730478363056831,0.0
58,0.4650214301617784,0.20328990737269118,-0.08740444863513708,0.7329924603523813,0.5997597936016936,1.0,4.947169175153257,1.9136591428534075,2.9136591428534073,0.96704337489526,1.9136591428534075,4.827318285706815,0.11985088944644243,0.0
59,-0.2461189108071856,-0.42683176774570114,-0.1516065697737876,0.42159633146534425,-0.46042799509072535,0.0,-1.43506676417172,-0.8633889119520555,0.13661108804794453,0.3613557005038549,-0.8633889119520555,-0.7267778239041109,-0.5716778522196645,0.0
60,-0.04491718532051038,-0.49780340950056756,0.00974747622815818,1.3498290556023418,-0.5750628403514376,1.0,2.0890087783745797,0.24179309665798443,1.2417930966579844,0.6957242910371091,0.24179309665798443,1.4835861933159689,0.6054225850586108,0.0
61,0.5897436285953345,-0.27847383649157625,-0.14714689628320418,0.08968076387828891,0.19913158444936183,0.0,-1.1839942731973467,0.45293524414820474,1.4529352441482049,0.2209003069043255,0.45293524414820474,1.9058704882964097,-1.6369295173455514,0.0
62,-0.6587772516651794,0.07333750749766878,-0.09613716908531499,-0.45906599932770026,-0.28722092243624514,0.0,-1.1339338803006915,-1.4278638350167712,-0.42786383501677117,0.16188322231369434,-1.4278638350167712,-1.8557276700335423,0.2939299547160797,0.0
63,1.4718247842354228,0.06883238185565045,0.2019808302747646,-0.22200283982646876,-0.4796970897875799,0.0,0.8558347320647546,1.0409380667517891,2.040938066751789,0.7220000882181254,1.0409380667517891,3.0818761335035783,-0.1851033346870346,0.0
64,0.06732660574086538,-0.5090495773363385,-0.04199187072809508,-0.06898494301812079,-0.06967006072094867,1.0,0.6146890597437281,-0.6223698460626377,0.3776301539373623,0.25642797466574446,-0.6223698460626377,-0.24473969212527535,0.8594287518690035,0.0
65,-0.2825019162480135,-0.20591546541504543,0.509994186646211,-0.397138332290302,-0.3688553010244451,0.0,0.18874590766032306,-0.7444168283315951,0.25558317166840494,0.26118862320940667,-0.7444168283315951,-0.4888336566631901,0.9331627359919181,0.0
66,-0.06232977569877774,-0.3642539657342551,0.6550118836481227,-0.1596583628964437,0.8979439405672189,0.0,0.209083734072798,0.9667137198858651,1.966713719885865,0.5471610201075872,0.9667137198858651,2.93342743977173,-0.7576299858130671,0.0
67,-0.11526472290600825,-1.4910667165416465,0.048739405370362934,0.1465231290240109,-0.11247114667895665,0.0,-1.3182743784838866,-1.5235400517322375,-0.5235400517322375,0.5354876173892678,-1.5235400517322375,-2.047080103464475,0.20526567324835088,0.0
68,-0.3365822167524618,-0.587961572251761,0.12297839603441349,0.16320909523486718,-0.24311694014179364,0.0,-3.569366810270282,-0.8814732378767358,0.11852676212326418,0.5249653149910092,-0.8814732378767358,-0.7629464757534716,-2.687893572393546,0.0
69,-0.05175407533662019,0.7731117348370724,0.19197182902475468,-0.4091749396033128,-1.1279337827883955,0.0,-0.7299193178874478,-0.6237792338665014,0.37622076613349864,0.5160841967060662,-0.6237792338665014,-0.24755846773300272,-0.10614008402094645,0.0
70,0.46204532617928096,-0.5024557095729136,-0.3609179278928389,0.4921500001496488,-0.41939747761479196,1.0,0.8844995824070001,-0.3285757887516147,0.6714242112483852,0.19507802153037118,-0.3285757887516147,0.34284842249677056,0.5416511599102296,0.0
71,-1.0301074123746727,-0.28733777379371855,0.2588866819018106,-0.8531097575801909,-0.8247649238555882,0.0,-1.3821809594251495,-2.73643318570236,-1.73643318570236,0.03702675996959304,-2.73643318570236,-4.47286637140472,1.3542522262772105,0.0
72,-0.6602684561817966,-0.45537050139648577,-0.17901273612489552,0.19275146109322455,-0.5179471553925165,1.0,-1.4811302201478385,-1.6198473880024697,-0.6198473880024697,0.33111360183721034,-1.6198473880024697,-2.2396947760049395,0.7585645558571011,0.0
73,0.6522341486806912,-0.05735967748107821,-0.6020051127304885,-0.1148527687092445,0.5851236028034167,1.0,3.283762040097618,0.4631401925632967,1.4631401925632967,0.5584878262705129,0.4631401925632967,1.9262803851265935,1.3574816549710242,0.0
74,0.47412094033418567,0.06961638308902643,-0.10331208029884718,0.03702529930324074,0.23893236770646104,1.0,3.0780417453770674,0.7163829101340666,1.7163829101340666,0.8102098072985661,0.7163829101340666,2.4327658202681333,0.6452759251089341,0.0
75,0.5097565118686456,-0.15089609290831763,-0.3368101572589636,1.1310941822780325,-0.7368087053049908,1.0,1.3541864753216668,0.416335738674406,1.416335738674406,0.538076615361272,0.416335738674406,1.832671477348812,-0.4784850020271453,0.0
76,0.3395106293099475,-0.33809894609504865,0.1524202148915807,0.22491467344843777,-0.37812552423085627,0.0,-0.30879632823066133,0.0006210473240610415,1.000621047324061,0.7302897493813446,0.0006210473240610415,1.0012420946481222,-0.3094173755547224,0.0
77,-0.6769891418759874,-0.15969810874456655,0.2051504333900699,0.11836295720903395,0.6940845731322435,0.0,0.48119547975798216,0.18091071311079332,1.1809107131107934,0.7917700824379837,0.18091071311079332,1.3618214262215869,0.30028476664718884,0.0
78,-0.2672186243914216,0.12608530374406923,0.4855255416546346,-0.24631781350827336,-0.1384169995570735,1.0,0.7620448501400119,-0.04034259205806465,0.9596574079419353,0.7796289329521816,-0.04034259205806465,0.9193148158838707,-0.15726996574385882,0.0
79,1.069851732228651,0.9998101221544218,-0.47404266721430977,-0.35497708558021246,-0.30518383056155307,1.0,2.345648753766827,0.9354582710269972,1.9354582710269972,0.8823256235531484,0.9354582710269972,2.8709165420539944,-0.5252677882871675,0.0
80,-0.025382323533582503,1.0878926009961174,-0.3089906577105917,-0.46938980139489506,-0.5728725133898693,1.0,0.5460836793942994,-0.28874269503282124,0.7112573049671788,0.4198078058703703,-0.28874269503282124,0.4225146099343575,0.12356906945994187,0.0
81,1.6193877002300705,-0.026405052991072295,-0.13226799391847968,-0.49244500348802656,0.21978633913926618,0.0,3.125612494534839,1.1880559889717583,2.188055988971758,0.9494664313173992,1.1880559889717583,3.3761119779435163,1.9375565055630806,0.0
82,1.2662129488926908,1.0546154380915906,-0.6418565520303735,0.09601113838433634,0.9886690004455446,1.0,6.2792188933047495,2.763651973783789,3.763651973783789,0.9507284858662131,2.763651973783789,6.527303947567578,-0.2480850542628285,0.0
83,-0.35583433205030873,0.02193970859597296,0.10049838293051944,-0.5289798442407357,-0.6196740680388798,0.0,-1.2038980064300806,-1.382050152803432,-0.3820501528034319,0.10172463786597778,-1.382050152803432,-1.7641003056068638,0.17815214637335122,0.0
84,0.1068520720730308,0.2740168657595116,0.4340959875585382,-0.2614192279271026,-0.16333723399878805,0.0,0.03212563278623948,0.3902084634651899,1.39020846346519,0.4715587282442119,0.3902084634651899,1.7804169269303798,-0.3580828306789504,0.0
85,-0.34474091488491093,0.1375306220093938,-0.9454587187048276,0.4166200248819963,0.0014594426435128914,0.0,-0.04504592121197315,-0.7345895440548355,0.26541045594516455,0.2260303499978641,-0.7345895440548355,-0.4691790881096709,0.6895436228428623,0.0
86,0.4910103169330522,-0.07407490583777505,0.13159871512482266,0.5556475053687915,-0.31550470147594617,0.0,1.3548878327610479,0.788676930112945,1.788676930112945,0.6831443423354163,0.788676930112945,2.57735386022589,0.5662109026481028,0.0
87,0.6172511492365802,0.08720471827156429,-0.3355943964674789,-0.48924208317194406,-0.06914519600298437,1.0,1.4230062702355386,-0.18952580813426284,0.8104741918657372,0.757534499898157,-0.18952580813426284,0.6209483837314744,0.8020578865040642,0.0
88,-0.14005792043273782,0.03933873566479588,-0.3858113281061907,0.2694839757184989,-0.5488459159551468,1.0,1.3034645045396067,-0.7658924531107805,0.23410754688921953,0.7991073551581666,-0.7658924531107805,-0.5317849062215609,1.8352494107611677,0.0
89,0.19188720471362328,0.4153322593197392,-0.028653598550349085,-0.06275437689033374,-0.23098326408444694,1.0,3.3129284320057106,0.28482822450823275,1.2848282245082328,0.508998183139318,0.28482822450823275,1.5696564490164655,1.743271982989245,0.0
90,-0.40873573187738116,-0.5016771978610185,0.8963094839730729,-0.2514450461887651,-0.20613638056443212,0.0,1.7119098542740905,-0.471684872518524,0.528315127481476,0.5584053447561285,-0.471684872518524,0.05663025496295204,2.1835947267926143,0.0
91,-0.42958274317955325,0.17162822392028632,-0.15133110905359462,-0.7106528010673069,0.21591562469983486,0.0,0.06901725096761013,-0.9040228046803336,0.09597719531966642,0.23527146255502793,-0.9040228046803336,-0.8080456093606672,0.9730400556479437,0.0
92,1.0227377780292117,0.6925174279650506,0.07124215779436763,-0.38782023808172467,0.3295151647693411,1.0,4.602200252728404,1.7281922904762463,2.7281922904762466,0.8604012002610263,1.7281922904762463,4.456384580952493,0.1458156717759114,0.0
93,-0.47528172821448106,0.61698874469377,1.0947366990679734,-1.085223017761121,0.6690505911464594,0.0,0.5360915297700117,0.8202712889326006,1.8202712889326005,0.48032433011036973,0.8202712889326006,2.640542577865201,-0.2841797591625888,0.0
94,0.3677686273653926,-0.1463492276859956,0.654852460650868,-0.23383010617416716,1.0271506601956526,1.0,3.192394702683461,1.6695924143517504,2.6695924143517504,0.7519448909451147,1.6695924143517504,4.339184828703501,-1.1467901260200402,0.0
95,-0.23009071184042418,0.07231669149617485,-0.7150517971559872,0.39385338806954384,-0.025635998412631495,1.0,1.6757270969846736,-0.5046084278433243,0.49539157215667573,0.42521031906101053,-0.5046084278433243,-0.00921685568664854,1.6849439526713221,0.0
96,-0.2681057280429613,-0.6154366530928029,0.008419817610657786,0.7174519773724684,-0.823696370755461,1.0,-2.2361384791342505,-0.981366956908099,0.018633043091900947,0.19351831869912756,-0.981366956908099,-0.9627339138161981,-1.2734045653180524,0.0
97,-0.4261159785115526,-0.3235926464200351,-0.6039905762810324,0.8666288570976927,0.2752346840227515,0.0,0.0456241650515824,-0.21183566009217597,0.788164339907824,0.325538110914549,-0.21183566009217597,0.576328679815648,0.25745982514375837,0.0
98,-0.07872994607376313,0.761071547294496,0.10441858449876631,0.5651834651528341,-0.15725245092775242,1.0,3.1028813886244815,1.1946911999445808,2.1946911999445806,0.8784664872100753,1.1946911999445808,3.3893823998891612,-0.2865010112646799,0.0
99,-0.1713102407474414,-0.08468608948225967,-0.18705716864627206,-1.2623145508309481,0.2117521304826283,0.0,-2.0320793585730073,-1.4936159192242928,-0.4936159192242928,0.05973427196204315,-1.4936159192242928,-1.9872318384485856,-0.5384634393487147,0.0
100,-0.5809383448098276,-0.07232793253426882,-0.21044032362785187,0.1982182594017439,0.4172751334542146,1.0,0.12932296304662633,-0.24821320811598985,0.7517867918840102,0.6973423323851523,-0.24821320811598985,0.5035735837680204,-0.3742506207213941,0.0
101,0.8673134899554865,-0.3031573237775464,0.8049992547883488,-0.4350503036871086,-0.29069252327581696,0.0,1.2869599182060725,0.6434125940033635,1.6434125940033635,0.44132094700410684,0.6434125940033635,2.286825188006727,0.6435473242027089,0.0
102,-0.13819625018334292,0.11837517840349818,0.40792976402092473,0.7041406880436489,-0.13356689147982634,0.0,0.6382153178236958,0.9586824888049025,1.9586824888049024,0.2177927844102784,0.9586824888049025,2.9173649776098047,-0.32046717098120675,0.0
103,0.25384999267184566,-0.45590971286132004,-0.388100278468986,0.8922722817731947,-0.036236796698573,0.0,0.02500374779732109,0.2658754864161614,1.2658754864161614,0.8218470335492845,0.2658754864161614,1.5317509728323229,-0.2408717386188403,0.0
104,0.2101039426788607,1.238591984651444,-0.40191622571492636,0.1609684798954425,0.15680566566637685,0.0,-0.5911539257619589,1.3645538471771974,2.3645538471771976,0.3548756220614039,1.3645538471771974,3.7291076943543953,-1.9557077729391563,0.0
105,0.730325740339226,0.2327072224658326,-0.28171144612185095,-0.46487206967393613,0.03962772305290772,1.0,0.40495288724391343,0.25607717006217934,1.2560771700621793,0.7337133884995093,0.25607717006217934,1.5121543401243587,-1.1072014528804452,0.0
106,-0.5344390164197662,0.11436928576531179,-0.44551874749178844,0.04014491384417439,-0.6889127806643253,0.0,-1.2987658509912257,-1.5143563449663937,-0.5143563449663937,0.32619042697564465,-1.5143563449663937,-2.0287126899327874,0.215590493975168,0.0
107,0.05900890990339115,0.0031744278216111676,-0.4757815136973225,0.22936151797532314,0.3819142964815002,0.0,0.5000992758858601,0.19767763848450318,1.1976776384845031,0.5919202880004978,0.19767763848450318,1.3953552769690063,0.3024216374013569,0.0
108,0.36938673235281666,1.1595544225347627,-0.34163729331459314,0.4255472295181428,0.5406522548833366,1.0,3.504745496000279,2.1535033459744657,3.1535033459744657,0.9754369076793805,2.1535033459744657,5.307006691948931,-1.8022611959486527,0.0
109,-0.013515958564639755,0.6525943826077676,-0.43632384381948736,0.18055868387038962,0.22641260779620792,0.0,-0.04539417435887272,0.6097258718902381,1.609725871890238,0.6495933352629973,0.6097258718902381,2.219451743780476,-0.6551200462491108,0.0
110,0.04517237352609714,-0.44239320520688247,0.2712264417531872,-0.478697364009333,-0.31631591479121157,0.0,-1.0759097996400437,-0.9210076687281427,0.07899233127185734,0.19873288566733896,-0.9210076687281427,-0.8420153374562853,-0.1549021309119012,0.0
111,-0.3291204786311901,-0.3474086018688532,1.2289137872630105,-0.6854450143684453,0.5451369787630544,0.0,-0.31780095769526073,0.4120766711575764,1.4120766711575765,0.5145706434573678,0.4120766711575764,1.824153342315153,-0.7298776288528371,0.0
112,-0.3339622458301906,0.2261123335207574,-0.4592339885784745,-0.058498180026973205,-0.7374888135323333,1.0,-1.4107854386005312,-1.363070894447214,-0.3630708944472141,0.27189836193413564,-1.363070894447214,-1.7261417888944282,0.3153563502938971,0.0
113,0.6246422741200761,-0.037395673214130454,-0.11820158421642028,0.48026328963935533,-0.7082434820007932,1.0,1.3682498213993306,0.2410648243280874,1.2410648243280873,0.5705755678284178,0.2410648243280874,1.4821296486561746,-0.11387982725684406,0.0
