,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
28,-0.0849868760472852,0.4701415195186094,0.07684142290922723,-0.6536120365422307,0.692855529514277,0.0,1.1757015145086904,0.5012395593525978,1.5012395593525978,0.3189035207807815,0.5012395593525978,2.0024791187051956,0.6744619551560926,0.0
29,-0.35076656979899307,-0.6211346887524779,-0.5757138129339147,0.3269259808426784,0.18622657387938008,0.0,-0.5337968342852923,-1.0344625167633272,-0.03446251676332723,0.09770874315600768,-1.0344625167633272,-1.0689250335266545,0.5006656824780349,0.0
30,-0.30653751135303564,-0.2458899849262214,-0.38924593497901594,-1.0919695869270418,0.26661086654936905,1.0,-4.166335425300374,-1.7670321516359455,-0.7670321516359455,0.513100395128134,-1.7670321516359455,-2.534064303271891,-1.632271122028483,0.0
31,-0.8923510473977188,-0.14205436118417014,0.3509101202776538,-0.6724705156183501,-0.23895661832783016,0.0,0.22120829411872212,-1.5949224222504155,-0.5949224222504155,0.2010315201947115,-1.5949224222504155,-2.189844844500831,1.8161307163691376,0.0
32,-0.034192329358379396,-0.5925347273637876,0.22808722201797452,0.10686992083244891,0.2633292769092304,1.0,0.6470637350052789,-0.0284406369625132,0.9715593630374868,0.5899327749075408,-0.0284406369625132,0.9431187260749736,-0.2960549910696947,0.0
33,0.07866712775392236,-0.021602477653894423,-0.6132739623461025,0.6611495983996062,-0.4786437178124765,1.0,-0.22136714961786058,-0.37370343165894493,0.6262965683410551,0.5712846768351563,-0.37370343165894493,0.25259313668211014,-0.4739602862999707,0.0
34,0.47373863515158754,0.11375423147238124,0.43769979500320944,-0.3314371263111171,0.22983004376224217,1.0,2.8302052379838973,0.9235855790783033,1.9235855790783032,0.4738361294568029,0.9235855790783033,2.8471711581566064,-0.016965920172709092,0.0
35,-0.606415026323589,0.7022143385938556,0.6565162157427056,-0.4642981502036967,-1.1487065793170284,1.0,-1.740995733951619,-0.8606892015077529,0.13931079849224715,0.1622991495135173,-0.8606892015077529,-0.7213784030155057,-1.0196173309361134,0.0
36,0.3796156192885149,0.0114097073391526,-0.8525352151580486,-0.3878354926105184,-0.7033356204635947,0.0,-2.278530900340748,-1.552681001604494,-0.5526810016044941,0.18502556406237836,-1.552681001604494,-2.105362003208988,-0.7258498987362542,0.0
37,-0.4785074849951032,1.0004968652271056,-0.15279497151126112,-0.0016295288116535646,0.4449244389089258,1.0,4.421982601443441,0.8124893188180136,1.8124893188180136,0.6284526988141984,0.8124893188180136,2.624978637636027,1.797003963807414,0.0
38,-0.42042071065191966,0.011192419687864613,0.4842700337386496,-0.12057177569223758,0.21536710456447639,1.0,0.13745496431075943,0.16983707164683332,1.1698370716468334,0.27403607965433663,0.16983707164683332,1.3396741432936667,-1.2022191789829073,0.0
39,0.7629731963702531,0.18931724492092225,-0.06379035022143782,0.32023973466335326,-0.25908470893016766,0.0,2.46885114058702,0.9496551168029231,1.9496551168029232,0.4230277645885999,0.9496551168029231,2.8993102336058465,1.5191960237840971,0.0
40,0.8895813034532745,0.27759237114113555,0.11575022113346796,0.929254054980612,-0.7376558276116668,1.0,3.6817186350026088,1.4745221230968233,2.4745221230968233,0.7675534969562547,1.4745221230968233,3.9490442461936466,-0.2673256111910377,0.0
41,-0.14592370533953436,0.5328030492732652,-0.23161304598523644,-0.16073806536149216,-0.1985063350620756,1.0,0.533659564155329,-0.2039781024750734,0.7960218975249266,0.7661113952025259,-0.2039781024750734,0.5920437950498532,-0.05838423089452416,0.0
42,0.003919420835049292,-0.549804839487836,0.24953579099078105,-0.7281782099084165,0.17673454173302097,0.0,-0.7512549906899878,-0.8477932958374014,0.15220670416259863,0.18888688587902216,-0.8477932958374014,-0.6955865916748027,0.09653830514741354,0.0
43,0.47210248321380055,-0.4388847215123062,-0.7227973348086353,-0.23793272433769613,-0.5151761944289975,0.0,0.1716077727315326,-1.4426884918738345,-0.4426884918738345,0.02991876184731765,-1.4426884918738345,-1.885376983747669,1.6142962646053671,0.0
44,-0.0353922371053267,-0.22958531646722075,-0.28449492410684224,-0.33203586755155895,-0.46327587184712743,1.0,0.6983624654957379,-1.3447842170780762,-0.34478421707807616,0.25782058979811395,-1.3447842170780762,-1.6895684341561523,2.38793089965189,0.0
45,0.468649644008501,0.4065290109644154,-0.2661310076765226,-1.1868583962141555,-1.160961827159133,0.0,-2.9317194154905133,-1.7387725760768948,-0.7387725760768948,0.23671898286633603,-1.7387725760768948,-2.4775451521537897,-1.1929468394136182,0.0
46,-0.6511733437759911,-0.8511091978298986,1.0087892492934192,0.41262710945263914,-0.36340101690181964,1.0,-0.14474113110537395,-0.4442671997616509,0.555732800238349,0.6946760746603095,-0.4442671997616509,0.11146560047669812,-0.2562067315820721,0.0
47,-0.7299700285076175,0.4635911210078502,0.31087463146581046,0.09065232207737993,0.7426990662788702,1.0,3.9691079319155675,0.8778471123222933,1.8778471123222933,0.8963292379028619,0.8778471123222933,2.7556942246445866,1.213413707270981,0.0
48,-0.4783581477750897,1.6904078468296457,-0.19868693035881063,0.4229013946105139,-0.5608095224433335,1.0,2.7074632443119073,0.8754546408629257,1.8754546408629258,0.30685347486917564,0.8754546408629257,2.7509092817258516,-0.04344603741394418,0.0
49,0.2717323319661633,-0.16511001031185157,-0.19062336561485763,-0.3380013282515263,0.5439100417625767,1.0,0.4728311593908463,0.12190766955050458,1.1219076695505046,0.6062678345123385,0.12190766955050458,1.2438153391010092,-0.7709841797101629,0.0
50,-0.17781137874407343,0.1198993160807425,0.3962931907364371,0.06442526560363707,0.04165017751417869,0.0,-0.38644486613124657,0.4444565711909219,1.4444565711909219,0.3789351059822511,0.4444565711909219,1.8889131423818437,-0.8309014373221685,0.0
51,0.7219584070812213,-0.4282779443727995,-0.24422191764554246,-0.4555361386071378,0.7844840480763969,1.0,1.2738736500819492,0.37840645453213845,1.3784064545321384,0.697811905411783,0.37840645453213845,1.7568129090642768,-0.48293925898232754,0.0
52,0.3930838685339548,-0.5671594230342852,-0.09647767855407587,-0.05408675011740741,0.40068335053606263,0.0,0.21802609570178866,0.07604336736424894,1.0760433673642489,0.4598060946841132,0.07604336736424894,1.1520867347284978,0.14198272833753972,0.0
53,-0.5193283849190417,-0.47586298589846676,0.3053464687882133,-0.2929556792512111,1.2931311944045454,1.0,1.5627869582190692,0.3103306131240391,1.310330613124039,0.7356622393158159,0.3103306131240391,1.6206612262480782,-0.05787426802900898,0.0
54,0.17886815272402637,-0.24677224556516345,0.0871689841085493,0.1352968459956799,-0.22122142754263302,1.0,0.6353833613000954,-0.06665969027954088,0.9333403097204591,0.7965599445807131,-0.06665969027954088,0.8666806194409182,-0.23129725814082283,0.0
55,0.6515456057416829,0.5973217433829365,-0.48998241878903703,0.5054174462443896,-0.13984871225252357,1.0,3.5435261596689047,1.1244536643274483,2.124453664327448,0.841087794599273,1.1244536643274483,3.248907328654896,0.2946188310140086,0.0
56,-0.40361930810287444,-0.008427739376493364,-0.9014418451071075,0.670903900745647,-0.20049620626066486,1.0,-1.5436724174796028,-0.8430811981014933,0.1569188018985067,0.4315997508760254,-0.8430811981014933,-0.6861623962029866,-0.8575100212766161,0.0
57,-0.4830001987520106,-0.29991172547250383,-0.3588078176586247,-0.12519391240183525,0.5293144824433881,0.0,0.521392191634927,-0.7375991718415863,0.2624008281584137,0.3314960730572506,-0.7375991718415863,-0.4751983436831726,1.2589913634765133,0.0
58,0.3932714024655272,-0.33105797827385014,1.363982984308413,1.0272972403234266,0.09683849497886499,1.0,5.884453418814249,2.5503321438023816,3.5503321438023816,0.8730169421638675,2.5503321438023816,6.100664287604763,-0.21621086879051404,0.0
59,-0.4318805872909533,0.44041196027990204,-0.4619345085953132,-0.31523391478666185,0.9365897822828935,1.0,1.4532091312959623,0.16795273188986715,1.167952731889867,0.5976353151010492,0.16795273188986715,1.335905463779734,0.11730366751622812,0.0
60,-0.13546423751005565,-0.7060528587564366,-0.42379158440526016,-0.44551242720198525,-1.1861955497514034,0.0,-1.4087091206002726,-2.897016657625141,-1.8970166576251408,0.04569038024790281,-2.897016657625141,-4.794033315250282,1.4883075370248682,0.0
61,-0.5771787858764135,-0.5377926830357542,0.9003207882011923,0.24386011932703447,0.3535405488287177,1.0,0.8707791560350231,0.38274998744477684,1.3827499874447768,0.8091042425070333,0.38274998744477684,1.7654999748895537,-0.8947208188545306,0.0
62,0.3794454221150771,0.30020701005909906,-0.6747156880668045,-0.00024672043194269946,0.24186003434775544,1.0,2.919005789180261,0.2465500580231844,1.2465500580231843,0.41821242174709056,0.2465500580231844,1.4931001160463686,1.4259056731338924,0.0
63,-0.2286235658161943,-0.8662329844574183,-0.44123006358428274,-0.008536206020497428,-0.11006237539160375,0.0,-1.7207961892690489,-1.6546851952699964,-0.6546851952699964,0.13916220972965687,-1.6546851952699964,-2.3093703905399927,-0.06611099399905261,0.0
64,-0.07695569785197887,0.03264183136398637,0.06837272319460572,0.6645867394318146,0.20288701208076074,1.0,2.772426900164468,0.8915326082191886,1.8915326082191886,0.5578896190505418,0.8915326082191886,2.783065216438377,-0.010638316273908825,0.0
65,0.15214315777913193,-0.09267988371918098,-0.3118910680669514,0.22766901760953967,-0.1025595449604797,0.0,-0.052382691571836365,-0.12731832135794047,0.8726816786420595,0.5999774576162512,-0.12731832135794047,0.745363357284119,0.0749356297861041,0.0
66,-0.7341707399154296,-0.962496578201927,0.4176440222887775,0.15270357540385196,0.32183473119262346,1.0,-1.0498033487644771,-0.8044849892321035,0.19551501076789646,0.659810036467223,-0.8044849892321035,-0.6089699784642071,-0.44083337030027003,0.0
67,0.03770889058605636,0.16455997034101155,-0.094407910266224,-0.20557025118341374,-0.1785117677895746,1.0,-0.22884154517434763,-0.27622106831214444,0.7237789316878556,0.4878494166514596,-0.27622106831214444,0.44755786337571113,-0.6763994085500588,0.0
68,-0.6424960173430969,0.6554823105570833,0.146841628221635,-1.0953295768495999,-1.0292437844428677,0.0,-2.526122851638293,-1.9647454398568462,-0.9647454398568462,0.21286853920983292,-1.9647454398568462,-2.9294908797136925,-0.5613774117814472,0.0
69,-0.48000104586125475,-0.7638709556806715,0.6084267126305826,0.47691119032402424,0.11623780313568152,0.0,1.2663244688264388,-0.042296295451637905,0.9577037045483621,0.7249906282095621,-0.042296295451637905,0.9154074090967241,1.3086207642780767,0.0
70,0.1981030918934952,0.05938011535379693,0.1897861113773484,0.26782919435971486,0.22679808133173157,1.0,3.270750110598535,0.9418965943160871,1.941896594316087,0.7902111875189662,0.9418965943160871,2.883793188632174,0.38695692196636083,0.0
71,0.105144877742223,0.2893144553775005,0.18129637355522404,0.20476481868084626,0.24873285586689292,1.0,1.4699224053847395,1.0292533812226867,2.029253381222687,0.8043691433954228,1.0292533812226867,3.058506762445374,-1.5885843570606344,0.0
72,-0.08768839671475416,-0.2411579181989528,-0.32907847845757204,0.38166155955782927,0.02933667389940269,0.0,-0.18462163643696794,-0.2469265599140471,0.7530734400859529,0.2832278365997044,-0.2469265599140471,0.5061468801719058,0.06230492347707918,0.0
73,0.04601457678189122,0.21764046105314427,-0.705048014968584,-0.682443822382084,0.070701149262832,0.0,-0.5306200995275854,-1.0531356502528006,-0.05313565025280065,0.3648416785668293,-1.0531356502528006,-1.1062713005056013,0.5225155507252153,0.0
74,0.19189944401179343,0.20975490242066214,0.2162586765682507,-0.06768185517914978,0.3726506128774222,1.0,1.9405425138680763,0.9228817806989786,1.9228817806989786,0.5902601685980254,0.9228817806989786,2.8457635613979573,-0.9052210475298811,0.0
75,-1.32441862850557,-0.09666887807119752,0.8007333271770044,-0.031350705742023276,-0.1520028861580973,0.0,0.3495665776686979,-0.8037077712998836,0.19629222870011642,0.4301802539286091,-0.8037077712998836,-0.6074155425997672,1.1532743489685815,0.0
76,-0.47126576426363376,-0.012885637318804438,-0.06914877171324413,-0.21054863845838884,-0.8254267091235886,1.0,-2.5316359980826157,-1.5892755208776599,-0.5892755208776599,0.18943515665389316,-1.5892755208776599,-2.1785510417553198,-0.3530849563272961,0.0
77,0.502401483763664,0.2777458682033256,-0.7367229484683223,-1.352386777471592,-0.26457692937916377,0.0,-2.4597000844160988,-1.5735393033520886,-0.5735393033520886,0.1571098189274704,-1.5735393033520886,-2.147078606704177,-0.8861607810640104,0.0
78,-0.42015091782125363,-0.043514035791000834,-0.03302945132362134,1.084453548771565,0.1657520431819709,0.0,-0.05327550907251111,0.7535111870176601,1.75351118701766,0.41176766411396337,0.7535111870176601,2.50702237403532,-0.8067866960901712,0.0
79,-0.316691412894984,0.46990456534160746,0.32001108395644845,-0.3407125242234484,0.3728845077279627,1.0,1.8324241919686974,0.5053962199075863,1.5053962199075863,0.5258349714544391,0.5053962199075863,2.0107924398151726,-0.17836824784647518,0.0
80,0.29432299622095154,0.6152023414987104,0.18616812277722508,-0.13341715704715826,-0.3635323621759729,0.0,1.993386274389246,0.5987439412737559,1.5987439412737559,0.565654515355302,0.5987439412737559,2.1974878825475117,1.3946423331154902,0.0
81,-0.3290946953342106,-0.876539321322322,0.058417793313500346,0.09946960813110982,0.5525845992534442,0.0,0.5099823370922223,-0.4951620159584784,0.5048379840415216,0.10571254920810284,-0.4951620159584784,0.009675968083043163,1.0051443530507007,0.0
82,0.23766745028748895,-0.2279356480388781,-0.5773707730815041,-0.4225276942314155,-0.19747792047103058,1.0,0.34387552360407514,-1.1876445855353395,-0.18764458553533947,0.49482278928203877,-1.1876445855353395,-1.375289171070679,1.719164694674754,0.0
83,0.9133026390472874,-0.04825971760628215,0.24977603003861526,-0.8494955803093932,-0.6324369572867878,0.0,-1.1316106285337773,-0.36711358611656053,0.6328864138834395,0.34065967866224445,-0.36711358611656053,0.26577282776687894,-0.7644970424172167,0.0
84,0.20511632663166873,-0.07846568047598582,-0.1254229516623741,-0.624533660369598,0.04481683426397585,1.0,0.25844967931335827,-0.5784891316123133,0.4215108683876867,0.45817354613417716,-0.5784891316123133,-0.1569782632246266,0.4154279425379849,0.0
85,-0.20893262880215152,-0.4306646055011206,-0.7727824453719156,0.16929814101492835,0.2388688244344919,0.0,-0.6311357312888692,-1.0042127142257675,-0.004212714225767522,0.11601561410311503,-1.0042127142257675,-1.008425428451535,0.3730769829368982,0.0
86,0.19378440221340942,-0.11638460927509198,0.5989059418938965,0.17285308102183727,0.5635186088890256,1.0,4.001277195537221,1.4126774247430767,2.4126774247430767,0.7163366577384505,1.4126774247430767,3.8253548494861533,0.17592234605106735,0.0
87,0.5267200572567157,-0.010836381629115986,0.28583672665486004,-0.19445817596176082,0.9127448057275795,1.0,3.1002183660781615,1.5200070320482784,2.5200070320482784,0.9510320149555994,1.5200070320482784,4.040014064096557,-0.9397956980183951,0.0
88,-0.06777779385718954,-1.2404655211264441,0.338490732015336,-0.8107321591248106,0.971797563463356,1.0,-1.8289309478625084,-0.8086871786297523,0.19131282137024774,0.7432000519805791,-0.8086871786297523,-0.6173743572595045,-1.211556590603004,0.0
89,-0.20938588116047946,0.26790774036821663,-0.4042510394473965,0.0813664869275467,-0.466138670538101,1.0,-1.302179092787204,-0.7305013638502136,0.2694986361497864,0.4592480675251539,-0.7305013638502136,-0.46100272770042716,-0.8411763650867768,0.0
90,0.16538951747306965,-0.42769140543418893,-0.12837979980840328,-0.31407637290141527,-0.3640857285526624,0.0,-2.8003032005397612,-1.0688437892236002,-0.06884378922360024,0.34821376271164817,-1.0688437892236002,-1.1376875784472005,-1.7314594113161612,0.0
91,-0.3061855541822191,0.08338003150652512,-0.7406051637333472,0.3214929603167461,-0.07216011765860161,0.0,1.0106533524839612,-0.7140778437508967,0.28592215624910333,0.2772145009333978,-0.7140778437508967,-0.42815568750179334,1.7247311962348577,0.0
92,-0.2332016326522201,0.1368547320480261,-0.5246962340409712,-1.425138190459862,0.5524792342780396,0.0,-0.9597665805024215,-1.4937020908269876,-0.49370209082698757,0.4278551108040009,-1.4937020908269876,-1.9874041816539751,0.5339355103245661,0.0
93,-0.07203895354885256,0.4860946748128365,0.0627729166613227,-0.3554330175691541,-0.500623165470816,1.0,-0.19955733883041654,-0.37922754511466344,0.6207724548853366,0.48004535629229966,-0.37922754511466344,0.24154490977067317,-0.4411022486010897,0.0
94,-0.41661841061766464,-0.2722067885646769,-0.5749500951496271,0.535660464710336,-0.7801449606796143,0.0,-1.107869950270767,-1.508259790301247,-0.5082597903012469,0.01569838940020051,-1.508259790301247,-2.016519580602494,0.40038984003047984,0.0
95,-0.012382657204418297,-0.3051756679060803,0.0324393344432436,-0.1966154653038973,0.300565473036416,0.0,0.048760261136048894,-0.18116898293473627,0.8188310170652637,0.6633161309909719,-0.18116898293473627,0.6376620341305275,0.22992924407078516,0.0
96,-0.6592486222171217,-0.08393917744873665,-0.08828100940636475,0.26837361043872454,0.14782801266024134,1.0,0.9697609547810208,-0.4152671859732572,0.5847328140267428,0.5279920187445007,-0.4152671859732572,0.16946562805348564,0.8002953267275351,0.0
97,-0.2565244044164764,-0.19818298540237234,-0.1140636014178839,0.1435419850816372,0.31198254173175366,0.0,-1.4601626106827064,-0.11324646442334174,0.8867535355766583,0.6151659551719867,-0.11324646442334174,0.7735070711533165,-1.3469161462593646,0.0
98,0.2589313212772991,-0.19563977109052663,0.46267168657723673,0.5146476277483354,0.01797272692270307,0.0,0.3237592305384487,1.0585835914350477,2.0585835914350477,0.783544346928515,1.0585835914350477,3.1171671828700953,-0.734824360896599,0.0
99,0.24600383464510656,0.20404503949899855,0.19172808710006695,-0.031100475998620047,-0.12358910318080651,1.0,0.8809669246084815,0.48708738206474544,1.4870873820647454,0.820055023711074,0.48708738206474544,1.9741747641294909,-1.0932078395210094,0.0
100,0.6376500219715442,-0.28435325676634227,1.0707058965990435,0.08992934752123265,0.26004636892702,0.0,1.554374435932105,1.773978378252498,2.7739783782524983,0.8548263074263386,1.773978378252498,4.5479567565049965,-0.219603942320393,0.0
101,1.1546363983905552,0.14581133343493213,-0.040497526714793675,-0.5407527331774331,-0.15193840267218933,1.0,1.9667558635026536,0.5672590692610713,1.5672590692610713,0.6345637452714087,0.5672590692610713,2.1345181385221426,-0.16776227501948887,0.0
102,-0.13454763836028305,0.4259958788485022,-0.5010362783850683,-0.18953851823324944,-0.4661893908437462,1.0,-1.6567106288399924,-0.8653159469738447,0.13468405302615527,0.5319175827373853,-0.8653159469738447,-0.7306318939476895,-0.9260787348923029,0.0
103,-0.32313458789132393,0.20618236451654776,0.5311136163033026,0.40590218601140843,-0.11543603010762381,1.0,3.714698795918859,0.704627548832311,1.704627548832311,0.9070336526686821,0.704627548832311,2.409255097664622,1.3054436982542368,0.0
104,0.8669738362241061,0.8550024915775998,-0.08159977660578749,-0.22302824356508755,-0.34698327825277775,1.0,3.197710952348087,1.0703650293780533,2.0703650293780536,0.9350639304709291,1.0703650293780533,3.140730058756107,0.05698089359197959,0.0
105,0.0665553608387017,0.2512083974348364,0.34185522196764745,0.4812486505559495,-0.34491814053355246,1.0,2.4914851058785255,0.7959494902635826,1.7959494902635826,0.7985385350153295,0.7959494902635826,2.5918989805271653,-0.10041387464863977,0.0
106,0.3774495022638662,0.003934180099613024,0.8305970488794194,-0.36551583143918376,0.4088597734960333,0.0,1.6974529721046383,1.2553246732997483,2.2553246732997483,0.5537105542501823,1.2553246732997483,3.5106493465994966,0.44212829880489013,0.0
107,-0.09690343193514697,1.0091651897123093,0.28465550199398265,0.2746558895291079,-0.2305260233056458,1.0,3.718313518405383,1.241047125994607,2.2410471259946068,0.7141176057170626,1.241047125994607,3.4820942519892135,0.2362192664161694,0.0
108,0.6676877956956471,0.3147268680411625,-0.5271147333351475,0.10114499573425373,-0.4295448297529588,1.0,1.8711272052024222,0.12690009638295707,1.1269000963829572,0.6215958077116509,0.12690009638295707,1.2538001927659144,0.6173270124365077,0.0
109,0.8688585893008319,0.18769964641367454,-0.09939891491256217,-0.3184104683361737,0.5252120073687506,1.0,3.035496517385799,1.1639608598345212,2.1639608598345212,0.7428945992220342,1.1639608598345212,3.3279217196690425,-0.2924252022832438,0.0
110,-0.251713805430016,0.22716514482776143,-1.1560555045552596,0.2601289484763064,-0.30455566749625096,0.0,-0.580946867392784,-1.2250308841774586,-0.22503088417745865,0.19188077338608708,-1.2250308841774586,-1.4500617683549173,0.6440840167846746,0.0
111,-0.40419750220996753,0.30727498179051316,0.11306615995125877,0.14500298444884777,-0.009786180264964138,0.0,-0.9226603100601846,0.15136044371568802,1.1513604437156881,0.5038389356872015,0.15136044371568802,1.3027208874313763,-1.0740207537758726,0.0
112,-0.09748348868432433,-0.12443869939507662,0.09221869218043159,-0.5484534170491042,-0.5751893737073936,1.0,-2.6071801938959727,-1.2533462866554672,-0.2533462866554672,0.21004244324085264,-1.2533462866554672,-1.5066925733109344,-1.100487620585038,0.0
