,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
28,-0.3764329781528251,-0.5814585930719142,0.06089818660973716,-0.30713201057747,-0.2725006774056362,0.0,-1.1008726687757002,-1.2041253951924722,-0.4766260725981084,0.08303984588058368,-1.2041253951924722,-1.6807514677905806,0.10325272641677191,0.0
29,-0.28357569242446123,0.33605883855795055,-0.38624598961229,0.6601184948210819,0.1016150791268882,0.0,-0.467195267363838,0.32635565134228117,1.4279707304691693,0.3205359272402761,0.32635565134228117,1.7543263818114505,-0.7935509187061192,0.0
30,0.32003692076939916,-0.1516875606185449,-0.4807160638214658,-0.021006860543573154,0.6563082573121066,1.0,0.7761318546789702,-0.33337356421418474,1.3229346930979218,0.6899474818880468,-0.33337356421418474,0.989561128883737,-0.21342927420476682,0.0
31,0.11355878305975667,-0.9705689304477119,0.3429752810233504,0.2422467218761543,0.9378113231029122,0.0,0.7879199386900152,-0.27178814448845057,1.6660231786144615,0.42804024077117697,-0.27178814448845057,1.394235034126011,1.0597080831784658,0.0
32,-0.2530969851316622,-0.18830228968329385,0.10435118528987049,-0.09782520148987972,0.5344138215098555,1.0,0.09896610235295233,-0.43487329101496525,1.0995405304948902,0.7565451452553188,-0.43487329101496525,0.6646672394799249,-0.5657011371269726,0.0
33,0.5059695707160714,0.256373089369994,0.3845024094726217,-0.5753026604569368,-0.15704572055220287,1.0,2.2563135504723033,0.5715424091017504,1.4144966885495474,0.39676883912665534,0.5715424091017504,1.9860390976512976,0.2702744528210056,0.0
34,-0.3044075944155149,-0.3851518882224788,0.4363339830978731,-0.02869986031014577,-0.4026865332402129,1.0,0.5955379048649612,-0.2819253598502664,0.3153881069095207,0.4679392821152089,-0.2819253598502664,0.03346274705925428,0.5620751578057069,0.0
35,-0.20066554579112833,-0.011350356752916242,0.19479046553783452,0.9802272001540774,-0.7638968353592304,0.0,1.1891673298594263,0.9630017631478673,1.1991049277886368,0.7474209690734822,0.9630017631478673,2.162106690936504,0.22616556671155896,0.0
36,0.19102272561459235,0.08245121958478785,0.009532862129881237,0.4401738970973111,0.5553969753416714,1.0,2.626974466457084,0.7231807044265726,2.2785776797682438,0.619946697171944,0.7231807044265726,3.001758384194816,-0.37478391773773206,0.0
37,-0.3087041558699134,1.2269003259370594,-0.00311626151116602,-0.3805923699041994,0.031006829503201973,0.0,1.4027172651419857,0.5344875386517806,1.5654943681549827,0.3002808634168715,0.5344875386517806,2.099981906806763,0.8682297264902052,0.0
38,0.1888006895247578,-0.36007472099894117,-0.43343156636545777,-0.27788571535971,0.2478898962954493,1.0,0.6768926256191045,-0.8825913131993512,0.3652985830960981,0.41960352051390876,-0.8825913131993512,-0.5172927301032532,1.1941853557223576,0.0
39,0.32154164902898374,0.5307963343906598,0.3135430906085052,-0.3894162891065884,-0.2611254184868623,1.0,2.480210320532413,0.7764647849215602,1.515339366434698,0.7659941554762592,0.7764647849215602,2.291804151356258,0.1884061691761548,0.0
40,-0.4336635776117542,0.2582731523947187,0.5296921360803796,-0.1472954949887109,0.22839506600380133,0.0,0.12934488817658774,0.20700621587463316,1.4354012818784345,0.6664796111630946,0.20700621587463316,1.6424074977530676,-0.07766132769804543,0.0
41,-0.47133193932491796,-0.42773764367338085,0.23483620709595748,-0.35150611105307594,0.32406079417157846,1.0,0.6245512837813263,-1.0157394869554173,0.30832130721616124,0.3188990544203843,-1.0157394869554173,-0.707418179739256,1.3319694635205823,0.0
42,0.20698116948872153,0.572677666656372,0.6084920248270382,1.080124133637417,-0.28878782245786583,1.0,5.057080384004212,2.4682749946095486,3.179487172151682,0.5016901197208475,2.4682749946095486,5.647762166761231,-0.5906817827570194,0.0
43,-1.1047826927411153,-0.1279058569054056,0.137504361273128,0.04890806405277872,-0.3547307409710288,0.0,-1.8824347608298266,-1.0462761243206142,-0.401006865291643,0.30725341428826214,-1.0462761243206142,-1.4472829896122572,-0.8361586365092123,0.0
44,0.0799016025622095,0.28047651169833876,-0.052929879401088634,0.20562704312959085,-0.6259018659446517,1.0,2.7579267209871734,0.5130752779890505,0.8871734120443989,0.25630063017263155,0.5130752779890505,1.4002486900334494,1.3576780309537242,0.0
45,0.7646805777182953,-0.5757458596963726,0.3364688482487051,-0.32022634760408325,-0.4517904506464889,1.0,0.9868173479987636,0.20517721866654454,0.7533867680200557,0.674231678790711,0.20517721866654454,0.9585639866866003,0.028253361312163425,0.0
46,-0.06578841199817663,0.529374298284994,0.6125342024486924,-0.3039076440102125,0.1905617162084228,1.0,3.0819051038788303,0.7722124447252974,1.96277416093372,0.9070211596657273,0.7722124447252974,2.7349866056590173,0.3469184982198131,0.0
47,-0.6202272572791478,0.13389657307694736,0.35047601145221763,-0.43066344499522635,0.16746207346264422,1.0,-0.13377109108192456,-0.5665181177452092,0.600943955717435,0.39503519006046506,-0.5665181177452092,0.03442583797222576,-0.16819692905415032,0.0
48,0.33485701095130554,-0.27725189393714095,0.164824659257039,0.0881317838885962,-0.6305649208500992,0.0,1.7529420671396996,0.3105615601597998,0.6799966393097006,0.441476582186293,0.3105615601597998,0.9905581994695003,1.4423805069798998,0.0
49,0.656307103001464,0.3668365768172336,0.07575631132715356,0.23553560901223186,0.2598517485191081,0.0,2.97016781646957,1.3344356001580828,2.5942873486771907,0.773572281817431,1.3344356001580828,3.9287229488352735,1.6357322163114876,0.0
50,-0.21962269300865025,0.6598043128186983,0.3290272474440152,-0.634860612418497,0.18053048427450216,1.0,2.5040995326423046,0.13434825483556634,1.3148787391100685,0.7649827736804765,0.13434825483556634,1.4492269939456348,1.05487253869667,0.0
51,0.360776607334859,0.1717766899086735,0.39687535748706526,-0.47305169705737304,0.1941216186238641,1.0,2.0329092437372003,0.4563769576732247,1.650498576297089,0.8830989277081196,0.4563769576732247,2.106875533970314,-0.07396629023311366,0.0
52,0.06330688745825197,0.2766036003204112,0.21586263444798254,0.13661268740328936,0.5347446894018845,1.0,2.0788662488354133,0.6923858096299351,2.2271304990318193,0.9504691566979478,0.6923858096299351,2.9195163086617546,-0.8406500598263414,0.0
53,-0.061562185309270316,0.8278467845084939,-0.7929009660802931,0.09114313506464487,0.6214735556365908,0.0,0.45301125673439824,0.06452676818357538,1.6860003238201662,0.2889513932237943,0.06452676818357538,1.7505270920037415,0.38848448855082285,0.0
54,0.35221968761074973,0.33983886736921237,-0.4748219504172785,0.3439622337298431,-0.8717919922978614,1.0,1.0203856141932512,0.5611988382925266,0.6894068459946652,0.9157219449777392,0.5611988382925266,1.2506056842871918,-0.2302200700939406,0.0
55,-0.17738862852603415,-0.19980172149405737,-0.506025188972124,-0.0013803482678874767,-0.008173360727659479,1.0,-0.4542277474211679,-0.884595887260103,0.10723075201223753,0.3597686760628012,-0.884595887260103,-0.7773651352478654,0.32313738782669754,0.0
56,-0.012753793886867587,-0.3944570486944938,0.41676618578504504,0.3431387393170607,-0.10839245345844499,0.0,1.08805594856144,0.35269408252074436,1.2443016290622992,0.26948492635812754,0.35269408252074436,1.5969957115830435,0.7353618660406956,0.0
57,-0.15666985004578324,-0.16244018078244182,-0.4598609796397368,-0.3528595721258091,0.14010672664829993,0.0,-1.9002002560057585,-1.131830582593771,0.008276144054529144,0.6161168534585955,-1.131830582593771,-1.1235544385392418,-0.7683696734119876,0.0
58,-0.5470153815117939,0.11146157087380446,-0.2717338702289012,-0.4625495333340248,-0.5143314170985656,0.0,-0.6925150027456941,-1.1698372142009155,-0.684168631299481,0.2635240431504543,-1.1698372142009155,-1.8540058455003965,0.4773222114552214,0.0
59,0.08027005770812903,0.7858859951317302,-0.41578772862186125,0.3292615847588119,0.8402557547903863,1.0,4.081302418973132,0.7796299089768098,2.619885663767196,0.9920456242489052,0.7796299089768098,3.3995155727440056,0.6817868462291261,0.0
60,-0.004522686292041903,0.21824499969365432,-1.1379512699212346,0.10170376601863669,0.06101552743788377,0.0,0.7690412114383537,-0.8225251905009855,0.23849033693689825,0.1224539250890096,-0.8225251905009855,-0.5840348535640872,1.5915664019393392,0.0
61,0.0028180328318474527,0.5422251263921077,0.3993128990790117,0.3454237128831451,-0.18094821808542705,1.0,2.860810070679322,1.289779771186112,2.108831553100685,0.7859101557435947,1.289779771186112,3.3986113242867972,-0.5378012536074753,0.0
62,-0.1732486317382505,-0.07099895651524747,-0.190768037075843,1.0732337698299053,0.532698273189887,1.0,2.3361777789005225,0.6382181445005644,2.170916417690451,0.8562163466347495,0.6382181445005644,2.8091345621910158,-0.47295678329049323,0.0
63,0.14023391250627645,0.4287443997129363,0.04451504648938712,0.47643624484825126,-0.10163312541242456,1.0,3.705365084082044,1.089929603556851,1.9882964781444266,0.8200232638366312,1.089929603556851,3.0782260817012776,0.6271390023807663,0.0
64,-0.16118530641262127,0.5995763399541413,-0.21429714529106436,-0.23823261821811556,-1.2886194364894576,0.0,-0.5698102297036118,-0.014138729967659941,-0.3027581664571175,0.042897872774917835,-0.014138729967659941,-0.3168968964247775,-0.5556714997359519,0.0
65,1.0779215032431821,0.873438616575248,0.15778002228820157,-0.6206372682629216,0.17845168828418337,0.0,-0.7248054092377503,1.4885028738437103,2.6669545621278936,0.7932223093665295,1.4885028738437103,4.155457435971604,-2.2133082830814605,0.0
66,0.47269787124775026,0.059795566279315,0.5400679369640946,-0.3582885115631805,0.1693130029790477,1.0,1.9691495578606553,0.7142728629279793,1.8835858659070268,0.5046796419721195,0.7142728629279793,2.597858728835006,-0.6287091709743508,0.0
67,0.8307601857320798,0.007660761436228556,0.16876055917152727,-0.11732728387971075,-0.3946988393449469,1.0,1.342244331145495,0.8898542224601247,1.4951553831151778,0.7467259165892942,0.8898542224601247,2.3850096055753025,-1.0427652744298075,0.0
68,1.2566696492775489,0.6045039991325046,0.5052173073808938,0.7638665851609512,-0.5729868148841575,0.0,4.728665528049832,3.1302575409518987,3.557270726067741,0.8981566836545256,3.1302575409518987,6.68752826701964,1.598407987097933,0.0
69,0.16577276889267756,0.005910091493007403,0.6286324455375752,-0.19686240901314936,-0.16673635576380544,1.0,1.7329743592805762,0.6034528969101108,1.4367165411463052,0.597492744736599,0.6034528969101108,2.040169438056416,-0.30719507877584,0.0
70,0.08337212399076196,-0.23857234921305134,-0.022354028352099112,0.6461165437983328,-0.6397733254230689,1.0,-0.13828322956835226,0.46856229022394436,0.8287889648008755,0.5958211604461707,0.46856229022394436,1.2973512550248198,-1.4356344845931721,0.0
71,0.5660969798239581,0.6897159020247609,0.06468643770805753,-0.31478500803319465,1.2034438805360061,1.0,5.31969757482864,1.005714311523582,3.209158192059588,0.7686717193079511,1.005714311523582,4.2148725035831704,1.10482507124547,0.0
72,0.20745174534438474,-0.8526629253199666,-0.17205167942185098,0.2793448930327235,0.5059750535360961,0.0,0.12629893751697796,-0.5379179663647093,0.9680570871713867,0.3149729345103529,-0.5379179663647093,0.4301391208066774,0.6642169038816873,0.0
73,0.47784824248978586,0.6501175961128606,0.7826942545596359,0.10784875729119342,0.5887196160310817,1.0,4.755482547526207,2.018508850453476,3.607228466484558,0.9926099597173262,2.018508850453476,5.625737316938034,-0.8702547694118264,0.0
74,0.8949900457383344,0.47788235513855004,0.7996893407717662,-0.03171988796005181,0.4246788309169966,1.0,5.71748295545573,2.140841853688599,3.5655206846055956,0.9271627213067956,2.140841853688599,5.7063625382941945,0.011120417161535202,0.0
75,-0.5238393589562581,-0.14404343561593813,0.3707980127772917,-0.40357650214446605,-0.13380012519355683,0.0,-1.6366104958639847,-0.7006612839393707,0.16553859086707257,0.15079914628194366,-0.7006612839393707,-0.5351226930722981,-0.9359492119246141,0.0
76,0.05478858467873146,0.5793591148292876,0.839746728105719,0.2811250613605066,-0.9320347851988864,1.0,3.3240287332019007,1.7550194889742448,1.8229847037753582,0.8147362236610929,1.7550194889742448,3.578004192749603,-0.25397545954770234,0.0
77,-0.7916904531389823,-0.7567499236336809,-0.22259556901558544,-0.2175573623915877,0.1974854144599381,0.0,-3.2834668025158997,-1.9885933081798361,-0.7911078937198983,0.09282792588695114,-1.9885933081798361,-2.7797012018997345,-1.2948734943360636,0.0
78,-0.5025206399046944,0.31495675950321433,-0.2672106935374009,-0.49975311217279217,-0.3567714306397676,1.0,-1.1773154021651167,-0.9545276861116732,-0.31129911675144073,0.5007347462361579,-0.9545276861116732,-1.2658268028631139,0.08851140069799723,0.0
79,0.5512245939207343,0.5691651916798266,-0.18128458977341882,0.5760920204316896,0.6566527528162912,1.0,6.459613551733851,1.5151972162588319,3.171849969075123,0.8873981742648307,1.5151972162588319,4.687047185333955,1.7725663663998956,0.0
80,0.05698752226790738,0.1777961249914068,-0.05956035097640773,0.052587800448523334,-0.16905876640921325,0.0,0.4805912315880659,0.2278110967314298,1.0587523303222166,0.3372755675338997,0.2278110967314298,1.2865634270536463,0.2527801348566361,0.0
81,-0.2991773513338484,0.11959877040330318,-0.4803700422924123,-0.08123284232329023,-0.24478548508911555,0.0,-0.5382498010797622,-0.7411814655462476,0.014033049364636785,0.07460567384721538,-0.7411814655462476,-0.7271484161816109,0.20293166446648545,0.0
82,0.00955719438892915,-0.44009162315631284,0.13384456952257806,0.3013536672641755,0.2615459256812664,1.0,0.4663062233251768,0.004663808019369886,1.2662097337006362,0.8664354004718041,0.004663808019369886,1.270873541720006,-0.8045673183948293,0.0
83,0.3499327171883715,0.09502145124438764,-0.0505397940996371,0.24728490259455319,0.6030570845883957,1.0,3.287840074969551,0.6416992769276753,2.244756361516071,0.7210630744064234,0.6416992769276753,2.8864556384437465,0.40138443652580447,0.0
84,0.5433882258469108,0.10379122584321199,-0.24481413589717566,0.29769011886537045,1.0611817463022741,1.0,3.9917061861736753,0.7000554346583177,2.761237180960592,0.8832280363796182,0.7000554346583177,3.4612926156189094,0.5304135705547657,0.0
85,0.43146790227457404,0.5489195880258098,-0.4362545071047059,0.09591431013833489,0.22906844574848148,1.0,2.0649455112952793,0.6400472933340127,1.8691157390824942,0.7721006174623842,0.6400472933340127,2.509163032416507,-0.44421752112122764,0.0
86,0.27433238423395967,-0.08168355647730242,0.5400802391399048,-0.31657388557059657,0.21799540625510325,0.0,0.3758078091217281,0.41615518132596546,1.634150587581069,0.6603681886368977,0.41615518132596546,2.0503057689070343,-0.04034737220423732,0.0
87,0.07683524058491975,0.34443777124657443,-0.8806262832864157,-0.06835611625792093,0.08251252274347409,0.0,-2.0185278560649786,-0.5277093877128425,0.5548031350306316,0.15900378901539877,-0.5277093877128425,0.02709374731778913,-1.490818468352136,0.0
88,-0.15338366187068536,0.04439534801834212,0.2916258382760203,-0.34738392412317803,0.4770272665105092,1.0,1.3956865596901975,-0.164746399699501,1.3122808668110082,0.5354724335562673,-0.164746399699501,1.147534467111507,0.24815209257869045,0.0
89,-0.6327911175372586,0.04853124521667596,-0.761491453547381,-0.3362458371962162,0.1363940582103894,0.0,-2.028040384944514,-1.68199716306418,-0.5456031048537904,0.07509475618204607,-1.68199716306418,-2.2276002679179703,-0.34604322188033415,0.0
90,0.574467736868986,1.0383542396027037,0.39563060273701073,0.07679808443251834,-0.5597129518270375,1.0,3.6433314600882594,2.0852506636412187,2.525537711814181,0.9167409013176081,2.0852506636412187,4.6107883754553995,-0.9674569153671402,0.0
91,0.6389481852585904,0.36105740158843447,-0.13192777399816494,0.16699420387427577,-1.087512783280108,1.0,2.2596617950960374,1.0350720167231358,0.9475592334430278,0.4011967960717896,1.0350720167231358,1.9826312501661636,0.27703054492987395,0.0
92,0.2659935670854378,-0.12389802272483759,-0.15314942165450038,-0.4703438225456914,-0.3882962746211733,0.0,-0.1960229944466414,-0.4813976998395916,0.1303060255392352,0.3905772444226952,-0.4813976998395916,-0.35109167430035637,0.2853747053929502,0.0
93,0.6037845611311464,0.2648693541420518,-0.5131809649995303,0.6302030433888719,-0.08236588955260801,1.0,3.289823792495291,0.9856759936625399,1.903310104109932,0.9604356237625201,0.9856759936625399,2.888986097772472,0.400837694722819,0.0
94,-0.24295761057316057,-0.038795862711519254,0.29170803353012686,-0.13958312725528232,-0.24187371521350093,1.0,-0.6650329290610412,-0.12962856700983527,0.6284977177766637,0.6401802102794715,-0.12962856700983527,0.4988691507668285,-1.1639020798278696,0.0
95,-0.576743802500501,0.5975003934896097,-0.5329539737785378,0.25574839045419157,-0.30768017227677286,0.0,1.1057698919657049,-0.2564489923352375,0.43587083538798965,0.27037571212245715,-0.2564489923352375,0.17942184305275216,1.3622188843009424,0.0
96,0.6636811157555719,-0.35626909501679555,0.7091843209034818,-0.6375796224146553,0.08398864845099616,1.0,2.316444058506025,0.3790167192276028,1.463005367678599,0.5707914151516004,0.3790167192276028,1.8420220869062018,0.4744219715998234,0.0
97,-0.43071526215550743,-0.42222158478652017,0.46087956417481385,0.03681215297200436,-0.25527024797003944,0.0,0.21280870265068536,-0.35524512979520934,0.3894846222347512,0.42909822314181145,-0.35524512979520934,0.034239492439541885,0.5680538324458947,0.0
98,0.13849207036958647,0.3853364968773387,1.1036049726551982,0.13719248674650555,0.20375668961269766,1.0,4.816524765798647,1.7646260266486289,2.9683827162613268,0.8908405260786385,1.7646260266486289,4.733008742909956,0.08351602288869152,0.0
99,-0.590973735541492,-0.07372584559438775,0.016618704860474346,0.03487429073301793,0.08819921104250235,0.0,1.2120139183989789,-0.6132065855423875,0.4749926255001149,0.27813791883377725,-0.6132065855423875,-0.1382139600422726,1.8252205039413665,0.0
100,0.3948526454122842,-0.23628119929582408,0.2571852866377362,-0.1286423404930015,-0.9858644361771776,1.0,-0.5559269315898181,0.28711439226119484,0.3012499560840173,0.47848983148890933,0.28711439226119484,0.5883643483452121,-1.1442912799350302,0.0
101,0.39993277325302434,-0.16034601971813295,0.7902814288026492,0.03872448024066424,0.03830743312164871,1.0,4.162190303620281,1.068592662578205,2.106900095699854,0.8334091042718772,1.068592662578205,3.1754927582780588,0.9866975453422216,0.0
102,-0.6893180982236317,-0.1458895402845918,-0.22702835985262973,0.9115656417051228,0.3225811373617927,0.0,-0.4909487592002497,-0.15067035665573036,1.1719107807060625,0.4037842362775131,-0.15067035665573036,1.021240424050332,-0.34027840254451935,0.0
103,-0.38495131808844907,0.054949469757473904,-1.5215797432408908,-0.3966436796855184,0.3323425330361919,0.0,-1.3846424587119546,-2.2482252712573843,-0.9158827382211925,0.16205101681175185,-2.2482252712573843,-3.1641080094785767,0.8635828125454298,0.0
104,-0.6542152814191902,0.16461894090398732,-0.2141613491646475,-0.23010638815698828,-1.1305061685994628,0.0,-1.4125360384285839,-0.9338640778368386,-1.0643702464363014,0.16183777369299193,-0.9338640778368386,-1.99823432427314,-0.4786719605917453,0.0
105,1.1694102367993093,0.32930319358468135,-0.6201088480597202,-0.21181728450853307,0.7764440764088072,0.0,1.8591438772414128,0.6667872978157373,2.4432313742245446,0.8252182365359417,0.6667872978157373,3.110018672040282,1.1923565794256756,0.0
106,1.1004919679521765,-0.25002620710054635,0.5984145498121315,0.3976400084392142,-0.8570020733823385,1.0,4.265153586398558,1.846520319102976,1.9895182457206375,0.8384042143665418,1.846520319102976,3.8360385648236135,0.42911502157494424,0.0
107,0.11579820126819519,0.5421915644156069,-0.3738878537919693,-0.22495531941713842,0.6131653753388366,0.0,-0.14869921036813538,0.05914659247469434,1.672311967813531,0.5902993763286122,0.05914659247469434,1.7314585602882253,-0.20784580284282972,0.0
108,-0.8352380961909355,-1.3272117676731556,-0.34902452524929595,-0.08044530909904445,-0.5261658442184867,0.0,-2.445857962929494,-2.5919196982124313,-2.118085542430918,0.07459057761564196,-2.5919196982124313,-4.7100052406433495,0.14606173528293734,0.0
109,-0.03920227003774241,-0.11082115506522139,-0.1092750923557158,0.6266611686106395,-0.09143585647048957,1.0,2.0538271752240305,0.3673626511519599,1.2759267946814703,0.38660027843671285,0.3673626511519599,1.6432894458334302,0.4105377293906001,0.0
110,-0.4061609642031073,0.6890511392307066,0.14687547645315896,1.073152149547251,-1.0831538757490267,1.0,1.4600505437870182,1.502917801028009,1.4197639252789822,0.7124991856664491,1.502917801028009,2.9226817263069913,-1.4626311825199731,0.0
111,0.6359997703947424,-0.3985461535763928,-0.3268686318886124,0.04582559412281169,-0.30531909009037017,1.0,1.597509903178628,-0.043589420947451094,0.6510914889621787,0.5831715472008777,-0.043589420947451094,0.6075020680147276,0.9900078351639002,0.0
112,0.33589381840973265,0.47163209659036626,-0.0651808826499152,-0.18631410055944617,1.1764538792171566,1.0,3.8157020718393673,0.5560309317907375,2.732484811007894,0.7825616339366089,0.5560309317907375,3.288515742798632,0.5271863290407357,0.0
113,0.28381084277052543,0.4960105758498944,-0.12939302155697413,0.12410183325766448,-1.0991530132142382,0.0,2.0329926893987467,0.7745302303211101,0.6753772171068719,0.43706415752296246,0.7745302303211101,1.449907447427982,1.2584624590776365,0.0
114,0.34386638895383187,-0.14468220031915593,0.5902018814400908,-1.2081277151233378,-0.36824239859029606,1.0,-0.10622839309983736,-0.41874164504857114,0.2130159563611328,0.1325015099286424,-0.41874164504857114,-0.20572568868743835,0.09949729558760098,0.0
