,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
52,-0.17245631778301054,0.15182178644270555,-0.7987058134694853,1.1518781079145315,1.536861874283416,0.0,2.167364915044231,1.536861874283416,1.332537763104741,0.8856527389068044,1.536861874283416,2.869399637388157,0.6305030407608153,0.0
53,0.4803056504878729,-0.08755348616069615,-0.16737933631262789,0.4879761282301281,-0.5969612171737486,1.0,1.3038711716949023,-0.5969612171737486,1.713348956244677,0.6045692926944519,-0.5969612171737486,1.1163877390709285,0.18748343262397377,0.0
54,-0.1553854316170512,-0.18146941632136465,0.1478891601159032,0.6481431381327124,0.1839484243530534,1.0,1.1093774676511567,0.1839484243530534,1.4591774503101997,0.8234956153502097,0.1839484243530534,1.643125874663253,-0.5337484070120965,0.0
55,1.006170928066954,0.34871565675646365,0.6855698753522871,-1.0199010252437786,0.3124434680127947,0.0,0.36082321030135933,0.3124434680127947,2.0205554349319264,0.49311884172161197,0.3124434680127947,2.332998902944721,0.04837974228856462,0.0
56,-0.29644370658617036,0.6158811160656726,-0.2002112311083136,0.09361314299649623,-0.03861181002912227,0.0,0.025130688112348906,-0.03861181002912227,1.212839321367685,0.7868819348704377,-0.03861181002912227,1.1742275113385627,0.06374249814147118,0.0
57,-1.2425397888157148,0.10678883850947483,0.39307617635884773,0.7428706431267533,1.7585083567541615,1.0,2.674859027322066,1.7585083567541615,1.0001958691793609,0.5894985651823278,1.7585083567541615,2.7587042259335224,-0.08384519861145648,0.0
58,-0.5263427719525625,1.075950319041676,0.6644248998755021,-0.43171063935118775,-0.009940583639526908,1.0,3.311709692245575,-0.009940583639526908,1.7823218076134277,0.6782897164109631,-0.009940583639526908,1.7723812239739007,1.5393284682716746,0.0
59,-0.029676675666233086,-0.848313967001751,-0.22173908465996509,-0.13764939689639308,-0.2906675189088449,0.0,-0.011859546726051995,-0.2906675189088449,-0.23737912422434215,0.2725202759023837,-0.2906675189088449,-0.528046643133187,0.2788079721827929,0.0
60,-0.6080937129782147,0.16225451346533876,-0.007372315893531286,0.01789664706670369,0.3345771852663363,0.0,1.1045523212050266,0.3345771852663363,0.5646851316602965,0.1456071413826313,0.3345771852663363,0.8992623169266328,0.7699751359386904,0.0
61,0.4102597762986479,0.09966475947847613,0.5789029400800133,-0.2114089766177884,0.11886435916306003,1.0,1.578762789926875,0.11886435916306003,1.877418499239349,0.9473491586956142,0.11886435916306003,1.996282858402409,-0.417520068475534,0.0
62,-0.8708056283791563,-0.09797167309715173,0.2960325818874691,-0.1374030605107367,-0.21038138542382806,0.0,-1.5100326338633059,-0.21038138542382806,0.18985221990042433,0.20886290137925773,-0.21038138542382806,-0.020529165523403725,-1.2996512484394778,0.0
63,-0.685561616449571,-0.37921569095936364,-1.0854027562450617,-0.6802667240442732,0.028818005400647762,0.0,0.9994190724876367,0.028818005400647762,-1.8304467876982695,0.028717758695915346,0.028818005400647762,-1.8016287822976218,0.970601067086989,0.0
64,0.26890837926614486,-1.1560525415639131,-0.6349143824113003,0.7766869851216602,0.7495462573028143,0.0,2.180682302197429,0.7495462573028143,0.2546284404125919,0.7419321180118305,0.7495462573028143,1.0041746977154062,1.4311360448946144,0.0
65,0.6826493698836524,0.16351221783121236,-0.10010048025190452,0.6722728691101555,0.07291190395105963,0.0,1.9072386188807215,0.07291190395105963,2.4183339765731158,0.8568230497163049,0.07291190395105963,2.4912458805241755,1.8343267149296618,0.0
66,0.6798415841524251,-0.8964627499691588,0.21699750356852537,0.5984390628354103,0.3072483574657653,0.0,-1.842074355332795,0.3072483574657653,1.5988154005872017,0.4912767120146522,0.3072483574657653,1.9060637580529671,-2.1493227127985604,0.0
67,0.6537113100919691,-0.14725029057719471,-0.11180212566571854,-0.7717376045366781,-1.2462695790571288,0.0,-0.6339248128571593,-1.2462695790571288,0.6229212893123778,0.4894581150322734,-1.2462695790571288,-0.623348289744751,0.6123447661999695,0.0
68,-0.683013659238852,-0.06527023149995292,-0.20697687614462573,0.3855528745572561,0.24601829796635075,0.0,0.3024612344282461,0.24601829796635075,0.4302921076738253,0.0741864223747124,0.24601829796635075,0.6763104056401761,0.056442936461895306,0.0
69,0.4432062340056185,0.17396463251198618,-0.31736221553273236,0.08179163442318478,0.2607820806304175,0.0,0.06989266090722146,0.2607820806304175,1.3816002854080571,0.3712067386395486,0.2607820806304175,1.6423823660384747,-0.19088941972319606,0.0
70,-0.9770562239732333,0.07052785868831679,-0.04714823173835877,0.4386972863087483,0.4420996574147065,1.0,-0.3096715871412534,0.4420996574147065,0.4850206892854729,0.6917770939733454,0.4420996574147065,0.9271203467001794,-1.2367919338414328,0.0
71,0.019021314841330583,0.28757647703743283,-0.3705333068187646,-0.18404420548782222,-0.03799082007197113,1.0,0.4552580556987223,-0.03799082007197113,0.7520202795721767,0.6947155259779935,-0.03799082007197113,0.7140294595002055,-0.25877140380148317,0.0
72,-0.542071977654702,-0.19133795269247633,-0.6410567193865653,-0.34402732614777126,-0.4654663109855189,0.0,0.9449012466086559,-0.4654663109855189,-0.718493975881515,0.030436515092939015,-0.4654663109855189,-1.1839602868670338,1.4103675575941748,0.0
73,0.29193372444582677,-0.14889178642320436,-0.10086130986319937,0.19201142882462863,-0.09213351786026797,0.0,1.2493002160683342,-0.09213351786026797,1.2341920569840517,0.7295831087189512,-0.09213351786026797,1.1420585391237836,1.3414337339286022,0.0
74,-0.7691071944658365,-0.027131485298042653,-0.05930010920382001,0.16808882239916528,0.5787398453684715,0.0,0.8546231579574615,0.5787398453684715,0.31255003343146615,0.6544645732889178,0.5787398453684715,0.8912898787999376,0.27588331258899,0.0
75,0.027440673364225454,0.010080070299955661,-0.22682926151344554,0.49713858104674813,-0.3263578585070017,0.0,0.285990114323563,-0.3263578585070017,1.3078300631974837,0.8004997572146018,-0.3263578585070017,0.981472204690482,0.6123479728305647,0.0
76,-0.5899926152198746,-0.8788360699798723,0.2576161175178447,-0.38280373494394027,0.3334907598473682,1.0,-0.060730223200567285,0.3334907598473682,-0.5940163026258425,0.3334827440975731,0.3334907598473682,-0.2605255427784743,0.199795319577907,0.0
77,-0.10911819809327443,-0.481806812161244,-0.6577990506984536,-0.5274598398470832,0.34640981280400696,0.0,2.0430129615437918,0.34640981280400696,-0.7761839008000551,0.1041787018976823,0.34640981280400696,-0.4297740879960481,1.6966031487397848,0.0
78,1.0112947715344032,-1.2265448636121081,-0.5225814483274449,0.21999316888368886,-0.3544630288412571,0.0,-1.932351001301545,-0.3544630288412571,0.48216162847853905,0.481962013366705,-0.3544630288412571,0.12769859963728197,-1.577887972460288,0.0
79,0.037174717370022065,0.15646022514668087,-0.005034625743858322,-0.08098619127340198,-0.415308414974425,1.0,0.14266298349052997,-0.415308414974425,1.1076141254994427,0.598377620475895,-0.415308414974425,0.6923057105250177,-0.5496427270344877,0.0
80,0.20617692037998597,0.09489752607267532,-0.15826563085155715,-0.10641296807114944,-0.2858809393482947,1.0,1.4966879058461238,-0.2858809393482947,1.0363958475299546,0.5464711274348198,-0.2858809393482947,0.7505149081816599,0.7461729976644639,0.0
81,-0.4395044493427304,0.34357334805519507,0.0032901505901321874,0.12301411212554103,-0.7193332727276679,0.0,-0.8937244006049897,-0.7193332727276679,1.030373161428138,0.5032156217558009,-0.7193332727276679,0.31103988870047006,-0.17439112787732183,0.0
82,-0.12577793786045707,0.37314927054819863,-0.6328254022726426,0.07098979772729382,0.21072107732439488,1.0,0.5344655865903836,0.21072107732439488,0.6855357281423928,0.8263642837547366,0.21072107732439488,0.8962568054667877,-0.3617912188764041,0.0
83,0.16446664800709831,0.17204496503039074,0.8029275193363486,0.8090482808338749,0.5903139282464289,1.0,4.658747367809539,0.5903139282464289,2.9484874132077126,0.8983511566035952,0.5903139282464289,3.5388013414541417,1.1199460263553973,0.0
84,-0.6061785397931511,-0.7970771438266491,-0.48275961723848027,0.4586303925220246,-0.5906630029951112,1.0,-0.2583682445578097,-0.5906630029951112,-0.42738490833625575,0.3308085749446546,-0.5906630029951112,-1.018047911331367,0.7596796667735572,0.0
85,0.32878724239795815,-0.013669347468170103,-0.7450193015623668,-0.9928699665437577,0.10441671161424777,0.0,0.3144501318344699,0.10441671161424777,-0.4227713731763365,0.41268802587959424,0.10441671161424777,-0.31835466156208875,0.21003342022022212,0.0
86,0.4686013898226446,0.10085365183725821,-0.09008827959837222,-0.5079101409957705,-0.32363720016998465,0.0,0.7870528675762357,-0.32363720016998465,0.97145662106576,0.2537901659251317,-0.32363720016998465,0.6478194208957754,1.1106900677462204,0.0
87,-0.1694354387332466,-0.02004625421863935,-1.229104970211177,0.04447382603150493,0.15784407576046572,0.0,1.1955164178222777,0.15784407576046572,-0.37411283713155785,0.36683455484844385,0.15784407576046572,-0.21626876137109213,1.037672342061812,0.0
88,0.31108887029298277,0.12971446172509515,-0.2696250939870748,-0.5958928340726368,0.5403394851014773,1.0,1.5904157309111495,0.5403394851014773,0.5752854039583664,0.8532326691576263,0.5403394851014773,1.1156248890598437,0.4747908418513058,0.0
89,0.5651286125771661,0.025924750518957387,-0.5879894696561973,0.11674864879514307,0.48340458384643475,1.0,2.831333948236125,0.48340458384643475,1.1198125422350693,0.5625201071991585,0.48340458384643475,1.603217126081504,1.2281168221546208,0.0
90,0.5726831093933195,-0.1607092691178011,-0.01012037529883425,0.8152136084383512,0.011862956743613175,1.0,3.946680468092106,0.011862956743613175,2.217067073415035,0.6034601191303951,0.011862956743613175,2.228930030158648,1.7177504379334583,0.0
91,0.11934187352426968,-0.804138960724992,-0.5795767818391341,-0.7867721721460367,1.0653556306034526,0.0,-0.5812375708102133,1.0653556306034526,-1.051146041185893,0.1489922431741788,1.0653556306034526,0.014209589417559565,-1.646593201413666,0.0
92,0.29311786107970345,1.3773443932597207,0.14920859651925525,0.3290009976857184,0.4595426208875181,1.0,4.542651416696306,0.4595426208875181,3.1486718485443976,0.9337955794412919,0.4595426208875181,3.608214469431916,0.9344369472643902,0.0
93,-0.16084759937402873,0.5524939822231998,-0.2047344182367259,0.1803240077205681,0.21381356071867225,1.0,3.0199003596119756,0.21381356071867225,1.3672359723330132,0.1631157011696184,0.21381356071867225,1.5810495330516854,1.4388508265602902,0.0
94,-0.45798186469897123,-0.4667059803162924,-0.2568346966421393,-1.265850368488833,-0.003643296021441262,0.0,-0.3575776792072404,-0.003643296021441262,-1.4473729101462358,0.047600079276534014,-0.003643296021441262,-1.451016206167677,-0.3539343831857991,0.0
95,0.09693394334487483,0.05600202811238856,0.3999429019528109,-0.7980033889628918,-0.8802633503001281,0.0,-0.7631383746477383,-0.8802633503001281,0.7548754844471824,0.5248133918623114,-0.8802633503001281,-0.1253878658529457,0.11712497565238988,0.0
96,-0.17406337190966414,0.705098615557152,1.0708785751945138,0.10994209642833999,-0.5417335678145829,1.0,1.8452114377516182,-0.5417335678145829,2.711855915270341,0.6303062891183143,-0.5417335678145829,2.1701223474557585,-0.3249109097041402,0.0
97,-0.12102751283666607,0.11863830935029919,0.1244505266647878,0.2462664144714812,0.5546975443274313,0.0,0.4579387129276496,0.5546975443274313,1.3683277376499021,0.14464821559277652,0.5546975443274313,1.9230252819773335,-0.09675883139978174,0.0
98,-0.17510365021161475,0.4245954774255141,-0.05987197991016332,0.271638365672825,-0.46927573844951165,1.0,2.0452274925574216,-0.46927573844951165,1.461258212976561,0.7635589758131598,-0.46927573844951165,0.9919824745270494,1.0532450180303723,0.0
99,0.33530361182536134,-0.5847816025733257,0.10889909782758098,-0.23191672634146485,-0.08108761953715592,0.0,1.695844616923177,-0.08108761953715592,0.6275043807381517,0.4634179919504371,-0.08108761953715592,0.5464167612009958,1.7769322364603328,0.0
100,0.12709645545824252,0.9231402049786929,0.6542734651795401,-1.2254002997822357,-0.1448353208719957,1.0,0.38609770853022485,-0.1448353208719957,1.4791098258342397,0.8404503506453198,-0.1448353208719957,1.334274504962244,-0.9481767964320191,0.0
101,-0.08988835135233035,0.22318062994347093,-0.5587670964724974,0.32385970991889734,0.6948026995566392,1.0,2.502625368224919,0.6948026995566392,0.8983848920375406,0.5103496545807131,0.6948026995566392,1.5931875915941798,0.9094377766307391,0.0
102,0.29846057184589686,-0.49435262232946964,0.14807966686515353,0.22011287148586975,0.4636097590231902,1.0,2.4017821961661117,0.4636097590231902,1.1723004878674506,0.5996401343725117,0.4636097590231902,1.6359102468906408,0.7658719492754711,0.0
103,-0.38933552817210704,0.6269207936931068,0.10893970639306003,0.5994612999193142,0.5154061776127326,1.0,2.426509039465573,0.5154061776127326,1.945986271833374,0.6702126375256644,0.5154061776127326,2.4613924494461066,-0.034883409980533776,0.0
104,-0.018163666483221177,-0.9731568090417616,-0.16602266057068427,-0.26090383670580536,0.490813242127733,0.0,0.2766717616444363,0.490813242127733,-0.4182469728014726,0.21114286368322072,0.490813242127733,0.07256626932626037,-0.21414148048329665,0.0
105,-0.38960810516681854,0.4992386948608281,-0.33889381577591027,-1.4347293706424735,-0.5545734125456094,1.0,-1.005032313811307,-0.5545734125456094,-0.6639925967243743,0.1744977621453792,-0.5545734125456094,-1.2185660092699837,0.21353369545867668,0.0
106,0.43812857610775124,1.2953084351242976,-1.1745733631343906,-0.024947599891662526,0.09532213910098777,1.0,0.5362962271977059,0.09532213910098777,1.5339160482059957,0.7235977660381727,0.09532213910098777,1.6292381873069834,-1.0929419601092776,0.0
107,-0.27206067048153987,0.07672189812549295,-0.0220419304179914,0.36072095457582015,0.5946238232325735,0.0,-0.6944621193590831,0.5946238232325735,1.143340251801782,0.09442835956767863,0.5946238232325735,1.7379640750343555,-1.2890859425916565,0.0
108,-0.3847760974933505,0.5863513354689806,-0.0206454176608743,0.29443352269653017,0.27900948996073244,0.0,0.4833046044357767,0.27900948996073244,1.4753633430112858,0.7057784114867541,0.27900948996073244,1.7543728329720183,0.20429511447504428,0.0
109,0.2561178794247612,-0.16244448885734028,-0.46613874286407514,0.05022316066905762,-0.008759560113512246,0.0,0.14360151996132015,-0.008759560113512246,0.6777578083724034,0.20550858967726385,-0.008759560113512246,0.6689982482588912,0.1523610800748324,0.0
110,-0.790752593474131,0.3379646128531076,-0.07692414294308132,0.7709529218895123,-0.06648996757521262,0.0,0.24274762731654437,-0.06648996757521262,1.2412407983254075,0.8282370323439395,-0.06648996757521262,1.1747508307501948,0.309237594891757,0.0
111,-0.20149226952328747,-0.5859653953265791,0.6842558496339385,0.9119444929561169,0.8218666097462308,1.0,3.4256971990119127,0.8218666097462308,1.808742677740189,0.7694489220120496,0.8218666097462308,2.6306092874864198,0.795087911525493,0.0
112,0.02936047379978582,-0.19473362213086726,-0.4887444527433202,0.0575911226527911,0.3731563029452091,1.0,1.711558494932379,0.3731563029452091,0.40347352157838945,0.2909471103425359,0.3731563029452091,0.7766298245235985,0.9349286704087805,0.0
113,0.14261704417907223,0.43726960027153355,-0.3139788472637252,0.44567539714651133,-0.2755919740396498,1.0,0.43104068595898126,-0.2755919740396498,1.711583194333392,0.5960260587220662,-0.2755919740396498,1.4359912202937422,-1.004950534334761,0.0
