,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
13,1.157597072126589,0.29758508193660355,0.1690787325059005,-0.19640831566924932,-0.3170782513230049,0.0,2.400752193487881,1.4278525708998435,2.110774319576839,0.5749733515431289,1.4278525708998435,3.5386268904766824,0.9728996225880375,0.0
14,-0.050526416059809176,-0.8135645381701566,0.10034336356548006,-0.14270099081669196,0.6811006945296573,0.0,-1.3934629440343271,-0.9064485814811777,0.7746521130484796,0.16615185261707277,-0.9064485814811777,-0.1317964684326981,-0.48701436255314945,0.0
15,-0.07825052068035264,-0.2579974477686188,0.39418529855872836,-0.24548396340095274,0.1935967905093184,0.0,-0.38073838842631746,-0.18754663329119586,1.0060501572181226,0.08134315811438403,-0.18754663329119586,0.8185035239269267,-0.1931917551351216,0.0
16,0.27775703230904064,0.2869911314340593,-0.3792227626103252,-0.18762036412112565,0.23127068124319716,0.0,0.9708850054561322,-0.002094962988350879,1.2291757182548464,0.43435458751668427,-0.002094962988350879,1.2270807552664955,0.9729799684444831,0.0
17,0.4430933807843866,-0.013137840123882865,0.1016146483647776,0.6493011335986905,0.825002031511151,0.0,0.6002827278556861,1.1808713226239718,3.0058733541351224,0.49210037853105354,1.1808713226239718,4.186744676759094,-0.5805885947682856,0.0
18,0.11510886278175016,-0.5443902757264951,-0.1296106315197129,0.03035426363132822,-0.168671307645547,1.0,0.43570904576580227,-0.5285377808331296,0.3027909115213234,0.7425345586867967,-0.5285377808331296,-0.2257468693118062,0.6614559150776085,0.0
19,-0.011896975639575588,-0.3251447135636426,-0.2087045296773373,-0.28303900096735896,-0.17669906570947702,1.0,1.0462221887415928,-0.8287852198479144,-0.005484285557391555,0.41058196528085616,-0.8287852198479144,-0.834269505405306,1.8804916941468988,0.0
20,-0.5039044791030958,0.3013858443726802,0.012551307611196709,0.37188072783498693,0.7319563237085257,1.0,2.735629236710025,0.18191340071576806,1.9138697244242937,0.42137853207911163,0.18191340071576806,2.095783125140062,0.6398461115699628,0.0
21,-0.010181902426723882,-0.0063258967244285555,-0.7919272934540057,1.313590694216859,0.48966428363820436,1.0,1.729733790120354,0.5051556016117008,1.994819885249905,0.6286497400374502,0.5051556016117008,2.4999754868616058,-0.7702416967412519,0.0
22,-0.04884538931218753,-0.23245012756772318,0.23043690992515475,-0.8716961600601357,0.9370769435677037,1.0,-1.8816864513043894,-0.9225547670148917,1.0145221765528118,0.15726071295198424,-0.9225547670148917,0.09196740953792015,-1.9736538608423095,0.0
23,0.6166137415707246,0.40102120801857305,-0.11074575133657302,0.3478197581888551,0.36460387553156476,1.0,5.166227621485882,1.2547089564415796,2.6193128319731445,0.6537884911584956,1.2547089564415796,3.874021788414724,1.2922058330711583,0.0
24,0.05976877067302697,-0.473330005945265,0.7904938849463556,0.33529122052013244,-0.2607666533417548,1.0,1.7297132510209279,0.71222387019425,1.4514572168524953,0.47181903238422823,0.71222387019425,2.1636810870467453,-0.4339678360258174,0.0
25,0.3144188518899714,-0.2837979577252592,0.7975043982213252,0.21357866885671692,0.44549141150365934,1.0,2.7430282547206173,1.0417039612427543,2.4871953727464136,0.5349021896133773,1.0417039612427543,3.528899333989168,-0.7858710792685505,0.0
26,-0.28677696947346915,1.5484715167189886,0.19467670548964697,-0.08053099177834652,0.5696711463027608,1.0,4.951382207494124,1.3758402609568199,2.9455114072595805,0.8223083767945353,1.3758402609568199,4.3213516682164,0.6300305392777233,0.0
27,-0.03761949338338424,0.7238093648529726,0.16405497183941206,-0.22114442342679116,-1.0941870836169796,0.0,0.8069751399762757,0.6291004198822093,0.5349133362652297,0.2034414586501018,0.6291004198822093,1.164013756147439,0.17787472009406635,0.0
28,0.1656667389054793,0.08620701696510344,0.3844715874064888,-0.7140485676903582,-0.6822628620979759,0.0,0.35899084206995346,-0.07770322441328659,0.24003391348873748,0.3891093883109335,-0.07770322441328659,0.1623306890754509,0.43669406648324005,0.0
29,0.18980044982615188,0.3404620521428449,0.3230645220310184,-0.27869668698476274,0.35450785488327774,1.0,2.7642808516699193,0.5746303370152526,1.9291381918985304,0.45711642659333174,0.5746303370152526,2.503768528913783,0.2605123227561364,0.0
30,-0.05709278554114642,-0.5706172337437291,0.6334814844789901,0.022265800968681172,0.5643495611653717,0.0,-1.4204966096019165,0.028037266162795817,1.5923868273281676,0.46984609639454666,0.028037266162795817,1.6204240934909635,-1.4485338757647124,0.0
31,1.6981815484531158,-0.10943320356732913,-0.5322247293513029,0.7732747156654571,-0.5948312700442897,0.0,3.4107745132929512,1.8297983311999408,2.2349670611556514,0.8524240657014737,1.8297983311999408,4.064765392355592,1.5809761820930104,0.0
32,0.3757234375477795,0.5621973280611411,-0.12465704234827074,-0.03662189017120874,-0.3647802842383803,0.0,-0.06924582903260379,0.7766418330894411,1.411861548851061,0.8860104225382138,0.7766418330894411,2.188503381940502,-0.8458876621220449,0.0
33,0.3017343897003242,-0.3762040766981981,-0.035811659960555825,-0.9984094050924276,-1.3317500594293543,0.0,-1.9980386613113845,-1.1086907520508573,-1.4404408114802116,0.3541109254416159,-1.1086907520508573,-2.549131563531069,-0.8893479092605272,0.0
34,0.6795013207415016,-0.2139499469285813,-0.2544503983873762,-0.8936964654896064,0.4573973264187987,1.0,1.4329169451055932,-0.6825954900640623,0.7748018363547364,0.406583506523836,-0.6825954900640623,0.09220634629067415,1.340710598814919,0.0
35,0.3692224532523183,-0.8998937229024897,-0.08104409707605494,-0.6519091261988537,0.31507991084240683,0.0,-0.9997748920225205,-1.26362449292508,0.05145541791732677,0.2384532301861365,-1.26362449292508,-1.2121690750077532,0.26384960090255954,0.0
36,0.21345245694869946,0.1291617827244768,-0.38743438115242257,0.6592630114849822,0.6227812714246895,1.0,3.091130922158697,0.6144428700057359,2.2372241414304255,0.806087490504094,0.6144428700057359,2.8516670114361613,0.239463910722536,0.0
37,0.2861980025075015,-0.11874311436186072,-0.43951362514097014,-0.26409021159646207,-0.026239170922794954,0.0,0.4511995861036524,-0.5361489485917914,0.43761188048541366,0.27774453827707474,-0.5361489485917914,-0.09853706810637775,0.9873485346954438,0.0
38,0.01000524066213943,0.9855796412954975,-0.08095567136605282,0.16093946489324826,-0.38214680568140047,0.0,1.6127949554993166,1.0755686754848324,1.6934218698034316,0.5322828614122561,1.0755686754848324,2.768990545288264,0.5372262800144841,0.0
39,-0.20309673832136574,-0.6439858717795031,-0.49132707954854443,0.275817376386357,-0.4060679498559594,0.0,-3.052838123078803,-1.0625923132630564,-0.46866026311901576,0.14136406646762983,-1.0625923132630564,-1.5312525763820721,-1.9902458098157467,0.0
40,0.9865648727160431,-0.21120717668208386,-0.8845385018421166,0.4022242805604426,0.17523225473638185,0.0,0.20887692641226147,0.29304347475228526,1.468275729488667,0.2398892886967854,0.29304347475228526,1.7613192042409522,-0.08416654834002381,0.0
41,0.1663497192626551,0.029116059778107984,0.010893024694021312,-0.38994737282912356,-0.11303739077062823,0.0,-1.1595752111359334,-0.18358856909433915,0.7033740401350326,0.2956945636813764,-0.18358856909433915,0.5197854710406934,-0.9759866420415944,0.0
42,-0.009483359121085548,-0.05391847974089885,0.7327857678713378,-0.3099947233695107,0.5366574313217464,1.0,2.5354821482353436,0.35938920563984267,1.896046636961589,0.7722613434228054,0.35938920563984267,2.2554358426014316,0.28004630563391186,0.0
43,0.41764995960324386,-0.7602052035745576,0.17660664080472369,0.5549528614858144,-0.16644661247724907,0.0,-0.0728679530936358,0.38900425831922436,1.2225576458419753,0.1711611870912373,0.38900425831922436,1.6115619041611997,-0.46187221141286017,0.0
44,0.1830980885839108,-0.8685895782887568,0.237017362640851,-0.3660159564966688,0.9189482245676962,0.0,0.0018325400752577936,-0.8144900835606639,1.1044581410070324,0.37249349240505863,-0.8144900835606639,0.28996805744636855,0.8163226236359217,0.0
45,-1.0707571468240915,0.2660817670412934,-0.3597306837803257,-0.19632824532068605,0.30861033197626025,0.0,-2.78688958194694,-1.3607343088838098,-0.05212397690754944,0.17250521714885467,-1.3607343088838098,-1.4128582857913592,-1.4261552730631304,0.0
46,1.378922690614145,0.23555619683546483,1.4211933816179299,-0.9557102930089244,1.036461769139352,1.0,5.384302803467797,2.079961976058615,4.1164237451979675,0.9718830698053683,2.079961976058615,6.196385721256583,-0.812082917788786,0.0
47,0.2295429380113679,-0.23654346964345105,0.05553976251114053,0.5857424266234378,-0.079840251972146,1.0,0.1310600458242397,0.6342816575024952,1.554441405530349,0.6732169834622942,0.6342816575024952,2.1887230630328443,-2.0576630172086046,0.0
48,0.49321803528072666,0.8872492627050701,0.8736682482738094,-0.7409766095282514,-1.0781778824805779,1.0,3.0565395811906213,1.513158936731355,1.4349810542507773,0.717352230906545,1.513158936731355,2.948139990982132,0.10839959020848916,0.0
49,0.1556848633030231,0.13259633457889636,-0.27715172448884995,-0.3250019570973645,1.2031229715989995,0.0,-1.4911445892215112,-0.313872483704295,1.8892504878947045,0.14099384918293587,-0.313872483704295,1.5753780041904095,-1.1772721055172162,0.0
50,-0.02510972129612086,-0.39999214092999796,-0.16152234980875474,0.3355593934379138,-0.04731432909634606,0.0,0.6562002519497483,-0.2510648185969598,0.7016208523066941,0.7824221352893337,-0.2510648185969598,0.45055603370973435,0.907265070546708,0.0
51,-0.7585516798202404,0.11009907451279496,0.9252215012599085,0.3118407061420316,0.264582550107491,1.0,2.4382521524788228,0.5886096020944946,1.8531921522019856,0.8315671747632604,0.5886096020944946,2.4418017542964803,-0.0035496018176577274,0.0
52,-0.31738340965212525,0.847520422936684,0.40123144941055355,-0.5277948409448222,0.07646884085288212,1.0,0.32227096290345436,0.40357362175029,1.4800424626031718,0.849497742048936,0.40357362175029,1.883616084353462,-1.5613451214500076,0.0
53,-0.3851148411228907,0.04124111038242556,-0.3835599850663502,0.6387240015159509,0.613592195148052,1.0,-0.8251910057007286,-0.0887097142908645,1.5248824808571873,0.39878330837114806,-0.0887097142908645,1.4361727665663229,-2.2613637722670514,0.0
54,0.2762522011470367,0.7713731931628209,-0.15295116137670975,-1.0214741229441915,-0.037992364451459974,0.0,0.2557530768988437,-0.12679989001104353,0.8352077455374964,0.5112991379329521,-0.12679989001104353,0.7084078555264529,0.3825529669098872,0.0
55,0.3295683874689742,-0.45638852251654355,0.38992901866219176,0.1046159550197034,-0.09732441616384477,0.0,1.7075738952454316,0.3677248386343258,1.2704004224704808,0.3985170359620342,0.3677248386343258,1.6381252611048067,1.3398490566111056,0.0
56,-0.46685499262155156,-0.13299013735125856,-0.7286825735834751,-0.24031459874361025,-0.8356623682060195,0.0,-0.6859435138161558,-1.5688423022998954,-1.404504670505915,0.3090892273036027,-1.5688423022998954,-2.9733469728058104,0.8828987884837396,0.0
57,-0.3439042326741446,0.2959135202442135,0.1983627737550862,0.34081500673674603,-0.046367335681922556,1.0,1.829308259917382,0.49118706806190116,1.4448197323799787,0.6831217064186075,0.49118706806190116,1.9360068004418798,-0.10669854052449786,0.0
58,0.36177230277959943,0.05305032992341013,0.042518627050587975,0.0978031829827245,0.1343661505664684,0.0,-0.7747580863017564,0.555144442736322,1.6895105933027903,0.49052385201611765,0.555144442736322,2.2446550360391124,-1.3299025290380784,0.0
59,0.1305908158253876,0.5247612491500958,0.06301972368539227,0.1937825399225572,-0.11856445596672788,1.0,4.2930851724376025,0.9121543285834328,1.7935898726167048,0.8283940425906352,0.9121543285834328,2.7057442012001376,1.587340971237465,0.0
60,-0.8624177875856464,-0.04176719914266944,0.5520836181420402,-0.09659579202035065,0.3995622786694273,1.0,0.5193053107643802,-0.44869716060662623,0.950865118062801,0.7319449082375367,-0.44869716060662623,0.5021679574561748,0.017137353308205438,0.0
61,-0.6042734156528399,0.5310633071101023,-0.298041862700897,-0.5618430682146981,0.03368976225281328,0.0,0.15777267944208262,-0.9330950394583326,0.10059472279448067,0.4330157598151969,-0.9330950394583326,-0.8325003166638519,1.0908677189004152,0.0
62,0.29076511597933824,0.17695676839592756,0.7875932727141174,-0.31655074749788326,0.6259048699767836,1.0,3.5437704275451454,0.9387644095915,2.5646692795682835,0.6803666231415445,0.9387644095915,3.5034336891597837,0.040336738385361656,0.0
63,0.292243165024593,-0.8861642479728483,-0.31600605630000356,0.44939201560982045,-0.44543886158597523,1.0,-1.5492080583526358,-0.4605351236384384,0.09402601477558636,0.45512966056913234,-0.4605351236384384,-0.36650910886285204,-1.1826989494897837,0.0
64,-0.04423475155437139,-0.49220772893017667,0.26347466772219524,-0.20095682006549465,-0.5904797771452189,0.0,0.993335430199916,-0.4739246328278474,-0.06440440997306635,0.21188703998190433,-0.4739246328278474,-0.5383290428009138,1.4672600630277635,0.0
65,0.26265525808660856,0.9198208976461102,0.19963389513718108,-1.2513894590654107,-0.4676245076535107,1.0,0.43657801128586277,0.13072059180448914,0.6630960841509784,0.49791940423498265,0.13072059180448914,0.7938166759554676,-0.3572386646696048,0.0
66,-0.43481517312733414,0.466042083846798,0.05176605040618853,-0.056194625982463,0.022397329160938974,0.0,-0.26781232125198157,0.02679833514318941,1.0491956643041283,0.2056316655910255,0.02679833514318941,1.0759939994473178,-0.294610656395171,0.0
67,-0.5799437554893581,0.2854679659621095,0.25503318090968197,0.15101460434638916,0.11797300429375555,0.0,0.28248405287594136,0.11157199572882256,1.229545000022578,0.2334053103176896,0.11157199572882256,1.3411169957514006,0.1709120571471188,0.0
68,0.18714819165108665,0.006216498189854235,-0.34592915175034183,0.2332455846934724,0.016988113106121163,0.0,2.5713594477791357,0.08068112278407144,1.0976692358901925,0.13497673868914126,0.08068112278407144,1.1783503586742639,2.490678324995064,0.0
69,-0.4212656776583223,0.5184066769130172,-0.6260986897562534,0.3552546923288714,0.47925826287090956,0.0,-0.47096671336891177,-0.17370299817268708,1.3055552646982225,0.32160321514471624,-0.17370299817268708,1.1318522665255353,-0.2972637151962247,0.0
70,-0.22474070504782934,0.555859270901874,0.49010920160346777,0.4540198931642686,-0.09386534659737747,0.0,1.816701867888295,1.275247660621781,2.1813823140244035,0.7300541860079472,1.275247660621781,3.4566299746461846,0.5414542072665138,0.0
71,0.12403709538721983,0.5095253443975855,0.7076363340441395,0.38747931749209275,-0.8893954143890845,1.0,2.629938927901026,1.7286780913210376,1.8392826769319528,0.9477497149722088,1.7286780913210376,3.5679607682529904,-0.9380218403519643,0.0
72,-0.4473598181137528,-1.3700965187222232,-0.5614690007910853,0.30838976114762895,0.23221773118536812,0.0,-3.4131748994447673,-2.070535576479432,-0.8383178452940641,0.1341022885437439,-2.070535576479432,-2.9088534217734963,-1.342639322965335,0.0
73,-0.9359390711516957,0.1343273658666464,0.6244698116865932,-0.5647772367463982,0.15569452070694184,0.0,-2.1315608730345263,-0.7419191303448543,0.41377539036208755,0.20062114959978397,-0.7419191303448543,-0.3281437399827668,-1.389641742689672,0.0
74,-0.1944670968529525,-0.062024076192770755,1.1522203820749803,0.8218278518428687,0.1984224794395896,1.0,4.81552786552153,1.7175570608721258,2.915979540311716,0.9283240628303618,1.7175570608721258,4.633536601183842,0.18199126433768878,0.0
75,-1.091689789321677,0.06221327984159174,0.9108012106915713,0.060373933964487966,0.3156882706634916,0.0,-1.1990741637071023,-0.05830136482402605,1.2573869058394656,0.5962757991525616,-0.05830136482402605,1.1990855410154395,-1.1407727988830763,0.0
76,0.2817374782805017,0.19295472845628542,0.6947839297074737,0.015167760470266082,-0.2035279382748596,1.0,2.9444970461281277,1.1846438969145268,1.9811159586396674,0.8820469523289719,1.1846438969145268,3.165759855554194,-0.22126280942606658,0.0
77,0.2577457706038631,0.05619830594564791,0.020303251842760398,0.4574295929093297,-0.5999379626806397,0.0,1.7465677986615242,0.791676921301601,1.1917389586209612,0.7716490486178793,0.791676921301601,1.9834158799225623,0.9548908773599232,0.0
78,0.34420729098471475,-0.26298395177701184,-0.4113982767160204,0.26819537504407953,-0.2113086085946703,0.0,-0.5327942472717921,-0.06197956246423797,0.7267118289410918,0.17186561419583082,-0.06197956246423797,0.6647322664768538,-0.4708146848075542,0.0
79,0.6358984623189039,-0.725436510920099,-0.7222535015264001,0.3001182001941437,0.14428344958677744,1.0,0.13171579156396046,-0.5116733499334515,0.6326100996533259,0.23632576173137937,-0.5116733499334515,0.12093674971987445,0.010779041844086023,0.0
80,1.1023610962395125,1.0076580200974008,0.29719525420309534,-0.6851437269743571,1.198757355439795,1.0,5.412631380164663,1.7220706435656514,3.920827999005446,0.9726082728127569,1.7220706435656514,5.642898642571097,-0.23026726240643447,0.0
81,-0.5221508746671184,1.05138232346128,-0.1689198143641086,-0.23145551173420875,0.3979962094365458,1.0,2.574362516457807,0.12885612269584423,1.52685233213239,0.5500088503669646,0.12885612269584423,1.6557084548282341,0.9186540616295727,0.0
82,-0.32072296597327155,0.06401938998851721,0.09408976982321586,-0.4268092242146191,0.01607041215547244,0.0,-0.43820476573200784,-0.5894230303761576,0.4266473817793148,0.10061617617163149,-0.5894230303761576,-0.1627756485968428,0.15121826464414975,0.0
83,-0.5372644450472757,-0.43057690016120015,0.2796066321977714,1.1152948673281167,0.6326893171713813,1.0,3.643956583952959,0.4270601543174123,2.059749471488794,0.6767215490770606,0.4270601543174123,2.486809625806206,1.1571469581467533,0.0
84,-0.3125598169718555,-0.3415513192560583,0.40634685104462864,-0.04203324969616995,0.4889369214694242,1.0,-0.09494364621370188,-0.28979753487945503,1.199139386589969,0.8448392274187261,-0.28979753487945503,0.9093418517105141,-1.004285497924216,0.0
85,0.7777209557476781,-0.08238736689588505,0.3814406781452242,0.04555220527976506,0.15299283865140667,0.0,0.8090552910754618,1.1223264722767823,2.275319310928189,0.6536549042740647,1.1223264722767823,3.3976457832049713,-0.31327118120132047,0.0
86,-0.41560779721174274,0.40000611129105557,0.548651630121897,0.22783751705399344,0.37021177607947847,1.0,2.385222034527832,0.7608874612552032,2.1310992373346815,0.6021738039138285,0.7608874612552032,2.8919866985898848,-0.5067646640620528,0.0
87,0.15773937039250352,0.17353516124803978,-0.13561271600497854,0.265261896865766,0.6156250916781884,1.0,3.7133279357136453,0.4609237125013308,2.0765488041795193,0.5036756435217923,0.4609237125013308,2.5374725166808503,1.175855419032795,0.0
88,0.6649491114143499,0.7776692374554618,-0.08758979999654433,-0.7480546287236389,-0.13119807666823277,0.0,1.0336262887639807,0.6069739201496285,1.4757758434813955,0.7855643593997574,0.6069739201496285,2.082749763631024,0.4266523686143521,0.0
89,-0.5708943762995266,0.7440908080522696,0.1894483698420975,0.5032390562244211,-0.5944307585130781,1.0,0.9706136566381203,0.8658838578192616,1.2714530993061834,0.9187730817862434,0.8658838578192616,2.137336957125445,-1.1667233004873248,0.0
90,0.5817068021121772,-0.3097802917099325,-0.05285395589065245,0.5081703364476937,-0.4252309264203073,1.0,4.524648027727233,0.727242890959286,1.3020119645389787,0.5223929797592077,0.727242890959286,2.0292548554982646,2.495393172228969,0.0
91,-0.05380387748257156,-0.08340556729494049,0.32333800489738346,0.02880749288806593,0.247383189635207,0.0,0.14214464798134102,0.21493605300793733,1.4623192426431444,0.4944291531523123,0.21493605300793733,1.6772552956510818,-0.07279140502659631,0.0
92,-0.31690821011323056,7.482248878004515e-05,0.004817166094867373,0.5921888963868868,-0.12508558509223805,1.0,1.288754960546336,0.2801726748573036,1.1550870897650656,0.3862205199484431,0.2801726748573036,1.4352597646223693,-0.14650480407603325,0.0
93,0.18015093252976597,-0.6670404308308167,-0.3693554763720805,0.12905818522461981,-0.4594630273793386,0.0,-3.101689908278458,-0.7271867894485113,-0.18664981682784987,0.21591908115225214,-0.7271867894485113,-0.9138366062763612,-2.3745031188299466,0.0
94,-1.3837907441209822,0.4242905753579299,-0.5731180987158369,0.0016019663130172484,-0.2198189961141546,1.0,-2.0587294365983824,-1.5310163011658717,-0.7508352972800261,0.19712357207264647,-1.5310163011658717,-2.281851598445898,0.22312216184751535,0.0
95,-0.5176153496824528,-0.1306569323303252,-0.40723603132585834,-0.8202907410776025,0.5395217132174509,0.0,-2.4467620098404717,-1.8757990544162388,-0.3362773411987878,0.11648739425237929,-1.8757990544162388,-2.2120763956150267,-0.5709629554242329,0.0
96,0.623513606793409,0.36758044768232695,0.6569842047822155,-0.2779160109094537,0.17346035026246853,1.0,4.163112290240107,1.3701622483484979,2.543622598610966,0.6158468724894567,1.3701622483484979,3.913784846959464,0.24932744328064363,0.0
97,-0.27887437480907756,0.339253080013103,0.4278291933402981,0.1702520000835175,0.12390009072737192,1.0,2.3471172896267256,0.658459898627841,1.782359989355213,0.7227525177564638,0.658459898627841,2.440819887983054,-0.09370259835632846,0.0
98,0.14470964249968157,0.3528210349607533,-0.6628078062989576,-0.755200355919302,0.15347302578094044,0.0,-1.0566990913526453,-0.9204774847578248,0.2329955410231157,0.7339264556286081,-0.9204774847578248,-0.6874819437347091,-0.1362216065948205,0.0
99,-0.16937487154565437,-0.9377267612625845,-0.1520248007700522,-0.5104468485442673,-0.6449295385468329,0.0,-3.1655415633025665,-1.7695732821225583,-1.414502820669391,0.051968543324304985,-1.7695732821225583,-3.1840761027919493,-1.395968281180008,0.0
100,-0.15523926626100434,0.7605914693534024,-0.44706160983201715,-1.04301532057693,0.49284121633923933,0.0,-0.14517162830106778,-0.884724727316549,0.6081164890226902,0.15992717118555447,-0.884724727316549,-0.27660823829385883,0.7395530990154813,0.0
101,-0.41760663107927487,0.5004072539340201,0.3116435669322171,0.4032626968108066,-0.4522650376605371,0.0,1.5180789108029713,0.797706886597769,1.345441848937232,0.6003958282677916,0.797706886597769,2.143148735535001,0.7203720242052023,0.0
102,-0.007045425520174813,-0.6219194572983726,0.4368999923269136,-0.012502361392338361,-0.007016919348373404,0.0,-0.14789704639606033,-0.2045672518839722,0.7884158287676544,0.40071587190919633,-0.2045672518839722,0.5838485768836822,0.05667020548791187,0.0
103,0.10223700474507537,-0.605858046709734,0.4432588953959189,0.36761833667834104,-0.007112413919974614,1.0,1.8277948466229539,0.3072561901096013,1.3001437761896266,0.5082150692986919,0.3072561901096013,1.607399966299228,0.22039488032372587,0.0
104,0.51594859029036,-0.16459885317383158,-0.1322971625185973,-0.43482852624433244,-0.12804508789888805,1.0,0.8017350179475782,-0.21577595164640134,0.6561789604547106,0.7543859522505998,-0.21577595164640134,0.44040300880830924,0.361332009139269,0.0
105,0.1762868847676281,0.7504929977850002,0.823747729778588,0.7621500774870353,-0.6278326727285053,1.0,6.7424965525443605,2.5126776898182515,2.884845017089746,0.8309572470020855,2.5126776898182515,5.397522706907997,1.3449738456363631,0.0
106,0.21111930652948108,-0.8797327734092673,0.25018484822071013,-0.00237490132186816,0.051138527466516245,1.0,0.7565140862727201,-0.42080351998094423,0.630335007485572,0.7208251197633165,-0.42080351998094423,0.2095314875046278,0.5469825987680923,0.0
107,-0.4348173820942974,-0.012281470908823023,0.3154138428001212,0.5768037910634721,-0.6329014907774674,0.0,-0.3898710078947371,0.4451187808604729,0.8122172900830056,0.71018208898059,0.4451187808604729,1.2573360709434784,-0.83498978875521,0.0
108,0.20471963953703268,0.45933594126043625,0.12469335468070883,-0.4411274819495149,-0.2552121128814488,0.0,0.05393109338995444,0.3476214535286629,1.0924093406472144,0.5970421461040731,0.3476214535286629,1.4400307941758772,-0.2936903601387085,0.0
109,-0.16596185864908305,-0.36371771428648986,-0.5526886330680733,-0.14041130184842637,-0.2921616065936319,0.0,-1.7745922262866582,-1.2227795078520725,-0.5149411144457043,0.10117576888392203,-1.2227795078520725,-1.7377206222977768,-0.5518127184345858,0.0
110,0.10994201159352653,0.09172692531359579,0.3435578473239986,-0.4471518359474258,0.3685813204251916,1.0,-0.06996016358437784,0.09807494828369512,1.4666562687088867,0.8627253840105369,0.09807494828369512,1.5647312169925818,-1.6346913805769596,0.0
111,1.1598741755355613,-0.17373835778056182,-0.43242606062603267,0.0135314701721305,-0.02295324824597515,1.0,3.921780932443119,0.5672412273010974,1.5442879790551223,0.7308913484098337,0.5672412273010974,2.1115292063562197,1.8102517260868993,0.0
112,0.5619865577929537,-0.7959297935611226,0.14210371513791004,-0.19666379201080816,-0.07991190040801767,0.0,-0.1767882266672129,-0.288503312641067,0.6315847869509154,0.5182321640126487,-0.288503312641067,0.34308147430984837,0.11171508597385409,0.0
113,0.36197497854638605,-0.40714007907465655,-0.9887431583685927,-0.8018615778527293,0.04240720435285989,0.0,-1.1131398634911456,-1.8357698367495927,-0.7933626323967329,0.07832108031116228,-1.8357698367495927,-2.6291324691463256,0.722629973258447,0.0
