,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
22,0.21672476454578557,0.010310915348597554,-0.7821529693588253,0.24924642901067712,-0.13324358483528495,1.0,-0.8185400008869168,-0.30587086045376505,0.56088555471095,0.5105611477381103,-0.30587086045376505,0.255014694257185,-1.0735546951441017,0.0
23,0.5653012802755741,0.20998037486003338,-0.6483138354814426,-0.40288038182384484,-0.23527090197510858,1.0,-0.8823746888169233,-0.2759125621696799,0.48881653585521145,0.3495079543455253,-0.2759125621696799,0.21290397368553154,-1.0952786625024549,0.0
24,-0.8607406683051229,0.11531490115598982,-0.4227317292774359,-0.46661649888166984,-0.8247365257511043,0.0,-0.7300038055436289,-1.6347739953082387,-1.4595105210593429,0.10660720035736856,-1.6347739953082387,-3.0942845163675816,0.9047701897646099,0.0
25,0.46222936325425956,0.3342593342326766,0.06949203433569826,-0.6002885039160077,0.10889064227051656,0.0,1.1692511940683743,0.2656922279066267,1.3745828701771434,0.5679651036282555,0.2656922279066267,1.6402750980837701,0.9035589661617476,0.0
26,0.46375508466285564,0.1323875153338107,0.20610266910178357,0.47314491484856597,0.45742198168750264,1.0,4.580877586759595,1.2753901839470159,2.7328121656345186,0.7444600763758782,1.2753901839470159,4.008202349581534,0.5726752371780605,0.0
27,-0.18748385301760406,-0.24099223623333288,0.32827918590171346,0.22695575144639576,1.4670577356693175,0.0,0.35385132001194597,0.12675884809717228,2.5938165837664897,0.09785842525377526,0.12675884809717228,2.720575431863662,0.22709247191477372,0.0
28,-0.4897130651979306,0.10453215026330595,0.5674115573430855,0.07785856998572,0.3244663275271613,0.0,-1.6438077247499288,0.26008921239418076,1.584555539921342,0.5483750538192289,0.26008921239418076,1.8446447523155227,-1.9038969371441095,0.0
29,-0.9865715582554272,0.1201464778182025,-0.2563810261792904,0.8220489100238397,-0.6600142571769406,0.0,0.00990976089089285,-0.3007571965926754,0.039228546230383965,0.3260412393718753,-0.3007571965926754,-0.26152865036229145,0.31066695748356826,0.0
30,-0.04598110469382304,-0.46441332643431577,-0.07824382532558888,0.1516723707829159,0.24620620807295246,0.0,-1.193205480647811,-0.4369658856708117,0.8092403224021407,0.304285233756508,-0.4369658856708117,0.37227443673132904,-0.7562395949769992,0.0
31,0.45141872769197594,-0.40734393268172486,0.2798810219339854,-0.42921040490784096,-0.34343237120777953,0.0,-0.6545472926179863,-0.10525458796360448,0.551313040828616,0.30987801241405794,-0.10525458796360448,0.4460584528650115,-0.5492927046543817,0.0
32,-0.8781040004873062,-0.6471006676803669,-0.21969402535607008,-0.6062212299360276,0.6304214541382999,0.0,-2.613610714902479,-2.351119923459771,-0.7206984693214711,0.14747273653572163,-2.351119923459771,-3.071818392781242,-0.2624907914427077,0.0
33,-0.38547251955974654,-0.30406852635782544,-0.15739880556556396,-0.5752767188548126,0.1361459906050139,0.0,0.039327615549548556,-1.4222165703379486,-0.2860705797329346,0.1741292619771347,-1.4222165703379486,-1.7082871500708832,1.4615441858874971,0.0
34,-0.20551694847957416,0.4150878000274915,0.023518221972230594,-0.6659764261772054,0.07005513939706463,0.0,-0.7315844684318049,-0.43288735265705747,0.6371677867400072,0.38999565933075797,-0.43288735265705747,0.2042804340829497,-0.29869711577474745,0.0
35,-0.2674673244929424,0.2428572044445124,0.2054042633647608,-0.405651370958041,-0.10710015118287917,0.0,-1.1032953025160646,-0.2248572276417102,0.6680426211754107,0.16150116919984167,-0.2248572276417102,0.44318539353370046,-0.8784380748743544,0.0
36,1.0223556146359127,0.2478717786052652,-0.10361668649252792,0.13590801679504316,-0.29743321709761594,1.0,2.911236761851392,1.302518723543693,2.0050855064460773,0.7159424271810649,1.302518723543693,3.3076042299897703,-0.3963674681383784,0.0
37,-0.334318374155449,-0.2617098613749547,0.15985686794491813,0.18191069926407138,-0.1956545524689027,0.0,-0.06668880302957875,-0.2542606683214142,0.5500847792096831,0.2616121320730274,-0.2542606683214142,0.29582411088826893,0.18757186529183545,0.0
38,-0.265045269174086,-0.3091616553364368,-0.021036297907424308,-0.5536412941887162,0.2804135570731622,0.0,-1.8514543388864992,-1.1488845166066635,0.1315290404664986,0.18373163645424367,-1.1488845166066635,-1.0173554761401649,-0.7025698222798358,0.0
39,-0.14129947638400162,0.5623603701870112,1.0622645969422417,0.9315587741131097,-0.5889180388124614,1.0,4.967107992136494,2.414884264858361,2.8259662260458995,0.8937943169086326,2.414884264858361,5.24085049090426,-0.27374249876776574,0.0
40,0.007239744243937842,-0.13089625230885998,-0.3603951461978573,-0.43389992422182233,1.1257609770506491,0.0,-1.516110052040605,-0.9179515784846017,1.2078093985660474,0.6903309140863914,-0.9179515784846017,0.28985782008144567,-0.5981584735560032,0.0
41,0.8841415989899342,-0.2312258622923819,-0.19847696900038236,-0.31513834086835046,0.3308098554766158,1.0,0.7696430155761801,0.13930042682881938,1.470110282305435,0.5883830770141737,0.13930042682881938,1.6094107091342544,-0.8397676935580743,0.0
42,-0.30286164288799783,-0.18708467357622716,-0.1168972532206768,0.010183733843276125,-0.36114867309245874,1.0,-1.4308159594088983,-0.5966598358416257,0.042191491065915576,0.757201998656457,-0.5966598358416257,-0.5544683447757102,-0.8763476146331881,0.0
43,0.12175620420965465,0.6219540437507052,-0.08866746792519196,0.7690290775921049,-0.19578586245947469,1.0,2.067466564201765,1.4240718576272728,2.2282859951677985,0.5373626794704148,1.4240718576272728,3.6523578527950713,-1.5848912885933064,0.0
44,-0.06199148240903491,-0.9568890764422863,-0.5998561253721076,-0.2723841364277844,0.7453630778927998,0.0,-2.842160662176407,-1.8911208206512131,-0.14575774275841313,0.14779508737164346,-1.8911208206512131,-2.0368785634096263,-0.9510398415251935,0.0
45,-0.4223027643490727,0.11533936550334986,-0.0307263681600727,0.12333829716056267,0.8902234729309147,1.0,2.4556315090348453,-0.2143514698452329,1.675872003085682,0.6795768890364643,-0.2143514698452329,1.461520533240449,0.9941109757943961,0.0
46,-0.8134193133159043,-0.09082772676210411,0.1698333455841652,-0.039566955799772804,-0.6802969993331671,0.0,-0.45605110691869205,-0.7739806502936161,-0.4542776496267834,0.1758528154501981,-0.7739806502936161,-1.2282582999203995,0.317929543374924,0.0
47,0.5670032054908212,0.19736714349770235,-0.5336905082580777,0.5672376193476272,-0.18344118897599124,1.0,1.8197517740802431,0.797917460078073,1.6144762711020815,0.8443243827891742,0.797917460078073,2.4123937311801544,-0.5926419570999114,0.0
48,0.17664366919277028,-0.838583754199728,-0.774377871808633,0.5912214724211254,-0.05917733308081061,0.0,-0.599211401546711,-0.8450964843944652,0.0957261825247242,0.12012358014791308,-0.8450964843944652,-0.749370301869741,0.24588508284775415,0.0
49,-0.3879061117543808,0.5381344196303113,-0.10683094334744385,-0.7537176781636195,0.9755285772612549,1.0,0.1851724516705936,-0.7103203136351328,1.2652082636261222,0.44912418589843106,-0.7103203136351328,0.5548879499909893,-0.36971549832039574,0.0
50,0.5875126347800617,0.3260839604023811,0.9118175168911556,0.9240334433413003,0.19140225342186734,1.0,8.704462850636071,2.7494475554148985,3.940849808836766,0.988551178790125,2.7494475554148985,6.6902973642516645,2.0141654863844067,0.0
51,-0.4526893485742474,-0.09104647475186312,0.32075063610969834,0.6857307009872523,-0.22517444086644345,0.0,-0.8004744658079909,0.46274551377084017,1.2375710729043967,0.6382343721335653,0.46274551377084017,1.7003165866752368,-1.263219979578831,0.0
52,0.1496591946753957,-0.22199386649189018,0.23527540627825666,-1.0327021234689988,-0.11194224771002599,0.0,-0.9961074341090828,-0.8697613890072367,0.018296363282737316,0.29846833523123256,-0.8697613890072367,-0.8514650257244993,-0.1263460451018461,0.0
53,-0.6092908996852646,0.33351427298026226,-0.3388777676369692,0.5694204053260639,-0.34690345317682675,0.0,0.49354812703297546,-0.045233989015907694,0.6078625578072656,0.38793835077344224,-0.045233989015907694,0.5626285687913579,0.5387821160488832,0.0
54,-0.14237474625620905,1.1764001749597035,-0.18129594586747028,0.29909952439821863,-0.09236331237415037,1.0,2.5410703235712955,1.1518290072342428,2.0594656948600925,0.7965455183598313,1.1518290072342428,3.211294702094335,-0.6702243785230398,0.0
55,0.9411210039873459,0.5859657665144838,0.34072039210912713,-0.2622948896615421,0.03733331636745225,1.0,3.6231852324039897,1.6055122729494147,2.642845589316867,0.9556669740534597,1.6055122729494147,4.248357862266282,-0.625172629862292,0.0
56,-0.7631165480292496,0.1944087087300687,-0.7923397430178056,0.8376847708851402,-0.5562000415715725,1.0,0.46595629637381986,-0.5233628114318464,-0.07956285300341892,0.6957907796304197,-0.5233628114318464,-0.6029256644352653,1.0688819608090852,0.0
57,0.3745325608764194,0.9687417091646215,0.08009938657691769,0.2798447622144096,0.01549227579021326,1.0,6.543031852943635,1.7032184188323682,2.7187106946225814,0.8150503928691116,1.7032184188323682,4.42192911345495,2.1211027394886854,0.0
58,0.7381559418436925,0.04352400566553283,0.7021634570442123,-0.46051146275312604,-0.054657539846463384,1.0,3.1930830815040387,1.0233319418003117,1.9686744019538485,0.8115379237382939,1.0233319418003117,2.99200634375416,0.20107673774987855,0.0
59,-0.9671808587310524,-0.42279429450000133,-0.31220199504421803,0.33812536651887415,0.5408003099054544,0.0,-1.7494901193037622,-1.3640517817563977,0.17674852814905662,0.06883738766783765,-1.3640517817563977,-1.1873032536073411,-0.3854383375473644,0.0
60,0.9666508235737924,-0.1784709456812337,-1.093627759864047,0.40985157760826135,-0.5087604243170932,0.0,1.2482242834746744,0.10440369563677315,0.59564327131968,0.1716007562099301,0.10440369563677315,0.7000469669564531,1.1438205878379013,0.0
61,0.010128895841907916,-0.012570844457065465,-0.24560529697050124,-1.0558461464206,-0.5595304810619742,1.0,-2.0301688831367097,-1.3038933920062588,-0.8634238730682331,0.546567124658132,-1.3038933920062588,-2.167317265074492,0.1371483819377822,0.0
62,0.10422384913979045,-0.24167917031113115,-0.43039588130946205,0.06706287567664079,0.7452503012029591,1.0,0.14248267389470792,-0.5007883268041619,1.2444619743987972,0.19632893852082528,-0.5007883268041619,0.7436736475946354,-0.6011909736999275,0.0
63,-0.05728151361113854,0.5126346933282909,0.01540254549872569,0.9669452884069274,-0.10883993374290798,1.0,3.682474275732352,1.4377010136228054,2.328861079879897,0.5322488174138843,1.4377010136228054,3.766562093502703,-0.0840878177703506,0.0
64,0.37444484507612047,-0.936496849382581,-0.5135919912750647,-0.6351349605503728,0.4033468279281246,0.0,-2.180126877317002,-1.710778956131898,-0.3074321282037733,0.0685960095013195,-1.710778956131898,-2.0182110843356713,-0.4693479211851041,0.0
65,-0.6274485904038514,-0.19606542770597596,-0.116140708642927,-0.2508699325310135,0.06951662690320685,0.0,0.8147437964882107,-1.1905246592837677,-0.1210080323805609,0.3011130072028301,-1.1905246592837677,-1.3115326916643286,2.0052684557719784,0.0
66,0.33409135993519284,-0.3494831024413948,-0.07951200407403611,-0.5658025567315341,0.26753550833449696,0.0,-0.5939966101920369,-0.6607063033117722,0.6068292050227249,0.5076053483606472,-0.6607063033117722,-0.0538770982890473,0.06670969311973529,0.0
67,-1.2492365908220393,0.5508700533466575,-0.1688422749018748,-0.3814778976131684,-0.08053408817354936,0.0,-0.7631356194390319,-1.2486867099904249,-0.3292207981639743,0.08222553065227174,-1.2486867099904249,-1.5779075081543992,0.485551090551393,0.0
68,1.346730805081472,-0.47440926559689844,-0.637611638206234,0.0046622369762714996,-0.7982107169057291,0.0,0.3986923387202554,0.23937213825461096,0.441161421348882,0.618586238067352,0.23937213825461096,0.6805335596034929,0.15932020046564443,0.0
69,-1.142507213187452,0.04302620817893687,0.3122153498958217,0.5106920454366234,-0.5079100293420066,0.0,1.070540997196972,-0.27657360967607014,0.21551636098192328,0.19103927064360804,-0.27657360967607014,-0.06105724869414686,1.347114606873042,0.0
70,-0.03129073333740963,-1.0026717127126987,0.20346996914619891,-0.46171975956436107,-1.0251842370236894,1.0,-3.150660670543258,-1.2922122364682704,-1.3173964734919599,0.0972130733676851,-1.2922122364682704,-2.6096087099602303,-0.5410519605830278,0.0
71,-0.8817789718971184,-0.5488789521221394,0.5555000195605008,-0.5889165502846009,0.23002782021894794,0.0,0.37545003341339855,-1.464074454743358,-0.2340466345244101,0.04192172808034276,-1.464074454743358,-1.698121089267768,1.8395244881567565,0.0
72,-0.22093886924035175,0.08623860817947769,-0.25699949631421676,0.7862867220273568,0.04084009765261024,1.0,3.363113682101644,0.394586964652266,1.4354270623048762,0.5289703687071926,0.394586964652266,1.830014026957142,1.5330996551445015,0.0
73,-0.5766558126638465,-0.15023144756303147,-0.49398432823209737,-0.5752498886047878,0.21706727976150653,0.0,-3.604483894990701,-1.796121477063763,-0.5790541973022565,0.22946516532897884,-1.796121477063763,-2.3751756743660195,-1.8083624179269384,0.0
74,0.38807602466330904,-0.1999465954275967,0.28595977824703694,-0.7756938010965723,0.6615322638517984,1.0,1.2795186304462483,-0.30160459361382297,1.3599276702379755,0.39558800182121706,-0.30160459361382297,1.0583230766241525,0.22119555382209585,0.0
75,-0.469333568828154,0.8580880427923744,-0.7141730961161256,-0.017461339958705555,-0.8241902180231755,1.0,-0.9011528096158663,-0.3428799621106108,-0.16707018013378638,0.27238756380947,-0.3428799621106108,-0.5099501422443972,-0.39120266737146914,0.0
76,-0.21247160304237228,0.08386875062550746,-0.03634178927692161,-0.09808378640117983,0.19223426473405303,0.0,-0.3242817523768139,-0.26302842809496624,0.9292058366390867,0.5044043174345353,-0.26302842809496624,0.6661774085441206,-0.06125332428184763,0.0
77,-0.020057238067171766,-0.23528607723537204,-0.42970197251890135,0.2091542467054316,0.3455241988165219,0.0,0.331182529621888,-0.47589104111601355,0.8696331577005083,0.48247490565718076,-0.47589104111601355,0.39374211658449476,0.8070735707379015,0.0
78,0.20649415365138407,-0.614766261468628,-0.4733510260574926,-0.3729986392051594,-0.13991558071432889,0.0,-1.714566068157962,-1.2546217730798959,-0.3945373537942247,0.02749332140588295,-1.2546217730798959,-1.6491591268741206,-0.459944295078066,0.0
79,0.2598344131272399,-0.10128555095663358,0.8190816329861983,-0.07188197782362706,1.428049895710208,1.0,5.03682065363852,0.9057485173331776,3.3337984130433855,0.4276629374063575,0.9057485173331776,4.239546930376563,0.7972737232619571,0.0
80,0.1895192467115695,-0.29002152539535886,0.7180991295583674,0.008711694298803193,-0.0718327532182242,1.0,2.878661874325263,0.6263085451733812,1.5544757919551573,0.4159165315064757,0.6263085451733812,2.1807843371285385,0.6978775371967246,0.0
81,0.4728059764359732,0.2805076633735067,-0.008487033105978424,0.5144219332343247,-0.01838288027281594,1.0,4.133317079513152,1.2592485399378264,2.2408656596650105,0.9037491632013904,1.2592485399378264,3.500114199602837,0.6332028799103153,0.0
82,0.010810299187874243,-0.5218205783164397,0.37277358925610543,-0.42338336027301987,0.2404734818365313,0.0,-0.3529189706236099,-0.5616200501454799,0.6788534316910514,0.3640739585368975,-0.5616200501454799,0.1172333815455715,0.20870107952187003,0.0
83,0.3414164776774562,-0.953759921475232,0.08247684799289812,-0.48125157845864525,-0.3158620973688624,0.0,-1.353981671967425,-1.011118174263523,-0.3269802716323853,0.30724947637700434,-1.011118174263523,-1.3380984458959082,-0.3428634977039019,0.0
84,0.1574087288329958,-0.49727087382845964,0.037116403198641984,0.012640895379219579,-0.009834644646454579,0.0,0.6423622508103122,-0.2901048464176023,0.7000605089359431,0.22813774312621865,-0.2901048464176023,0.40995566251834076,0.9324670972279144,0.0
85,0.2708680691819568,-1.0728272587882255,1.7422393468692958,-0.1420037432622517,0.5196088412170522,1.0,3.393118355080796,0.7982764140007754,2.3178852552178277,0.8153653439205494,0.7982764140007754,3.116161669218603,0.2769566858621928,0.0
86,-0.600684187968019,-0.08721918259541563,0.1291483705843721,0.5089042802467237,0.14982396147623186,1.0,0.6080041456889098,-0.04985071973233879,1.099973241743893,0.8103754168532197,-0.04985071973233879,1.0501225220115542,-0.44211837632264434,0.0
87,0.21679112234886863,-0.6837852288216647,0.755433285668515,-0.5122265894051627,-0.23355647941838012,0.0,-0.1872547661879556,-0.22378741020944382,0.5426561103721761,0.47607602923979025,-0.22378741020944382,0.3188687001627323,0.03653264402148821,0.0
88,0.6334933269377766,0.12874524151999248,-0.5232198043725987,-0.16486884378325595,-0.09007353405677611,0.0,0.10771487005234877,0.07414992030191436,0.9840763862451382,0.435003059530148,0.07414992030191436,1.0582263065470525,0.033564949750434406,0.0
89,-0.35768049409417413,0.026089255843696278,-0.04743436699398577,-0.04791257576023562,-0.16440214919852775,0.0,0.9461303227137892,-0.42693818100469927,0.40865966979677304,0.1848271065688183,-0.42693818100469927,-0.01827851120792623,1.3730685037184884,0.0
90,0.4512700104698574,0.4297646655280333,0.5482215970866433,-0.24970903267993474,-0.11151001185340755,0.0,1.9457356544477689,1.1795472404045992,2.0680372285511917,0.8682855821271445,1.1795472404045992,3.247584468955791,0.7661884140431696,0.0
91,0.8502252483773304,-0.3020466555813509,0.45210234017686046,0.16998988237790694,-1.0723216181773412,1.0,2.5879306187109523,1.1702708153507468,1.0979491971734059,0.8989282010931421,1.1702708153507468,2.2682200125241527,0.3197106061867994,0.0
92,0.8199577560732348,0.7015021246811254,-0.18636043292300566,0.3495247186628833,0.2463796998622245,1.0,4.41812731464365,1.6846241664942379,2.931003866356463,0.8764677001171464,1.6846241664942379,4.615628032850701,-0.19750071820705084,0.0
93,-0.033581026780324846,0.1994691418400379,0.3769175556637181,-0.567608200986389,-0.32199925294508625,1.0,-0.016258686975014647,-0.024802530262957867,0.6531982167919559,0.47121025271585926,-0.024802530262957867,0.628395686528998,-0.6446543735040127,0.0
94,-0.9095282076259777,0.3075316231045821,0.43222861338111807,-0.31490389156911996,-0.0386985625759757,1.0,0.9353304007840915,-0.4846718627093976,0.47662957471462675,0.5332776008237246,-0.4846718627093976,-0.008042287994770858,0.9433726887788623,0.0
95,0.7001476531359536,0.5164094126249307,0.07139459181248352,0.8098780057555348,0.2917948966752791,0.0,2.8465804355539044,2.0978296633289024,3.3896245600041817,0.6857665835944673,2.0978296633289024,5.487454223333084,0.7487507722250017,0.0
96,-0.4688023118163738,-0.3313472186872108,0.4562982002983746,-0.3432874899671721,-0.3281158003429817,0.0,-1.7209692324861154,-0.6871388201723821,-0.01525462051536386,0.16118375250180922,-0.6871388201723821,-0.702393440687746,-1.0338304123137332,0.0
97,-0.3566430945423173,-0.27175759305944047,0.23555224881280146,0.9301352014705224,-1.0334304142915711,1.0,1.1623355494775893,0.537286762681566,0.5038563483899949,0.8832249784539355,0.537286762681566,1.041143111071561,0.1211924384060283,0.0
98,-0.3662176397226346,1.3230766073007272,-0.1578379686469409,0.07175268857969522,-0.24289205964615576,1.0,1.5252997410698983,0.8707736875108468,1.6278816278646913,0.9462814894678174,0.8707736875108468,2.498655315375538,-0.9733555743056396,0.0
99,-0.7900491640209631,1.1266476575521025,0.43429104832935883,-0.2781026709573615,0.256341044711428,0.0,1.7778188740781344,0.49278687090313666,1.7491279156145645,0.4370967274407232,0.49278687090313666,2.241914786517701,1.2850320031749978,0.0
100,1.0382882790478063,0.05951698175837569,0.40246743774214044,-0.42221852976803803,-0.19276755245673974,1.0,1.8414630538553396,1.0780541687802843,1.8852866163235444,0.7905770000904282,1.0780541687802843,2.9633407851038287,-1.121877731248489,0.0
101,-0.5126149071982498,-0.26134202576213855,-0.7031820114023939,0.26618975415737084,0.1125078388581636,1.0,0.3790498337861514,-1.2109491902054115,-0.09844135134724796,0.2247744697162971,-1.2109491902054115,-1.3093905415526594,1.6884403753388109,0.0
102,0.3910396710578729,-0.28256560790427043,0.08925114434124916,-0.19995567185651084,-0.6602261731833915,1.0,0.17739906733017372,-0.002230464361659218,0.3375433624549493,0.47881007214859306,-0.002230464361659218,0.3353128980932901,-0.1579138307631164,0.0
103,0.025417626207611756,0.0929580598695588,-0.27697319243399454,-0.0638950961142953,0.25948251508930653,0.0,0.16245730020331567,-0.2224926024711193,1.0369899126181872,0.4229635171383374,-0.2224926024711193,0.8144973101470678,0.38494990267443496,0.0
104,0.5612950764953228,0.09628889367596971,-0.12785511063641258,0.2655988839235528,-0.6546334588301082,0.0,0.5271146744267607,0.7953277434584327,1.1406942846283246,0.4329923944928083,0.7953277434584327,1.9360220280867573,-0.268213069031672,0.0
105,0.8217582579278391,-0.11806219132958731,0.35996721023431427,0.18362213975904335,0.009895172702455142,1.0,3.692939221432173,1.2472854165916094,2.2571805892940646,0.7440612701605662,1.2472854165916094,3.504466005885674,0.18847321554649907,0.0
106,0.5118167129772468,0.03117950601163257,-0.42681096132935636,-1.2085325991079459,-0.18932344971765583,0.0,-1.6466650905536087,-1.0923473414484228,-0.28167079116607874,0.11045511351878833,-1.0923473414484228,-1.3740181326145016,-0.5543177491051858,0.0
107,1.6624761907866679,-0.7677171877528395,0.4294306910484037,0.5055214840136883,-0.14051735304909146,1.0,4.932904677292434,1.8297111780959205,2.6891938250468286,0.7955467360867359,1.8297111780959205,4.518905003142749,0.41399967414968464,0.0
108,-0.8396747005710933,-0.6852584574360902,-0.48016562300249915,0.5785003939677176,0.03135371405740591,0.0,-1.6743057430954869,-1.426598387041965,-0.3952446729845591,0.5802898913504106,-1.426598387041965,-1.821843060026524,-0.24770735605352195,0.0
109,0.3749629532726515,-0.18112791862792735,0.28499810793762337,0.560273421095203,-0.034433099358998756,1.0,3.1309661836482023,1.0391065636775505,2.004673464318552,0.6439749326773782,1.0391065636775505,3.0437800279961023,0.08718615565210029,0.0
110,0.43256887038325054,-0.11049445276784099,1.0265281764347973,0.759778016335042,0.29862244100794033,0.0,0.40961586577604936,2.108380610385249,3.4070030513931893,0.6800244249603463,2.108380610385249,5.515383661778438,-1.6987647446091996,0.0
111,-0.21197497886585073,-0.01561679272642406,-0.4549831611539983,0.2358154592319957,0.01539998723079559,1.0,-0.3290398823614322,-0.4467594735142774,0.5686405137165182,0.3747450657690808,-0.4467594735142774,0.12188104020224083,-0.45092092256367305,0.0
112,-0.21600973630975606,0.2366740785226906,0.4013293321781298,0.5158382238883105,-0.675665601518991,1.0,2.061435425373349,0.9378318982793749,1.262166296760384,0.8030753065283451,0.9378318982793749,2.199998195039759,-0.13856276966640982,0.0
