,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
25,-0.5951062015365362,-0.3803203787193997,0.5528084495686587,0.04669684815905388,-0.07132150732887571,0.0,-1.4593567401179726,-0.42261813068727716,0.5773818693127228,0.37223186716263695,-0.42261813068727716,0.15476373862544568,-1.0367386094306954,0.0
26,-0.24880615437374073,0.11612307743915802,0.9233943663913009,-0.3716308624305568,0.9103835940118823,1.0,1.3013287063584722,0.7907112894567182,1.790711289456718,0.32379149005540026,0.7907112894567182,2.581422578913436,-1.280093872554964,0.0
27,-0.026730005730902465,0.2815698847291789,-0.059869679842275494,-0.4802421336493936,0.07874347337327454,1.0,1.7254968764418892,0.19497019915600095,1.194970199156001,0.7428871646628382,0.19497019915600095,1.3899403983120018,0.3355564781298874,0.0
28,-0.5843639479665848,0.24579185635721504,0.7011538292005589,0.4234994980151913,0.6611682198327126,1.0,2.7732075575726616,0.36258173759118917,1.362581737591189,0.4559057822334474,0.36258173759118917,1.7251634751823781,1.0480440823902835,0.0
29,0.5560390120586869,0.1327216657756977,-0.5540441923771583,-0.2717625861635263,0.3263042689093359,1.0,1.2799818779154608,0.13471648545722625,1.1347164854572263,0.7301551367180537,0.13471648545722625,1.2694329709144525,0.010548907001008316,0.0
30,0.4487585847164989,0.22891080099149413,0.10657503030145497,-0.23423530267536538,0.3249704452593533,1.0,2.1795523730234376,0.7842444160094479,1.784244416009448,0.6981772572237401,0.7842444160094479,2.568488832018896,-0.3889364589954584,0.0
31,0.02672322940086762,-1.153002417817743,-0.004104598726059001,-0.4970674010198668,-0.28115358074518104,0.0,-1.4547781754951163,-1.1303837871429343,-0.1303837871429343,0.03625088378753923,-1.1303837871429343,-1.2607675742858686,-0.324394388352182,0.0
32,-0.6068753563624907,0.45982795606245175,-0.047987215815258916,-0.06862186510702137,-0.31052702372029334,1.0,-0.4696574248648864,-0.19503461611529785,0.8049653838847022,0.5488130335645883,-0.19503461611529785,0.6099307677694044,-1.0795881926342907,0.0
33,-0.23432678213661387,-0.7663176645683161,0.28174749906770574,0.2612213263848025,-0.2655565463772614,0.0,0.37208028578582186,-0.7188969476372242,0.2811030523627758,0.08558911326774163,-0.7188969476372242,-0.43779389527444845,1.090977233423046,0.0
34,-0.8647636669120087,-0.13463425765607656,-0.665736189433093,0.5481419996652871,-0.2001907390309642,0.0,-1.078253154088562,-1.6651341140011784,-0.6651341140011784,0.3765554103478014,-1.6651341140011784,-2.330268228002357,0.5868809599126165,0.0
35,0.12638136730151148,-0.5168594811798931,-0.11902291207575023,-0.1951958934795872,-0.18013710276617745,1.0,-0.29878003398422054,-0.5095010259541318,0.4904989740458682,0.26679708155296994,-0.5095010259541318,-0.01900205190826365,-0.2797779820759569,0.0
36,0.4695049188086278,0.10060040338231115,-0.5435251036818199,0.05947292495950452,0.8831984589421062,0.0,-0.2921545678668166,0.02658021850911907,1.026580218509119,0.24149732402462173,0.02658021850911907,1.0531604370182381,-0.31873478637593566,0.0
37,0.020082571532551417,0.4323732150562073,-0.38297389254048664,-0.7373054442908615,0.44843111961573934,1.0,1.1015497007179222,0.0694818940482721,1.069481894048272,0.4667763895208734,0.0694818940482721,1.138963788096544,-0.03741408737862176,0.0
38,0.15657135802020491,1.4729091385880788,-0.2756135685797063,-0.3920880849234792,-0.4576756701128012,0.0,2.052792586674684,1.3538669280285773,2.3538669280285776,0.5371312562326914,1.3538669280285773,3.707733856057155,0.6989256586461067,0.0
39,0.48291822553859765,0.8184729227414156,0.2374720281824458,0.0294025087367787,-0.12853525666487944,0.0,1.6668610261805397,1.5388631764624592,2.538863176462459,0.7760994009893105,1.5388631764624592,4.077726352924918,0.1279978497180805,0.0
40,0.19209303352850488,0.07144778107187676,-0.10369359225239086,-0.6167209259808247,0.6940067981179808,0.0,-0.8660898487228723,0.15984722234799079,1.1598472223479908,0.2199584626815062,0.15984722234799079,1.3196944446959815,-1.025937071070863,0.0
41,-0.6352003445021823,-0.4228285602820105,0.7522109785732967,-0.5295738815811182,0.29595704276682455,1.0,0.5370796092918602,-0.3058179262108962,0.6941820737891038,0.8315270975709138,-0.3058179262108962,0.3883641475782076,0.14871546171365255,0.0
42,0.3092814416787944,1.1429970547053694,-0.6795041847480651,-0.3147232869038269,-0.23688037280698326,1.0,1.632702473862973,0.7727743116360987,1.7727743116360988,0.7716213438910255,0.7727743116360987,2.5455486232721976,-0.9128461494092246,0.0
43,0.13655036598363376,0.16750025143906083,0.37597798105479285,0.21096150573913958,-0.8891330105888353,1.0,2.799572696661742,0.6800285984774874,1.6800285984774874,0.730067137960758,0.6800285984774874,2.360057196954975,0.43951549970676707,0.0
44,-0.2332385191221253,0.6824636807792783,0.3602887571192396,0.5461996226627021,-0.7761285176965987,0.0,-0.7851228244325079,0.8095139187763927,1.8095139187763927,0.47601738590801396,0.8095139187763927,2.6190278375527853,-1.5946367432089006,0.0
45,-0.11843763085260049,-0.007257441767931484,-0.04185390183291022,-0.012204163669359487,0.26774879863263257,1.0,0.8827855465024999,-0.1675489744534422,0.8324510255465578,0.2552278727663084,-0.1675489744534422,0.6649020510931156,0.21788349540938418,0.0
46,0.3782039021389707,0.3911733431268506,0.22576385264765117,-0.12473624143884655,-0.053098626377635294,0.0,-0.2985390538290298,0.9951410979134725,1.9951410979134725,0.699642767232144,0.9951410979134725,2.990282195826945,-1.2936801517425023,0.0
47,0.5151898504207787,-0.10898505194457851,0.14177968286632792,-0.3817214568298859,-0.21548733399796982,1.0,0.8892168263035525,0.5479844813425281,1.547984481342528,0.6216280589716434,0.5479844813425281,2.095968962685056,-1.2067521363815037,0.0
48,-0.10997822015894156,-0.44183366967930754,-0.1715928581293679,0.03491807665903515,-0.3297746388344846,0.0,0.3473624034634467,-0.723404747967617,0.276595252032383,0.44479735908940643,-0.723404747967617,-0.446809495935234,1.0707671514310637,0.0
49,1.1681471311834075,0.7400808637921207,-0.1571740468681281,-0.3324306273887614,0.021156502198133028,1.0,5.939619988850543,1.7510539481074001,2.7510539481074003,0.9144599648478889,1.7510539481074001,4.502107896214801,1.437512092635743,0.0
50,0.026663802545834784,-0.7894691334833073,0.1583102557450957,0.895613596348924,-0.30595358392708266,0.0,0.23991798009793852,-0.6044950751923768,0.3955049248076232,0.3991952160904045,-0.6044950751923768,-0.20899015038475355,0.8444130552903153,0.0
51,0.48035827777646356,0.175098853147401,0.3368894526701038,0.20085428743020392,-0.45269866269045755,0.0,1.437362990185839,0.9923465835939684,1.9923465835939684,0.5432943405167048,0.9923465835939684,2.984693167187937,0.44501640659187036,0.0
52,-0.49648720885925957,0.5874537154075294,-0.34746213256065983,-0.9852138296131142,-0.6836126509795071,1.0,0.07121846944848365,-0.25649562601238995,0.74350437398761,0.5041945038102043,-0.25649562601238995,0.4870087479752201,-0.41579027852673645,0.0
53,0.16507798510941402,-0.1212769000762708,-0.19766878488784972,-0.4725471467319865,-0.5148524072563393,1.0,2.1629984367003328,-0.1538676998547065,0.8461323001452935,0.6215530974282321,-0.1538676998547065,0.692264600290587,1.470733836409746,0.0
54,-0.8231629742396199,-0.3967279341574314,0.4285466563448178,-0.45481444030179624,-0.12838363416066934,0.0,0.7624479115875765,-0.7913442520522335,0.20865574794776653,0.3343970301505457,-0.7913442520522335,-0.5826885041044669,1.55379216363981,0.0
55,-0.9697822381689001,0.7276929396335253,0.7122455775747273,0.13040022284105632,0.5580921480275026,1.0,1.4059440260668474,0.47015627903935253,1.4701562790393525,0.4803537579694713,0.47015627903935253,1.940312558078705,-0.5343685320118576,0.0
56,-0.28663196645273414,0.9863453586471567,-0.13599548054102717,-0.18527879476309203,0.6784784279646514,1.0,2.1687369830006924,0.5637179116533954,1.5637179116533955,0.46158005620108444,0.5637179116533954,2.127435823306791,0.04130115969390136,0.0
57,-1.1373278007096759,0.004971781927030646,0.05088258907207777,0.05101753489775193,-0.44515669600933494,0.0,0.8766002974021403,-1.0814734297105673,-0.08147342971056726,0.46907535863779826,-1.0814734297105673,-1.1629468594211345,1.9580737271127076,0.0
58,0.09473859077987318,1.2006562663957991,-0.3916568214353479,0.023457271733754784,-0.0937146841723512,1.0,0.04363635063852955,0.9037380357403244,1.9037380357403244,0.4388313183216409,0.9037380357403244,2.807476071480649,-2.7638397208421193,0.0
59,0.17136647574434524,0.9136392799048527,0.807399903166527,0.08367422954698032,0.7240366435815804,1.0,5.943482302751565,1.8924056588157248,2.8924056588157248,0.5090993602197714,1.8924056588157248,4.7848113176314495,1.1586709851201151,0.0
60,-0.5031851662569918,0.03318399449278635,0.18424588761370325,-0.6989711713587445,0.3585355735974739,1.0,1.2599027173485613,-0.2857552841505022,0.7142447158494978,0.7198461807185454,-0.2857552841505022,0.42848943169899556,0.8314132856495658,0.0
61,0.2818256560624872,0.05275383200346241,-0.13214171168876898,0.7886778929983571,-0.38365392313653884,1.0,3.075428382205394,0.20243777637718063,1.2024377763771805,0.4211155903340467,0.20243777637718063,1.404875552754361,1.670552829451033,0.0
62,0.24131561257597883,0.1494217798035039,-0.24903231791340147,-0.11873236978429413,-0.46967342082091085,1.0,-0.6310863492830332,0.14170507446608127,1.1417050744660813,0.5717258261930934,0.14170507446608127,1.2834101489321625,-1.9144964982151957,0.0
63,-0.6747914913615903,0.05795829207244605,0.2619406271551867,-0.1220303040534545,-0.23873947464356823,0.0,1.8604200426459734,-0.3548925721339576,0.6451074278660425,0.32956250637239215,-0.3548925721339576,0.2902148557320849,2.215312614779931,0.0
64,0.4649609644876765,0.3348633831543848,-0.12201565114887439,-0.6036020886698908,0.7326293510612764,0.0,-0.508674271532183,0.6778086964931869,1.6778086964931869,0.3520006887130028,0.6778086964931869,2.3556173929863737,-1.18648296802537,0.0
65,0.11289006573635378,0.9041755966020709,-0.28761646190629275,-0.3674966350930793,-0.7716524845088498,0.0,1.3910769405134567,0.7294492004321319,1.729449200432132,0.7481978747152548,0.7294492004321319,2.458898400864264,0.6616277400813247,0.0
66,0.2619459909925659,-1.0406916328575357,-0.11184459069830743,0.2403639380285433,-0.5505076120947364,0.0,-0.8098756561879836,-0.8905902325632773,0.1094097674367227,0.16901716191190544,-0.8905902325632773,-0.7811804651265546,0.08071457637529368,0.0
67,0.9848681929950398,-0.7428647042103528,-0.51685498656683,-0.18314681102329758,-0.07390418642285515,1.0,0.5968323222169698,-0.274851497782143,0.725148502217857,0.520968661787951,-0.274851497782143,0.45029700443571397,0.1465353177812558,0.0
68,0.7798298189251807,0.16932257211344973,1.2235921442810365,-0.0691057005017575,0.38095743111797803,1.0,5.275732816723222,2.1727445353196666,3.1727445353196666,0.7971203638021924,2.1727445353196666,5.345489070639333,-0.06975625391611091,0.0
69,0.45859719718539843,0.08854078382464545,0.23330240938997868,0.1703766026172852,0.7045178864754286,1.0,3.6262030812396167,0.7804403904000226,1.7804403904000226,0.7806403146461844,0.7804403904000226,2.560880780800045,1.0653223004395715,0.0
70,0.3013131670548169,-0.16733358123907188,-0.7685919152391707,-0.36818011481999524,-0.2762051634131289,0.0,0.7934228190813437,-0.6346123294234256,0.3653876705765744,0.2555934092536829,-0.6346123294234256,-0.2692246588468512,1.4280351485047693,0.0
71,-0.24790764899849077,-0.08485437253325984,0.43384587612318504,0.29364632663672413,-0.9156613814513993,1.0,1.4726160673969497,0.10108385459143443,1.1010838545914345,0.729529418962961,0.10108385459143443,1.202167709182869,0.2704483582140806,0.0
72,-0.5125694618354084,0.1897382958088742,0.554792729295127,0.5965084124981637,1.1689649990620603,0.0,0.215355709608855,0.2319615632685928,1.2319615632685927,0.4422527001682757,0.2319615632685928,1.4639231265371855,-0.01660585365973779,0.0
73,-0.5446811221256241,-0.32419186092300434,0.15160790755046286,-0.7963055025751947,-0.7719871673868901,0.0,-0.6750377324107566,-0.7172650754981656,0.28273492450183435,0.5035261516780195,-0.7172650754981656,-0.4345301509963313,0.042227343087409074,0.0
74,-0.2522261369826198,-0.49638032459445736,0.5497429982466773,0.17174921408686572,0.45570731859779257,1.0,1.1893616835357048,-0.19886346333039984,0.8011365366696002,0.6406240343062901,-0.19886346333039984,0.6022730733392003,0.5870886101965045,0.0
75,-0.5281024362984438,-0.21538743325982693,0.997044097696128,-0.12203233628349976,-0.22949694878790933,0.0,1.5825989091524009,0.25355422813785733,1.2535542281378573,0.19732847481112636,0.25355422813785733,1.5071084562757147,1.3290446810145435,0.0
76,0.4379525662855891,-0.10894912574413265,0.23932557928456932,-0.20791991672916857,-0.0044622159606205304,0.0,0.452907080038523,0.5683290198260258,1.5683290198260258,0.46792179642611703,0.5683290198260258,2.1366580396520516,-0.11542193978750281,0.0
77,-0.5532478849193564,0.12900360060181273,-0.020126364945977613,-0.03599246440805645,1.001907731584223,0.0,-1.4850617246908548,-0.4443706492635213,0.5556293507364787,0.12398379906523756,-0.4443706492635213,0.11125870147295736,-1.0406910754273335,0.0
78,-0.18471471520844635,0.34732362190709676,-1.3451434451183637,0.4118191166193068,-0.7481922342571161,0.0,-2.6615529249142638,-1.1825345384197132,-0.18253453841971323,0.4545986167014883,-1.1825345384197132,-1.3650690768394265,-1.4790183864945505,0.0
79,0.5525143812778813,0.1387934498315752,0.014644603396631836,-0.6741877724333265,0.06296559002531635,1.0,2.540374422439244,0.7059524345060884,1.7059524345060884,0.858374354061607,0.7059524345060884,2.4119048690121767,0.1284695534270672,0.0
80,-0.858964570928657,0.3449100777878784,-0.6283361447616501,-0.9214077865803394,0.23607622208528675,0.0,-0.8839854932711187,-1.1423906379024287,-0.14239063790242867,0.3309432266343045,-1.1423906379024287,-1.2847812758048573,0.2584051446313099,0.0
81,0.12936958660311426,-0.0145628156351019,-0.1954044346019894,-0.17749280206038073,0.13698008975599937,0.0,-0.9139321484105554,-0.08059766363397702,0.919402336366023,0.2052464387797958,-0.08059766363397702,0.838804672732046,-0.8333344847765783,0.0
82,-0.4825528184549412,0.055131115647999676,-0.14987530063296914,-0.43882147115666265,0.07954787113351298,0.0,0.04147889509940683,-0.5772970034399106,0.42270299656008936,0.3328453880352448,-0.5772970034399106,-0.15459400687982128,0.6187758985393175,0.0
83,0.2335157535479547,-0.3881344010877924,0.31526210435957064,0.9135932613079527,0.639954774190471,0.0,-0.6323704099358675,0.16064345681973294,1.160643456819733,0.4138554106574596,0.16064345681973294,1.321286913639466,-0.7930138667556004,0.0
84,-0.03891092561283885,-0.5976909739990048,-0.23849305168440355,0.5998812574065895,0.08243216839975145,0.0,-0.9997317168545885,-0.8750949512962471,0.12490504870375285,0.05223397918871241,-0.8750949512962471,-0.7501899025924943,-0.1246367655583413,0.0
85,0.6196335542442211,-0.4454713251233245,0.4427884586712326,-0.5987737635868442,0.1305642722928344,1.0,2.6379767244712125,0.6169506877921291,1.6169506877921291,0.7411943450530025,0.6169506877921291,2.2339013755842583,0.40407534888695423,0.0
86,-0.3057940983992249,0.7922187195783315,-0.9365965461379575,0.793145796217351,0.82451831309304,1.0,-0.48514520837209774,-0.45017192495885094,0.5498280750411491,0.7726205440411303,-0.45017192495885094,0.09965615008229811,-0.5848013584543958,0.0
87,0.7395691664213973,0.11249679665036454,0.5656599218291514,0.48090331949227433,0.4531261123246696,1.0,2.7389906634379346,1.4177258849009131,2.4177258849009133,0.7718674704219206,1.4177258849009131,3.8354517698018267,-1.096461106363892,0.0
88,-0.7860943598747304,0.20861056091116092,-0.08790453158711406,0.9880452972284071,-0.35673223133408144,1.0,-1.1763734224619196,-0.6653883305506836,0.3346116694493164,0.2791435188941427,-0.6653883305506836,-0.33077666110136716,-0.8455967613605525,0.0
89,-0.08475228081634743,-0.26648694513684046,0.09651116149364973,-0.49831738877183407,1.2919955525319284,0.0,-0.7044563305033122,-0.25472806445953816,0.7452719355404618,0.5119321124489146,-0.25472806445953816,0.4905438710809236,-0.4497282660437741,0.0
90,0.07829724130504023,-0.30132824441085804,0.13283603817576536,-0.03241959610887375,0.1692503226313002,1.0,2.1869697691090195,-0.09019496493005244,0.9098050350699476,0.49892995324897427,-0.09019496493005244,0.8196100701398952,1.3673596989691243,0.0
91,0.3775547995874115,-1.7373830999985196,-0.3731229612086121,-0.7527042938976916,0.11049764323757674,0.0,-0.6278852561666666,-1.73295126161972,-0.73295126161972,0.10395160767264763,-1.73295126161972,-2.46590252323944,1.1050660054530534,0.0
92,-0.5449050724363195,-0.7633270394543965,0.4319561352927349,-0.16739700891381315,0.6661101285722395,1.0,-1.8980612612775982,-0.8762759765979812,0.12372402340201882,0.27752946894683483,-0.8762759765979812,-0.7525519531959624,-1.1455093080816359,0.0
93,0.07863677557514433,-0.5551998988103942,-0.16684641208366738,0.14272730681249604,0.1774597292514554,1.0,-0.6736384224408538,-0.6434095353189173,0.3565904646810827,0.5419702142573214,-0.6434095353189173,-0.2868190706378346,-0.3868193518030192,0.0
94,-0.43433628407491737,-0.5699494097498916,-0.10357445484393407,1.0108920241124009,-0.003797939863119126,0.0,-1.5377071122949126,-1.1078601486687432,-0.10786014866874316,0.06923881402979594,-1.1078601486687432,-1.2157202973374863,-0.4298469636261694,0.0
95,0.10155527638779724,-0.17727790680938244,-0.22801454071332553,-0.8402586616067725,0.7783676141728416,0.0,-1.2708862043420068,-0.3037371711349107,0.6962628288650893,0.40765014826464435,-0.3037371711349107,0.39252565773017856,-0.9671490332070961,0.0
96,0.472794715682823,0.06650206147494142,0.4831754093446056,0.678901334056717,0.2574950212089547,0.0,0.5682692347356919,1.02247218650237,2.02247218650237,0.3900071292602446,1.02247218650237,3.04494437300474,-0.4542029517666781,0.0
97,0.10690928831095448,-0.15808146278359203,0.5446061487296221,-0.19702187356476977,-0.916487804469794,0.0,-0.02723409689988443,0.49343397425698454,1.4934339742569844,0.5866733685280525,0.49343397425698454,1.9868679485139689,-0.520668071156869,0.0
98,0.6590842228283545,0.11306477507932297,-0.8813308812660331,0.32538133304761846,-0.42513199882134894,1.0,2.2799649775764848,-0.10918188335835555,0.8908181166416445,0.7948421079349132,-0.10918188335835555,0.7816362332832889,1.4983287442931958,0.0
99,-0.7549554658816372,-0.7889818596740739,-0.12053938282382783,-0.4085501780201286,0.6874300754962736,0.0,-1.145886918654894,-1.6644767083795389,-0.6644767083795389,0.18577574049575535,-1.6644767083795389,-2.3289534167590777,0.5185897897246451,0.0
100,0.430769474291814,-0.009589495888413218,-0.18091514518064566,0.07595476734685402,0.14993558924054973,0.0,0.9540923248596151,0.2402648332227551,1.240264833222755,0.4317814534512265,0.2402648332227551,1.48052966644551,0.7138274916368601,0.0
101,-0.20799791408932894,0.4562156358383247,0.4428020008408778,0.5051071834202497,1.0897051058938108,1.0,2.0849961363634804,0.6910197225898735,1.6910197225898735,0.454757830912471,0.6910197225898735,2.382039445179747,-0.29704330881626684,0.0
102,-0.4745154738391326,-0.4246686561631112,0.2467476083940634,0.5329730855492131,-0.18699177791473293,0.0,-1.1244946916014382,-0.6524365216081804,0.34756347839181956,0.21346966630543174,-0.6524365216081804,-0.3048730432163609,-0.47205816999325767,0.0
103,-0.7779165524196469,0.43790898284913643,-0.4335532456108052,0.001638210563067374,-0.31668372838796693,1.0,-0.08748101332469999,-0.7735608151813156,0.2264391848186844,0.16195336452864062,-0.7735608151813156,-0.5471216303626312,0.4596406170379312,0.0
104,-0.13480304640005344,-0.3433583007493922,0.6893770656788194,-0.1892082391999802,0.4749154924815799,0.0,0.9418501290991612,0.2112157185293737,1.2112157185293737,0.5040948241590815,0.2112157185293737,1.4224314370587474,0.7306344105697875,0.0
105,0.15939107223635582,-0.47092718025200303,-0.12652363308327436,-0.47259729354623803,0.4701499479991282,1.0,1.4198019765743848,-0.4380597410989216,0.5619402589010785,0.6298054556790733,-0.4380597410989216,0.12388051780215686,1.2959214587722279,0.0
106,0.1681501757574081,-0.4499557989145887,-0.24439124775203733,-0.2873905430352795,0.9273358400696127,0.0,-0.2462265689323725,-0.526196870909218,0.47380312909078204,0.44869254505387923,-0.526196870909218,-0.052393741818435924,0.27997030197684547,0.0
107,0.49213026333342463,0.6673591034541432,0.552502067499201,0.3731119945763151,0.3297114420681946,1.0,5.239866261946032,1.711991434286769,2.711991434286769,0.9611507655554975,1.711991434286769,4.423982868573538,0.8158833933724938,0.0
108,0.1413057240402176,0.09922508484133792,0.7390824385559265,0.8220665670065391,-0.5488465869882666,0.0,1.4287364380946401,0.979613247437482,1.9796132474374821,0.6078507764534911,0.979613247437482,2.9592264948749643,0.44912319065715817,0.0
109,0.2486021878256094,0.7324337548742561,0.5345912463723645,0.9196439873535327,0.735387729691102,1.0,4.067560705896748,1.5156271890722302,2.51562718907223,0.8825691592179112,1.5156271890722302,4.03125437814446,0.036306327752286836,0.0
110,0.08445716411282193,-0.381483092057629,-0.4639084633404631,0.29840301521221274,-0.6341591188294537,1.0,-0.18473498340592132,-0.7609343912852702,0.23906560871472982,0.3419168359500088,-0.7609343912852702,-0.5218687825705404,0.33713379916461905,0.0
111,0.368168361290161,-0.3690096884017857,-0.47928395151229686,-0.17854419161770502,-0.8681589304230553,0.0,-1.060585634771751,-0.48012527862392157,0.5198747213760784,0.39978026530927974,-0.48012527862392157,0.039749442752156805,-0.5804603561478294,0.0
112,-0.571160903492047,0.8036399160134772,0.6855909606730037,0.6316681932016384,0.31405693653694655,0.0,0.5339967288504734,0.918069973194434,1.918069973194434,0.3749780476915942,0.918069973194434,2.836139946388868,-0.38407324434396056,0.0
113,1.3013822175495031,0.7991711663234475,0.8595702573080553,-0.25588746141413743,-0.28119000449921217,1.0,8.226689352026884,2.9601236411810063,3.9601236411810063,0.9815811767781417,2.9601236411810063,6.920247282362013,1.3064420696648722,0.0
