,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
73,-0.1222738692260302,0.28061699910938925,0.04275491364054287,-0.42444679914925004,-0.3270329782532401,1.0,0.9447929595376457,-0.00020363314888977005,0.9997963668511103,0.88115061275156,-0.00020363314888977005,0.9995927337022206,-0.0547997741645748,0.0
74,-0.04751869083513117,-1.058700758995279,-0.08776241853951827,1.1685652463574032,0.21045005406792502,1.0,-0.44811138107344184,-0.001085796111931048,0.998914203888069,0.6668215540291528,-0.001085796111931048,0.9978284077761379,-1.4459397888495797,0.0
75,-0.40535536810632505,0.2577719711861669,0.40223629607347455,0.583491009275833,1.106756810985116,1.0,1.6857158759158875,-0.027141837758659464,0.9728581622413406,0.8149016198093074,-0.027141837758659464,0.9457163244826812,0.7399995514332063,0.0
76,-0.10229056686649465,0.191062703085602,-0.5639607388259223,-0.6642285964198098,-0.19462056189875804,1.0,1.7872060877424105,0.0014248418575711532,1.001424841857571,0.7736931373690066,0.0014248418575711532,1.0028496837151422,0.7843564040272683,0.0
77,-0.2888738136866579,0.5064518416847928,0.07139680799694759,-0.32282671276529923,0.24884721649085115,0.0,-0.4752156619911725,0.0008391263843433374,1.0008391263843432,0.530720746215822,0.0008391263843433374,1.0016782527686865,-0.47605478837551585,0.0
78,-0.04713091085136267,0.1412468315637151,-0.15246698663116057,0.862806885614992,0.3881825698209762,1.0,-0.5019481501988281,0.000339946048723371,1.0003399460487234,0.5246541132926005,0.000339946048723371,1.000679892097447,-1.502628042296275,0.0
79,0.27104865793925403,0.7818936358088342,0.2120478166439319,0.45059124499246894,0.2480018517652773,1.0,1.3175169876478057,0.0050218809996817985,1.0050218809996818,0.8420722489819038,0.0050218809996817985,1.0100437619993636,0.30747322564844204,0.0
80,0.0346739771820066,-0.6184646307684007,-0.23354134707000354,0.3618991065998889,-0.9678770195930781,0.0,-0.9021371382764917,-0.00175424399003515,0.9982457560099649,0.5420723647009501,-0.00175424399003515,0.9964915120199298,-0.9003828942864566,0.0
81,0.11113551832515318,0.9163859277872797,-0.17180938649896646,0.10705329030127683,0.10682061154215798,0.0,-2.4831866866413783,-0.0002000936275593096,0.9997999063724406,0.07298099252063378,-0.0002000936275593096,0.9995998127448813,-2.482986593013819,0.0
82,0.2587880191748711,0.5452911362530911,0.4149166496693232,0.8482563222426679,-0.12474421805348784,1.0,-0.07793709588441189,-0.006195566136542472,0.9938044338634575,0.88275570317775,-0.006195566136542472,0.987608867726915,-1.065545963611327,0.0
83,0.09930112720126275,-0.6984591521796908,-0.33590621154825884,-0.11010360807744173,-0.3060271449894587,1.0,2.7764874193636793,0.0007850091651761251,1.0007850091651762,0.405138507395201,0.0007850091651761251,1.0015700183303524,1.7749174010333266,0.0
84,0.4746146870768902,0.09048095279218814,-0.3536427965856075,-0.24876140702781982,-0.3988752695570759,0.0,0.3450494340962687,-0.0015068959657764762,0.9984931040342235,0.6302390877057327,-0.0015068959657764762,0.9969862080684471,0.34655633006204517,0.0
85,1.188912409715449,-1.0099852486612086,0.18610023928630673,0.21949315047640627,-0.2807343959811944,1.0,0.4829710775822712,0.01376982500128408,1.013769825001284,0.5734905603503622,0.01376982500128408,1.0275396500025682,-0.544568572420297,0.0
86,0.8251836938679485,0.3860872497275915,0.8178743670167641,-0.2232005296864263,0.17956730274071683,0.0,0.0633205520352566,-0.010443478436464853,0.9895565215635351,0.23366406829068428,-0.010443478436464853,0.9791130431270703,0.07376403047172146,0.0
87,0.16238657367523043,-0.40492516860914873,0.45933706611505926,-0.4347897883089475,0.5874079319031938,1.0,2.3298595137605327,0.007713926993875834,1.0077139269938757,0.6356137230175883,0.007713926993875834,1.0154278539877515,1.314431659772781,0.0
88,-0.13083527144083643,0.6236752198966539,0.09788296738657624,0.13507194203967096,0.005743543574768538,1.0,1.4973665071153561,-6.196343992869752e-06,0.9999938036560071,0.7098916331555767,-6.196343992869752e-06,0.9999876073120142,0.497378899803342,0.0
89,-0.27944059834411783,0.13477529418133177,-0.4633233241053516,-0.5684771963025437,-0.8603181800740095,1.0,-0.7653388204103895,0.008534068081873172,1.008534068081873,0.4982725212427606,0.008534068081873172,1.0170681361637461,-1.7824069565741356,0.0
90,-0.5646856903630726,-0.09989440052444551,0.6543302404773147,-0.4705716782601179,-0.507755185846457,1.0,1.1240991777891378,0.008819116354300152,1.0088191163543,0.8515114248543335,0.008819116354300152,1.0176382327086002,0.1064609450805375,0.0
91,0.5194881503888992,0.7986338474572899,-0.6664039504611354,0.28847308560200835,0.46012899619062864,0.0,0.2659223480336159,-0.03669828957128206,0.9633017104287179,0.3821204655997688,-0.03669828957128206,0.9266034208574359,0.302620637604898,0.0
92,0.18072001995059175,0.8421157700369629,-0.9855980919528828,0.059923609625863954,0.2333783051824017,0.0,0.7372990496226245,-0.002097666140038447,0.9979023338599615,0.24241958529512378,-0.002097666140038447,0.995804667719923,0.739396715762663,0.0
93,0.1906946545856131,-0.5328847595979367,-0.018540544637808062,-0.5008700078999571,1.093363910434715,0.0,-0.5665101031982395,-0.0010317727848486776,0.9989682272151513,0.13029140078049284,-0.0010317727848486776,0.9979364544303027,-0.5654783304133908,0.0
94,0.04011356673098171,-0.3148377770484099,0.6420016827513648,-0.2915504496015546,-0.25628271539457476,1.0,0.007918907401627151,-0.0006058251735742365,0.9993941748264258,0.4206266331108092,-0.0006058251735742365,0.9987883496528516,-0.9908694422512244,0.0
95,-0.2672481862645407,0.2703192314259399,-0.2003346779184814,0.11065792990870188,-0.9294275112416585,1.0,0.35231603159196845,-0.001488489953280017,0.99851151004672,0.8223157960378804,-0.001488489953280017,0.99702302009344,-0.6447069885014716,0.0
96,0.18871513155117672,0.2199509908188603,-0.5170521936742736,0.4740923344571411,0.15224248226498935,1.0,0.7918899381229183,-0.001549051374956234,0.9984509486250438,0.7821584379417909,-0.001549051374956234,0.9969018972500876,-0.20501195912716935,0.0
97,0.3097027773556342,0.6401113479778344,-0.18083056764250757,0.19821648510252773,-0.7110238889750051,0.0,1.30716309973811,0.005052384978136299,1.0050523849781363,0.7158017883152683,0.005052384978136299,1.0101047699562726,1.3021107147599738,0.0
98,0.01590705567268012,-0.3852849279695324,-0.5818719561032479,0.08228102937440684,-0.05671112431885704,1.0,0.017112802327317822,-1.6640532562197873e-05,0.9999833594674378,0.7823175997060658,-1.6640532562197873e-05,0.9999667189348755,-0.9828539166075577,0.0
99,0.6155472172277839,-0.5379541943507895,0.1574462892393032,-0.34896474497907193,-0.7635943134332581,0.0,-0.35739880430489784,-0.013892593832247047,0.9861074061677529,0.1920868224468963,-0.013892593832247047,0.9722148123355059,-0.3435062104726508,0.0
100,-0.4412224160845829,0.09263050726762787,0.21858717066835945,-0.25469502200088956,0.12889378942317295,1.0,1.6935917454165264,0.00029328424136653157,1.0002932842413665,0.762035144674871,0.00029328424136653157,1.000586568482733,0.6930051769337933,0.0
101,0.11010437158791665,-0.2832502750683974,-0.4776015983905749,-0.056485994917669355,-0.3752977152525036,1.0,1.0046110062669142,0.0003157601920630749,1.0003157601920631,0.5228732260339048,0.0003157601920630749,1.0006315203841263,0.003979485882787997,0.0
102,0.3450686560672697,0.6067728901604161,-0.22781310421930479,-0.8269502878393659,0.019023263829125715,0.0,0.5926769891953962,0.000750368884499943,1.0007503688844999,0.4012403659652018,0.000750368884499943,1.0015007377689997,0.5919266203108963,0.0
103,0.774541733537407,0.22057608539116258,0.27189863045127877,0.347055704798045,0.7880334900566226,1.0,1.7831827218060843,0.012704399160996726,1.0127043991609967,0.43600533921607515,0.012704399160996726,1.0254087983219935,0.7577739234840907,0.0
104,0.2123141921942275,-0.1230757193046679,0.3407617965014717,0.9140242557838102,0.24426514066597535,1.0,-0.4668414904799465,-0.001988023533797173,0.9980119764662029,0.30002712027857803,-0.001988023533797173,0.9960239529324058,-1.4628654434123523,0.0
105,0.2348536048163966,-0.6575871249051257,-0.48157975856436164,-0.1046077888228728,-0.4705156925077596,0.0,-1.1702944703900662,0.0036606389077942884,1.0036606389077942,0.3391098322252672,0.0036606389077942884,1.0073212778155884,-1.1739551092978604,0.0
106,-0.1374455565686064,-0.1250576913737509,0.3687901064848268,0.3250151071962299,0.4723866645789821,0.0,-1.3883202046019427,0.0009732435860182727,1.0009732435860184,0.3310657448221554,0.0009732435860182727,1.0019464871720367,-1.389293448187961,0.0
107,0.7066058431017933,-0.963161522283154,0.26865874579406407,0.22135078514367143,0.8232698479452909,0.0,0.8034288415016497,-0.03331966362482265,0.9666803363751774,0.21538663252900436,-0.03331966362482265,0.9333606727503547,0.8367485051264724,0.0
108,0.4007727932375204,0.3009115317582751,0.45208597275954965,0.33535094605816684,0.5616889359090713,0.0,-0.1843241370752886,0.010269599334307218,1.0102695993343072,0.5710945759678756,0.010269599334307218,1.0205391986686143,-0.19459373640959582,0.0
109,-0.34732352215924545,0.3300472400946227,0.6589173808708763,-0.5208480778470649,-0.5476421819725242,1.0,1.1683342217938644,-0.02154513518234397,0.978454864817656,0.6715421081942984,-0.02154513518234397,0.956909729635312,0.21142449215855239,0.0
110,-0.02654276358228852,0.12783186128972615,-0.7525730609250179,-0.925894106142584,-0.743815789509706,1.0,1.4373270925174766,0.0017585739367554783,1.0017585739367554,0.3888297005085085,0.0017585739367554783,1.0035171478735108,0.43380994464396583,0.0
111,-0.21349719421975222,0.3378154232131182,0.3770879216640452,0.5357110284839176,-0.0765320943780885,0.0,-0.4192932383547571,0.0011150348802259514,1.001115034880226,0.7724100302678973,0.0011150348802259514,1.002230069760452,-0.4204082732349831,0.0
112,-0.1283683397239582,-0.30078741370298806,-0.49707425924109194,-0.9593322938421006,0.09561981697594382,1.0,0.571682596007377,0.0017605802677036595,1.0017605802677036,0.6443521186963653,0.0017605802677036595,1.0035211605354073,-0.43183856452803027,0.0
