,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
22,-0.44174202573721777,-0.08373817212796404,0.8454919869089594,-0.6459016154577892,-0.0363077217847332,1.0,1.4902402506608086,-0.32588982641401165,0.6741101735859883,0.6557230701615605,-0.32588982641401165,0.3482203471719767,1.1420199034888319,0.0
23,0.04693252008915266,-0.15470960913719217,-0.27332163198880866,-0.8969473569164688,0.12272242904915436,0.0,-0.2358713970326891,-1.278046077953317,-0.27804607795331693,0.047612768668584854,-1.278046077953317,-1.5560921559066339,1.0421746809206278,0.0
24,-0.11432913033630547,-0.15319525829901093,-0.5156650647174962,-0.02389770533112786,-0.29481175870454357,0.0,-0.24524476236206416,-0.8070871586839404,0.19291284131605957,0.19589069176817867,-0.8070871586839404,-0.6141743173678809,0.5618423963218763,0.0
25,1.0915156443914145,-0.752107743053266,0.7479810116292557,-0.6477462196719819,0.36108743210038446,0.0,0.6362739751233948,0.43964269329542227,1.4396426932954223,0.41483149371339234,0.43964269329542227,1.8792853865908445,0.19663128182797251,0.0
26,0.5700381089327092,-1.2334351620155066,0.007598536041734691,-0.8948023606279764,-0.6471352494650923,0.0,0.3521451473278183,-1.550600877669039,-0.550600877669039,0.08156595665892055,-1.550600877669039,-2.101201755338078,1.9027460249968573,0.0
27,0.3762356833761461,-0.4512676238743199,0.26932530857183534,-0.24013810757864962,-0.1737977349054889,0.0,-0.18066930668003714,-0.045844739504988075,0.9541552604950119,0.037650582679380575,-0.045844739504988075,0.9083105209900237,-0.13482456717504906,0.0
28,-0.07129743672692214,-0.48159533083765993,0.6137452837497966,0.06476801128974966,1.0498935518507004,1.0,2.118712467655608,0.12562052747496424,1.1256205274749642,0.685337599734482,0.12562052747496424,1.2512410549499284,0.8674714127056795,0.0
29,0.17829570825893523,0.845130229189278,-0.08214688697530555,-0.4314350082758187,0.4147555010725346,1.0,2.585255154427407,0.509844042197089,1.5098440421970891,0.7861693103261567,0.509844042197089,2.0196880843941782,0.5655670700332285,0.0
30,0.629947674619555,-0.27957198188568605,0.2489885576597649,0.10466540284581705,0.22185970583527673,0.0,0.5350458036552858,0.7040296532394509,1.7040296532394508,0.39864829717403405,0.7040296532394509,2.4080593064789015,-0.16898384958416512,0.0
31,0.6468055500587382,0.0964172701723455,0.3939871614557887,-0.36799891063241763,-0.6649581646392226,1.0,2.801071126203337,0.7692110710544547,1.7692110710544546,0.6664139005844063,0.7692110710544547,2.5384221421089093,0.2626489840944278,0.0
32,0.5800300139535229,0.9107279700022622,-0.034294990508822454,-0.4052099646945888,0.5713157430695551,1.0,3.113463902674598,1.0512530287523738,2.051253028752374,0.9771204661638734,1.0512530287523738,3.1025060575047476,0.0109578451698503,0.0
33,0.5159825366678026,0.13389506279243618,0.24444205744538375,0.26567858025656793,-0.21355568203496905,0.0,1.0645381623019272,1.1599982371621904,2.15999823716219,0.6290237857334567,1.1599982371621904,3.3199964743243804,-0.0954600748602632,0.0
34,-0.08289606001427688,0.3024019921612456,-0.6626262811357815,-0.8735353836683787,0.7074038089653724,0.0,-3.1343403469185045,-1.3166557326571915,-0.3166557326571915,0.24119180959996236,-1.3166557326571915,-1.633311465314383,-1.817684614261313,0.0
35,-0.10900258816600883,0.6256466855703694,-0.12124106326351983,-0.5308654407620956,0.5302316731165148,1.0,-0.061280091259560576,-0.13546240662125486,0.8645375933787451,0.39736671281440306,-0.13546240662125486,0.7290751867574903,-0.7903552780170509,0.0
36,0.040285133636269496,-0.4124691005465072,-0.03790730994807069,-0.1598219409268884,-0.9661645730803863,1.0,-0.21126887174848186,-0.5699132177851968,0.43008678221480323,0.1276113357518136,-0.5699132177851968,-0.13982643557039354,-0.07144243617808833,0.0
37,-0.07413630162336324,-0.19289189064549042,-0.22787505779295014,0.3927034257788364,-0.14571955528567082,0.0,0.12043737348538872,-0.10219982428296742,0.8978001757170326,0.817349213579758,-0.10219982428296742,0.7956003514340653,0.22263719776835614,0.0
38,-0.5170005448398549,-0.4424884499085694,-1.0158908995446407,-0.19274873451645874,0.6648407790803916,1.0,-1.964612899817521,-2.168128628809524,-1.1681286288095238,0.24134406311495943,-2.168128628809524,-3.3362572576190477,1.3716443578015267,0.0
39,0.9707034906754001,0.41602477118950515,0.561149268544684,-0.384547141827387,-0.14968988906000869,1.0,5.145542243713044,1.5633303885822023,2.5633303885822025,0.5840868816584027,1.5633303885822023,4.126660777164405,1.0188814665486394,0.0
40,-0.6907572264676103,-0.3667374137673036,-0.4327237843288154,-0.20245284075209835,0.011224964580035877,0.0,-2.670293002731425,-1.6926712653158278,-0.6926712653158278,0.08937380329809337,-1.6926712653158278,-2.3853425306316556,-0.977621737415597,0.0
41,0.41998989277586124,-0.37458060657830167,-0.4024315000032197,-0.5299848298891662,1.0304527731218673,0.0,-0.10453371568222602,-0.8870070436948263,0.1129929563051737,0.1287302930659192,-0.8870070436948263,-0.7740140873896526,0.7824733280126003,0.0
42,-0.7306204187462205,0.1343135064531864,0.11381219220637491,1.1195133371251755,0.5587058829195788,1.0,2.7010650332849004,0.6370186170385164,1.6370186170385164,0.8357710109640076,0.6370186170385164,2.2740372340770327,0.42702779920786776,0.0
43,0.29479573193856684,-0.5234606416550021,-0.7939030064564732,-0.5728905964869087,0.7701557608696551,0.0,-3.120898038903324,-1.595458512659817,-0.5954585126598171,0.4902511443224272,-1.595458512659817,-2.190917025319634,-1.525439526243507,0.0
44,0.33951243610504406,0.8028551953328422,0.7087748420333132,-0.256487762215898,-0.371744635279767,0.0,0.4178364105172938,1.5946547112553016,2.5946547112553016,0.5538614539645292,1.5946547112553016,4.189309422510603,-1.1768183007380077,0.0
45,-0.984007337122331,0.5897373217846392,-1.0141967832481826,-0.42822834089232853,0.5889177866412848,1.0,-3.413111673095017,-1.836695139478203,-0.836695139478203,0.27757354180772187,-1.836695139478203,-2.673390278956406,-0.7397213941386109,0.0
46,-0.26804790168994247,0.5693681867391122,-0.9370961026287487,0.48827803465436204,0.09547672870405785,1.0,1.3740859343821428,-0.14749778292521687,0.8525022170747831,0.5297980800377632,-0.14749778292521687,0.7050044341495663,0.6690815002325766,0.0
47,-0.7952087923378911,-0.4917588292443165,-0.3518601587901043,0.6032156803294543,0.4651877549404782,1.0,-1.0664251572040229,-1.0356121000428575,-0.03561210004285753,0.6144209818560025,-1.0356121000428575,-1.071224200085715,0.0047990428816922686,0.0
48,-0.18831621336249246,-0.42229306297088914,-0.17246436128269405,-0.12859008127078028,-0.3169075609000293,0.0,-1.6657704232974275,-0.9116637188868559,0.08833628111314407,0.11773568693587601,-0.9116637188868559,-0.8233274377737119,-0.7541067044105717,0.0
49,-0.7237326343613163,0.2302061983954332,-0.3304558879290948,0.382193346190314,-0.15997491111117543,1.0,-0.12116978664670158,-0.44178897770466397,0.558211022295336,0.1459805678289059,-0.44178897770466397,0.11642204459067207,-0.23759183123737365,0.0
50,0.043716271727721676,-0.2568882226949878,-0.610514061018956,0.8923354755372259,0.6420530430722334,1.0,3.119596959818477,0.06864946355100376,1.0686494635510038,0.4769364917952422,0.06864946355100376,1.1372989271020075,1.9822980327164696,0.0
51,-0.4619062007700597,0.48294771761298505,0.07465620218820589,0.35085994316110286,0.051152581573495726,1.0,1.8393592723307153,0.4465576621922341,1.446557662192234,0.49608112700067636,0.4465576621922341,1.893115324384468,-0.053756052053752834,0.0
52,0.2156423182181429,0.40438388819489535,-0.5898862517598341,-0.244622706435021,0.11342261995410328,1.0,1.0300062670130796,-0.21448275178181692,0.7855172482181831,0.17474451918762993,-0.21448275178181692,0.5710344964363663,0.4589717705767134,0.0
53,-0.12240830408333374,0.8267400590337657,-0.17529323009625616,0.7056854265353235,0.2114179128667604,1.0,3.3251115796877975,1.2347239513894994,2.2347239513894994,0.6993434232370338,1.2347239513894994,3.469447902778999,-0.14433632309120117,0.0
54,-0.3319833508237382,0.17742152651831278,0.29516428920265864,0.7831794255964213,-0.6611579574471307,0.0,1.1871452474247524,0.9237818904936546,1.9237818904936546,0.2940135256899711,0.9237818904936546,2.847563780987309,0.26336335693109786,0.0
55,0.8188370116579232,-0.08528607355586283,-0.4460157453474316,-0.35789957356146174,0.6190586474693832,1.0,3.028697492475236,-0.07036438080683294,0.9296356191931671,0.8886411283089807,-0.07036438080683294,0.8592712383863341,2.1694262540889016,0.0
56,-0.07392862405397298,0.1558218425191095,-0.45845215938179146,0.3931645324715397,-0.8890131466690482,1.0,-0.42752213283497675,0.01660559155488478,1.0166055915548848,0.19386667912902827,0.01660559155488478,1.0332111831097697,-1.4607333159447464,0.0
57,-0.10848696060918843,-0.9851746566240656,-0.8785362768787845,-1.3268113383046847,0.6665926449733957,0.0,-3.5651834297479557,-3.299009232416723,-2.299009232416723,0.017551531437093763,-3.299009232416723,-5.598018464833446,-0.2661741973312327,0.0
58,0.3610633515075969,0.4830851158231261,-0.31822975382551405,0.8275606724251394,-0.6535204220639634,0.0,2.1140729299177314,1.3534793859303482,2.3534793859303482,0.3529870817975401,1.3534793859303482,3.7069587718606964,0.7605935439873833,0.0
59,0.132568674741959,0.8247409542851416,-0.060271462898127716,1.0965444190494138,-0.5323420278100057,1.0,5.003239747601321,1.9935825851783866,2.9935825851783866,0.7659814563779288,1.9935825851783866,4.987165170356773,0.016074577244547732,0.0
60,0.5694948524958583,0.4086010617974296,0.09221898293097527,-1.0005587229434378,0.4478187060063288,0.0,-1.6266719219496462,0.06975617428082526,1.0697561742808253,0.5154980026941419,0.06975617428082526,1.1395123485616505,-1.6964280962304714,0.0
61,0.8359359940750237,-0.7659145504301671,-0.5775394730311999,0.31532591579564617,0.4260570914730505,1.0,0.7430100709715477,-0.1921921135906971,0.8078078864093029,0.29010243009076014,-0.1921921135906971,0.6156157728186058,0.12739429815294193,0.0
62,-0.07562856807766896,-0.2945056678265823,0.7744904727821224,0.11879595511199041,-0.5459995996431601,1.0,0.9179784475953745,0.5231521919898615,1.5231521919898614,0.49640469417751637,0.5231521919898615,2.046304383979723,-1.1283259363843483,0.0
63,0.25360550920682456,1.0094705217842719,-0.06203873427225913,0.3998413939284507,0.13300211733881476,1.0,4.142008746626527,1.600878690647288,2.600878690647288,0.9073126827512875,1.600878690647288,4.201757381294576,-0.05974863466804861,0.0
64,-0.20850544282734615,0.4873072085455851,0.03029915630113137,0.1855747102791966,-0.10642478747521185,0.0,-0.5436372706084918,0.494675632298567,1.494675632298567,0.513789157423475,0.494675632298567,1.989351264597134,-1.0383129029070588,0.0
65,-0.04128281336538618,0.26702807293356684,0.679527600459394,-0.7056734538580072,0.2436688654106989,0.0,-0.23606130680432758,0.1995994061695674,1.1995994061695674,0.6776277828135024,0.1995994061695674,1.3991988123391348,-0.43566071297389497,0.0
66,-0.29768034483182754,0.1274144844908182,0.0851032920230303,-0.654807953981325,0.3882859964720038,1.0,-2.681828967864447,-0.739970522299304,0.26002947770069595,0.7353777357413587,-0.739970522299304,-0.4799410445986081,-2.201887923265839,0.0
67,-0.7823321098051087,-0.18389157074014056,0.09996749394723173,-0.12425729607230782,0.9428438135131146,0.0,-0.6632110822764398,-0.9905134826703255,0.009486517329674538,0.33019041396030374,-0.9905134826703255,-0.9810269653406509,0.3273024003938857,0.0
68,-0.278371857964132,0.8019676099873745,0.010169624493348685,-0.8666314328438492,0.8047094418945168,1.0,1.0881706448952513,-0.3328660563272581,0.6671339436727419,0.733042580300904,-0.3328660563272581,0.33426788734548385,0.7539027575497673,0.0
69,-0.33055857034440833,-0.34940417598128354,-0.23140260895007633,-0.143813399865001,-0.06357794050519831,0.0,-1.3499570361381639,-1.0551787551407692,-0.0551787551407692,0.13001094460979626,-1.0551787551407692,-1.1103575102815384,-0.2947782809973947,0.0
70,0.577786279936563,-0.6939539406327493,0.8131754719172721,-0.6983647844344316,0.09986906621749467,0.0,-0.5016979636897312,-0.0013569732133458245,0.9986430267866542,0.23696847954161998,-0.0013569732133458245,0.9972860535733084,-0.5003409904763854,0.0
71,0.3127040444700686,0.2850326483674593,0.36926800532426546,0.5142336164213407,0.6338188064885149,1.0,6.378053103000216,1.481238314583134,2.481238314583134,0.9124931225274284,1.481238314583134,3.962476629166268,2.4155764738339482,0.0
72,0.394206031098504,0.31184742116264136,-0.37604246576407907,-0.49511924465934065,0.432428364686235,0.0,-0.35931986065707955,-0.16510825816227437,0.8348917418377256,0.8039454086678118,-0.16510825816227437,0.6697834836754513,-0.1942116024948052,0.0
73,-0.9468233566377281,0.4787472483270033,-0.44007797689514383,-0.7289125750970034,0.29359328046869304,0.0,-0.4838907687338154,-1.6370666603028718,-0.6370666603028718,0.11504335775561762,-1.6370666603028718,-2.2741333206057437,1.1531758915690564,0.0
74,-0.4771395751161239,-0.1361521265915061,0.5789750596817251,-0.5099635237806959,-1.223907209591816,0.0,0.5103508757587458,-0.5442801658066008,0.45571983419339923,0.24979212541162701,-0.5442801658066008,-0.08856033161320154,1.0546310415653466,0.0
75,0.12878720606687202,0.6214870467968938,-0.3411847500454478,0.45581343054567286,0.10454608298117772,1.0,1.5295181425017015,0.8649029333639908,1.8649029333639908,0.8344867922953182,0.8649029333639908,2.7298058667279816,-1.2002877242262802,0.0
76,0.08163950202305378,0.038693784447710725,-0.09910078995291548,-0.5806826157235768,-0.1060479045909628,0.0,-0.5053881491107579,-0.5594501192057277,0.44054988079427226,0.27406981468715946,-0.5594501192057277,-0.11890023841145547,0.05406197009496979,0.0
77,0.3242190581090148,0.5781888793092351,-0.18696410938456826,0.2833277320443438,0.10134014301660373,0.0,0.6754466994814299,0.9987715600780255,1.9987715600780254,0.5638489381204015,0.9987715600780255,2.9975431201560507,-0.32332486059659554,0.0
78,1.6875634562852935,-0.1544521630169064,0.16614113988692386,0.27278690340997075,-0.21869205349192708,0.0,1.1754715640416316,1.9720393365652817,2.972039336565282,0.7607257589381045,1.9720393365652817,4.944078673130564,-0.7965677725236503,0.0
79,-0.5166450827171012,1.1760273969498272,-0.40306431548483473,0.7735140789887149,0.4330043187229266,1.0,3.9504581231677767,1.0298320777366061,2.0298320777366063,0.7958438892688816,1.0298320777366061,3.0596641554732127,0.8907939676945638,0.0
80,0.4377792613098736,-0.21267124253840658,0.025166347918863154,-0.7922662208241494,-0.6074960156088074,1.0,1.3214698666810638,-0.5419918541338193,0.45800814586618066,0.17668834816811396,-0.5419918541338193,-0.08398370826763868,1.4054535749487025,0.0
81,1.336911387079487,-0.2206263515165101,-0.04759216853494094,0.4088677019084598,0.5734046180944705,1.0,4.989883095132977,1.4775605689364957,2.4775605689364957,0.9194457062818365,1.4775605689364957,3.9551211378729914,1.0347619572599858,0.0
82,-0.16634343153554898,-0.0014132142225899828,0.3203243474122538,-0.26589832890289394,0.04605297469983467,0.0,1.0819821463711028,-0.1133306272487791,0.8866693727512209,0.36303490151956697,-0.1133306272487791,0.7733387455024419,1.1953127736198819,0.0
83,-0.4812491631950606,0.5025970743457412,-0.3035955334497654,0.5417885962577101,0.6263010069230891,1.0,-0.1122578315546432,0.2595409739586253,1.2595409739586252,0.6283958342229407,0.2595409739586253,1.5190819479172504,-1.6313397794718936,0.0
84,0.6187769251410364,-0.6738164514088145,0.20092766472232057,0.5236260848800013,0.4502897006863753,0.0,0.6267303959993646,0.6695142233345438,1.6695142233345437,0.6847463944223077,0.6695142233345438,2.3390284466690874,-0.04278382733517912,0.0
85,-0.27477967392854336,-0.6477089570850145,-0.6880673109328549,0.03402204902118585,0.434341839336253,0.0,-1.6151092296945533,-1.5765338929252268,-0.5765338929252268,0.13736321198698184,-1.5765338929252268,-2.1530677858504537,-0.038575336769326375,0.0
86,-0.24366557926903035,0.19132603312882646,-0.30495024214602184,0.04645004239640161,-0.3314795614157648,0.0,-0.4942360318318164,-0.3108397458898241,0.6891602541101759,0.2278445021388759,-0.3108397458898241,0.3783205082203518,-0.1833962859419923,0.0
87,-0.2003823063764554,0.67379259487014,-0.1414460558706897,0.1687084602792383,-0.33740219540159166,1.0,0.7715692446245477,0.5006726929022332,1.5006726929022332,0.6975971679018608,0.5006726929022332,2.0013453858044663,-1.2297761411799186,0.0
88,0.05958601065607399,0.34367794210652836,0.45685120905854226,-0.8727487290128335,0.2055643980166485,1.0,2.7944911544119906,-0.012633567191688844,0.9873664328083112,0.8605488252399279,-0.012633567191688844,0.9747328656166223,1.8197582887953685,0.0
89,-0.09658145587772342,-0.3678489959366689,-0.32350000272712087,0.6643695203251802,0.7019680570552966,1.0,-0.04818033712395031,-0.12356093421633307,0.8764390657836669,0.887802111958712,-0.12356093421633307,0.7528781315673339,-0.8010584686912842,0.0
90,0.41159121100489765,-0.05812647034048178,-0.34543208519716223,-0.6673255608463858,-0.3596555207449297,0.0,0.27666930063826534,-0.6592929053791322,0.3407070946208678,0.22390758984343603,-0.6592929053791322,-0.3185858107582644,0.9359622060173975,0.0
91,-0.12015570404576002,-0.7024589139637848,0.21406794494155257,-0.4176449015520766,-0.9049429816512237,0.0,-1.1805485998914995,-1.026191574620069,-0.026191574620068936,0.12044029021077404,-1.026191574620069,-1.0523831492401379,-0.1543570252714306,0.0
92,-0.0852152280574381,0.38773219481095317,0.053349922191375264,0.49059503622088807,0.21028148601713914,1.0,2.130146291129053,0.8464619251657783,1.8464619251657783,0.824414082161866,0.8464619251657783,2.6929238503315567,-0.5627775592025034,0.0
93,0.8688877799620119,0.04697363303352996,-0.6195944159557508,0.0003916915803083691,-1.1641832795950733,0.0,-1.9135405677032433,0.2966586886200995,1.2966586886200995,0.14299298605385524,0.2966586886200995,1.593317377240199,-2.210199256323343,0.0
94,-0.41127611278181453,0.6804118015317542,0.7914832002985739,0.5490486991428255,-0.5177066145993616,1.0,5.935598643334737,1.6096675881913391,2.609667588191339,0.7974564184262375,1.6096675881913391,4.219335176382678,1.7162634669520593,0.0
95,-0.4802026358073181,0.689976872690181,-0.5504564377433017,-0.14839454345852016,-0.1395939030810747,1.0,-0.5090366729630136,-0.48907674431895887,0.5109232556810411,0.5330624631896476,-0.48907674431895887,0.021846511362082266,-0.5308831843250958,0.0
96,0.5965331746686977,-0.08265538850635695,-0.016310847543264704,0.16369288163911044,0.017761345959173606,0.0,-1.7449579957458332,0.6612598202581864,1.6612598202581865,0.6014840322500545,0.6612598202581864,2.322519640516373,-2.4062178160040197,0.0
97,-0.7858748658084787,-0.3823715184298512,0.7017313758611299,0.04597218744744424,0.27827810084911664,0.0,-0.13753119367665978,-0.4205428209297558,0.5794571790702442,0.08874422842584229,-0.4205428209297558,0.15891435814048838,0.28301162725309603,0.0
98,0.38969967903664393,-0.8020244740734798,0.5174569659421625,0.7265440594240132,0.6270875978272463,1.0,3.54659641644755,0.8316762303293399,1.83167623032934,0.8964938391277993,0.8316762303293399,2.66335246065868,0.88324395578887,0.0
99,0.5408017900430678,0.6048482226393741,-1.1793335355707324,-0.5974463219239853,-0.19544623687512835,0.0,-1.8133168771719155,-0.6311298448122756,0.36887015518772437,0.18475651514744956,-0.6311298448122756,-0.26225968962455126,-1.18218703235964,0.0
100,0.44657755642567376,1.0256644025222517,-0.49293993604248426,-0.43935751997988665,-0.059269328980846074,1.0,3.2153652577855527,0.5399445029255545,1.5399445029255545,0.7758197169593339,0.5399445029255545,2.079889005851109,1.1354762519344437,0.0
101,0.5159185819314533,-0.09879519894965953,0.2635033548007107,0.007177073661782963,0.7538383223451992,1.0,4.218738350851359,0.6878038114442875,1.6878038114442875,0.9328137888351707,0.6878038114442875,2.375607622888575,1.8431307279627838,0.0
102,0.3359006749545918,0.06919764402370955,-0.18915161815637374,-0.10139836899386363,-0.006128209842233719,0.0,0.26259966336318935,0.11454833182806397,1.114548331828064,0.2279569371220749,0.11454833182806397,1.229096663656128,0.14805133153512537,0.0
103,0.5522138274974602,-0.13201507518962863,0.4838847364162137,-0.12442765364750216,-0.23079647924873314,0.0,0.22208725304841426,0.779655835076543,1.779655835076543,0.7036886902061613,0.779655835076543,2.559311670153086,-0.5575685820281288,0.0
104,0.15880199343273957,-0.0683361364360161,0.6487327312513095,-0.3184411797337231,-0.0703659255290449,0.0,0.03169384156249466,0.42075740851430987,1.42075740851431,0.7134292181853398,0.42075740851430987,1.84151481702862,-0.3890635669518152,0.0
105,-0.3009251580480894,0.6704158034970125,-0.6726047688621073,0.4942254542511078,0.8791731426754229,0.0,0.2360796968135774,0.1911113308379236,1.1911113308379235,0.6329184886805788,0.1911113308379236,1.382222661675847,0.04496836597565382,0.0
106,1.1706185738355794,0.1517601920246398,0.3052554051712966,0.4689886577268991,0.978853566134822,1.0,6.418608802252882,2.0966228287584148,3.0966228287584148,0.9704278896691146,2.0966228287584148,5.1932456575168295,1.225363144736052,0.0
107,0.20618298057097204,-0.4951957913383147,-0.5115363855751079,-0.019651644768615324,-0.4976678775048033,0.0,-1.9495704655733723,-0.820200841111066,0.17979915888893405,0.13019854232216768,-0.820200841111066,-0.6404016822221319,-1.1293696244623064,0.0
108,0.6763692326742731,-0.43129801366240417,0.5512240340105589,0.06329112549738375,-0.3165711338271233,1.0,3.5589337785232216,0.8595863785198115,1.8595863785198115,0.8044501305390572,0.8595863785198115,2.719172757039623,0.8397610214835987,0.0
109,-0.5093685214308629,-0.17196439400180194,0.03538673000831672,-0.43983213555688677,0.20626810816808244,0.0,0.038749465371774594,-1.0857783209812348,-0.08577832098123483,0.4582465109263917,-1.0857783209812348,-1.1715566419624697,1.1245277863530094,0.0
110,-0.6694771708458989,0.3110248686379202,0.2125100050865652,-0.4357993492028374,-0.30276205204847606,0.0,-1.4724695088074444,-0.5817416463242508,0.41825835367574915,0.02409640649008315,-0.5817416463242508,-0.1634832926485017,-0.8907278624831937,0.0
111,0.34697584488086264,-0.4235901450472301,0.7904905478429978,0.6359440112079521,0.45299872228372146,1.0,5.214469824309252,1.3498202588845825,2.3498202588845825,0.7788067694829978,1.3498202588845825,3.699640517769165,1.5148293065400873,0.0
112,-0.05629656609865586,-0.07907460803988421,-0.2826107091685606,0.089827243115378,0.8151804250239632,0.0,-1.7502352994629844,-0.32815464019172275,0.6718453598082772,0.716209136195417,-0.32815464019172275,0.34369071961655445,-1.4220806592712616,0.0
113,0.20875556906993473,-0.3889867541148374,-0.35091974307548207,-0.3564326261650171,0.13905132626111524,0.0,0.6247279807060981,-0.8875835542854018,0.11241644571459819,0.12040420613299811,-0.8875835542854018,-0.7751671085708036,1.5123115349915,0.0
