,feature_0,feature_1,feature_2,feature_3,feature_4,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
16,0.418610196611266,-0.2562433636568569,-0.348203612551902,0.4211974911575343,0.7954123787982577,0.0,-0.7697573250680483,0.2353607115600414,1.2353607115600413,0.1736865925116994,0.2353607115600414,1.4707214231200827,-1.0051180366280896,0.0
17,-0.8472284799689359,-0.45174787194258276,0.12039150661314607,1.229161546424546,-0.49182642298360457,0.0,-1.614721210940831,0.050576701126173296,1.0505767011261733,0.2138352798918029,0.050576701126173296,1.1011534022523466,-1.6652979120670044,0.0
18,0.5507422571583078,-0.061985455946187165,-0.8551021345258286,-0.441192929809948,-0.5122152548645319,0.0,-1.665419375165531,-0.807538263123656,0.19246173687634405,0.0887520230929706,-0.807538263123656,-0.6150765262473119,-0.8578811120418751,0.0
19,-0.7165030744089164,-0.1959925891702405,-0.33098245703079393,-0.33316849772380924,-0.46136079472040964,0.0,-2.3269780841647987,-1.57664661833376,-0.57664661833376,0.335155460418206,-1.57664661833376,-2.15329323666752,-0.7503314658310386,0.0
20,-0.30093986199111616,0.10785029457763541,-0.7414478164700413,0.5897546442615514,-0.000466883842738652,0.0,0.8031692739635242,-0.3447827396219706,0.6552172603780294,0.5935922465956938,-0.3447827396219706,0.3104345207560588,1.1479520135854948,0.0
21,-0.1322104175240321,0.2609466539292074,-0.18014183857884175,-0.16243599306913803,-0.22481192814887782,0.0,-1.121741630692149,-0.21384159524280447,0.7861584047571956,0.3384327474840994,-0.21384159524280447,0.5723168095143911,-0.9079000354493446,0.0
22,0.8356437237239228,-0.11436529823508534,0.7836106983262537,-0.19739578592278226,-0.15111670689927717,0.0,1.6231653212932105,1.307493337892309,2.307493337892309,0.7494138212317953,1.307493337892309,3.6149866757846176,0.31567198340090136,0.0
23,0.4912214006150964,0.8069252160889215,0.16821484124466052,0.0854196044703551,-0.2535975434631159,1.0,3.6031629071893905,1.5517810624190334,2.5517810624190336,0.7994184870017442,1.5517810624190334,4.103562124838067,-0.5003992176486766,0.0
24,-0.30429951598808064,-0.8097652797876176,0.44530259790083565,0.3282413701934358,-0.3637874904638245,1.0,0.18298898154742135,-0.3405208276814268,0.6594791723185732,0.7118426698462469,-0.3405208276814268,0.31895834463714645,-0.1359693630897251,0.0
25,0.29435017823737347,-0.2656899727532004,-0.3620311651256551,-0.2012162256995336,-0.1252213683058426,1.0,0.7724139995092041,-0.5345871853410156,0.46541281465898443,0.42926901682434726,-0.5345871853410156,-0.06917437068203114,0.8415883701912352,0.0
26,-0.3805191591101891,-0.44722993043222203,0.27382296094404734,-0.1343186390615187,-0.979598732327662,0.0,0.586618531837481,-0.6882447676598824,0.3117552323401176,0.1733625854858179,-0.6882447676598824,-0.3764895353197648,1.2748632994973634,0.0
27,0.09420244053947194,-0.0606399089319146,0.3444496681038373,-1.057239805228191,0.048803306886332165,0.0,-1.2848175548705518,-0.6792276055167964,0.3207723944832036,0.12376734296845854,-0.6792276055167964,-0.3584552110335928,-0.6055899493537554,0.0
28,0.8915764066291542,0.28098837179371094,0.34500019232706647,0.06523377820756561,0.6454060660787113,1.0,6.444626850866467,1.5827987489574973,2.5827987489574973,0.6460031977134566,1.5827987489574973,4.165597497914995,2.2790293529514725,0.0
29,0.6623626057991462,0.6194998873127584,-0.08191609828750225,-0.3049609917441763,0.26941521411694574,1.0,3.2233186785935746,0.894985403080226,1.894985403080226,0.9630033995054118,0.894985403080226,2.789970806160452,0.43334787243312245,0.0
30,0.5399629713503522,-0.13255764394694475,-0.47138696108197126,0.2679646277250511,-0.8827048633269873,0.0,0.2745614043923445,0.2039829940464873,1.2039829940464872,0.3232307718109574,0.2039829940464873,1.4079659880929745,0.0705784103458572,0.0
31,-0.9225495394196833,0.7047684190603715,-0.5888540673987034,0.8994053370178051,0.13799047936681033,1.0,2.0460678015645417,0.09277014925978988,1.0927701492597899,0.4558686552125836,0.09277014925978988,1.1855402985195798,0.8605275030449622,0.0
32,0.24041837766211416,0.11585174795704899,-0.2127948487070923,-0.501746787266006,0.18621400909974517,0.0,-1.135881359247116,-0.3582715103539351,0.6417284896460649,0.5105987095458957,-0.3582715103539351,0.28345697929212976,-0.777609848893181,0.0
33,0.3460374119157841,0.7733707080148134,-0.8945933467149126,-0.19508069871120584,0.15836244841294508,1.0,0.45628054515155847,0.02973407450447893,1.029734074504479,0.3474613934264197,0.02973407450447893,1.059468149008958,-0.6031876038573994,0.0
34,-0.21586989122167036,0.37218741595589233,-0.24724105799552387,0.2569719711812659,0.675269800239811,1.0,0.18944810794107902,0.16604843791996401,1.166048437919964,0.8398826111087762,0.16604843791996401,1.332096875839928,-1.142648767898849,0.0
35,0.22037601292712958,0.21657661091732144,-0.8068694673625253,0.151798143678961,0.44524037653069604,1.0,0.5452603218435964,-0.2181186998391133,0.7818813001608866,0.5307638192847784,-0.2181186998391133,0.5637626003217733,-0.018502278478176846,0.0
36,0.13408939116822288,-0.2791920501145301,-0.09279308646391023,0.12165755003038832,-0.19361471144787468,1.0,2.617684231837319,-0.11623819537982909,0.883761804620171,0.8638525721251243,-0.11623819537982909,0.7675236092403419,1.8501606225969771,0.0
37,-0.317696283801513,-0.3125478791327863,-0.14678945997014975,-0.41139182733553487,0.47541646217126,0.0,-1.1489789666994483,-1.1884254502399838,-0.1884254502399838,0.257742417114898,-1.1884254502399838,-1.3768509004799676,0.03944648354053553,0.0
38,0.4162990908208553,0.35099894196844394,-0.3494952632163022,-0.005487722507612472,-0.2749818773210271,0.0,-1.2827254466350408,0.41231504706538463,1.4123150470653847,0.5680753282424682,0.41231504706538463,1.8246300941307694,-1.6950404937004255,0.0
39,-0.5929554712730998,-0.04926787249003755,0.7970281551028854,-0.5405982367747032,-1.014576006045198,0.0,-1.9745101947433208,-0.3857934254349551,0.6142065745650449,0.09005646767647713,-0.3857934254349551,0.2284131491300898,-1.5887167693083657,0.0
40,-0.5876929266024083,0.09483066333491744,0.5104457314950505,-0.10208247460055354,0.10289313271082899,1.0,0.7045429493904917,-0.08449900637299403,0.915500993627006,0.5180343298350855,-0.08449900637299403,0.831001987254012,-0.12645903786352033,0.0
41,-0.15341749763225052,0.2731962297848686,0.39074234238424316,-0.6612648161616024,0.02205711520408443,1.0,0.19204918544556537,-0.15074374162474113,0.8492562583752589,0.8606521146280327,-0.15074374162474113,0.6985125167505177,-0.5064633313049524,0.0
42,0.2369873676929429,0.8542055810351804,0.45298813469938837,0.3732268243972299,-0.4652647805037888,1.0,3.6519654689333807,1.9174079078247415,2.9174079078247415,0.9395637360449149,1.9174079078247415,4.834815815649483,-1.1828503467161022,0.0
43,-0.37076104497704626,0.2472858262827196,0.18650722072935694,-0.09207134604742104,0.23729768349752556,0.0,-0.08527399559882877,-0.02903934401239075,0.9709606559876093,0.23641316097350945,-0.02903934401239075,0.9419213119752186,-0.05623465158643802,0.0
44,0.49797179710965883,-0.6487760868533158,0.07655324648113213,-0.26766475358965697,0.06885893786374196,0.0,-0.9772612216838802,-0.34191579685218176,0.6580842031478182,0.2653749075321236,-0.34191579685218176,0.3161684062956365,-0.6353454248316984,0.0
45,-0.08597105626629574,0.3768625027679839,0.2296504994564552,-1.1776582496311823,0.16843009134438702,1.0,-0.7255786884753446,-0.657116303673039,0.34288369632696103,0.22649232334696226,-0.657116303673039,-0.31423260734607794,-0.41134608112926657,0.0
46,0.2400644194052738,0.07796609999670683,0.31693353782627576,0.3729245431458628,-0.7034679891107724,1.0,3.1937181772932006,1.0078886003741192,2.007888600374119,0.7612637100015863,1.0078886003741192,3.0157772007482384,0.17794097654496224,0.0
47,-0.19976650059683,0.017642403496845677,0.5989351065457273,0.5430974604495364,-0.10687277228093991,1.0,1.2167869625249608,0.9599084698952794,1.9599084698952796,0.7766304512896001,0.9599084698952794,2.919816939790559,-1.7030299772655983,0.0
48,0.5696258076191729,-0.5686627895492877,-0.11127366910617942,-0.5495109022039808,-0.3773199604912656,0.0,-0.7285874438436906,-0.659821553240275,0.340178446759725,0.07892874483254098,-0.659821553240275,-0.31964310648055005,-0.06876589060341556,0.0
49,0.007223087794874026,-0.5471965185508093,-0.3677020524962001,-0.03808887669182345,-0.0374378237662088,0.0,-0.16787174133916427,-0.9457643599439589,0.05423564005604109,0.12785842336151215,-0.9457643599439589,-0.8915287198879178,0.7778926186047946,0.0
50,-0.7698579145158573,0.2812762891851512,-0.6993088340711043,-0.42395078151232934,0.8289862551414819,0.0,-1.328489512916792,-1.6118412409141398,-0.6118412409141398,0.32969603822874327,-1.6118412409141398,-2.2236824818282797,0.28335172799734776,0.0
51,-0.08817304169055395,0.27921339627310304,-0.7721489741745761,0.813942771211148,-0.20354401557357474,0.0,-0.8995562348725392,0.23283415161912102,1.232834151619121,0.21581356433849902,0.23283415161912102,1.465668303238242,-1.1323903864916602,0.0
52,0.395144540794766,0.8471856482366306,-0.17315107771084046,-0.28012989849403425,0.8101401498934643,0.0,0.8349395718550144,0.789049212826522,1.789049212826522,0.4970000842980558,0.789049212826522,2.578098425653044,0.04589035902849251,0.0
53,0.39202725201372324,0.1059913253539401,-0.5488600883580627,-0.2522288245425911,-0.4603765532069321,0.0,0.10717054098626372,-0.30307033553299045,0.6969296644670095,0.2242771871525625,-0.30307033553299045,0.3938593289340191,0.41024087651925417,0.0
54,0.5907060127675061,-0.04461070983568612,-1.1115371725661032,-0.7193703442241789,0.35596658546561694,0.0,-0.23753750595755463,-1.2848122138584621,-0.2848122138584621,0.20992612683310835,-1.2848122138584621,-1.5696244277169242,1.0472747079009075,0.0
55,-0.07195568843215719,-0.6229351222579269,0.3193649370724627,0.16612871872668175,0.1654482420173645,0.0,-0.8348005137725484,-0.2093971548909396,0.7906028451090604,0.7756848444205978,-0.2093971548909396,0.5812056902181209,-0.6254033588816088,0.0
56,-1.0101811204837141,-0.3226060975584511,0.05906530473925152,0.6766939005488499,0.6562828167648335,0.0,-1.6288481347480048,-0.5970280127540637,0.4029719872459363,0.09351550711329802,-0.5970280127540637,-0.1940560255081274,-1.0318201219939411,0.0
57,-0.4412743128958669,0.5803611282281389,0.6316011126283277,-1.3033258436897097,-0.522096027136138,0.0,-1.2341060074219103,-0.5326379157291099,0.4673620842708901,0.23643201154582388,-0.5326379157291099,-0.0652758314582198,-0.7014680916928003,0.0
58,-0.9109933407229183,-0.14967119634390103,1.2748389054409324,-0.5084631485220834,0.2797518253558843,0.0,-1.5450156220232627,-0.29428878014797033,0.7057112198520297,0.5964138199340313,-0.29428878014797033,0.41142243970405934,-1.2507268418752924,0.0
59,-0.31742105459763764,-0.22217160728279198,1.0121635244098584,-0.5269644611364085,0.7336106555869433,1.0,1.9901808055228973,-0.05439359860697979,0.9456064013930202,0.8915650610900688,-0.05439359860697979,0.8912128027860404,1.098968002736857,0.0
60,-0.26935916876178373,0.24414694011346835,-1.1443388420413796,0.26229152985640297,-0.3765260188913649,0.0,-1.5042478615322872,-0.907259540833292,0.09274045916670803,0.4718745450701471,-0.907259540833292,-0.8145190816665839,-0.5969883206989953,0.0
61,1.1010351452921647,0.44487222243936675,-0.7668660749926713,0.36440609473617613,0.22523946672506107,0.0,0.3521143132332929,1.1434473874750364,2.143447387475036,0.7409752208170545,1.1434473874750364,3.2868947749500723,-0.7913330742417435,0.0
62,-0.05175396817656202,0.1720430148816501,-0.2559251025613997,-0.5805559652407083,-0.06748219357788565,0.0,-1.2287906108399513,-0.71619202109702,0.28380797890298004,0.8086450634033017,-0.71619202109702,-0.4323840421940399,-0.5125985897429314,0.0
63,-0.2635471394349883,0.3768660116067547,0.9398417645839852,-0.021434679868789646,-0.4429743722762095,1.0,2.495600561665173,1.031725956886962,2.031725956886962,0.5337134157479451,1.031725956886962,3.063451913773924,-0.5678513521087507,0.0
64,0.2884202859690476,-0.36855713353223346,-0.046857984323727106,-0.1618511075198724,-0.19045899403262645,0.0,-0.679349072088667,-0.2888459394067854,0.7111540605932146,0.4723076673816019,-0.2888459394067854,0.42230812118642924,-0.39050313268188164,0.0
65,-0.07871487893361433,-0.14494454301213713,-0.1885812065611478,0.7792887450827707,0.30376073543069676,0.0,1.3001866458025055,0.36704811657587144,1.3670481165758714,0.2417079455977798,0.36704811657587144,1.7340962331517429,0.9331385292266341,0.0
66,0.6987193778126866,-0.5854589640270398,-0.5186481033911596,0.2088538511295297,-0.647083821502769,1.0,0.9548769269079103,-0.19653383847598316,0.8034661615240168,0.18068716800295875,-0.19653383847598316,0.6069323230480337,0.3479446038598766,0.0
67,0.4707471255136649,0.43796689537337163,0.5563152591576984,0.07222892475904696,0.6006538119899985,1.0,5.039609466184178,1.537258204803782,2.537258204803782,0.8957339914513719,1.537258204803782,4.074516409607564,0.9650930565766136,0.0
68,-0.26838416346349836,0.32171876082451595,1.0048739676986147,0.6263282181021346,0.8609241645090543,1.0,4.160918793939769,1.6845367831617668,2.684536783161767,0.8948008298423785,1.6845367831617668,4.369073566323534,-0.20815477238376504,0.0
69,1.4106607401437337,0.07171833371467692,0.4410906911819262,0.20240059714425104,0.3673365160002528,1.0,4.475736512754122,2.1258703621845876,3.1258703621845876,0.7246669207369847,2.1258703621845876,5.251740724369175,-0.7760042116150532,0.0
70,-0.7379604448063388,1.0254954592451095,-0.4666161924533035,-0.0499942025666471,-0.25598340880409726,0.0,-1.4272937903523437,-0.22907538058117988,0.7709246194188202,0.25235406925170417,-0.22907538058117988,0.5418492388376404,-1.198218409771164,0.0
71,-0.5033784799517153,-0.3695395400910526,-0.6188849941129249,0.25513647584920984,-0.546103746733313,0.0,0.3835124242482306,-1.2366665383064828,-0.23666653830648277,0.18100786795733867,-1.2366665383064828,-1.4733330766129655,1.6201789625547134,0.0
72,-0.47114088899207507,0.33556557592968367,0.3705420048444491,-0.23503983485687185,-0.36489004203485054,0.0,0.5014743706234461,-7.314307481415261e-05,0.9999268569251858,0.23389842449133494,-7.314307481415261e-05,0.9998537138503716,0.5015475136982602,0.0
73,-0.46887165358897914,0.00893063633872389,0.6338867520076216,0.0007975033121639572,-0.3030403601270679,0.0,0.5530183428072369,0.17474323806953027,1.1747432380695302,0.5607550416428899,0.17474323806953027,1.3494864761390604,0.3782751047377067,0.0
74,0.4676698134550252,-0.5233131408379862,0.13841133594562988,-0.13559252808672034,0.22146069238616933,0.0,-0.26450010494105236,-0.05282451952405148,0.9471754804759485,0.06485611100670996,-0.05282451952405148,0.8943509609518969,-0.21167558541700085,0.0
75,0.4027797134833081,-0.5593978221548955,0.3491510568798115,0.8253048487157971,1.0284820239585077,1.0,2.1215384285508354,1.017837796924021,2.017837796924021,0.9593079677549204,1.017837796924021,3.035675593848042,-0.9141371652972067,0.0
76,-0.9436061782363278,0.10312535812106291,0.23259348525097254,-0.022570521642422684,0.4829669302712773,0.0,-0.5898432921028245,-0.6304578565067149,0.36954214349328507,0.6461575349415432,-0.6304578565067149,-0.26091571301342986,0.040614564403890496,0.0
77,0.726094310138582,0.22286763128809975,-0.9729214590383045,-0.3738817224568518,0.0852648091519778,1.0,-0.20570528547680245,-0.39784124006847454,0.6021587599315255,0.5965151552104357,-0.39784124006847454,0.2043175198630509,-0.41002280533985336,0.0
78,-0.10886500217171416,0.058786199847686856,-0.4506862060444994,-0.47337822680862457,0.2998326918444847,1.0,-1.5509957696099015,-0.9741432351771513,0.02585676482284871,0.7945459957902858,-0.9741432351771513,-0.9482864703543026,-0.6027092992555989,0.0
79,-0.3770827628848135,0.28467129069760677,0.2802532990699832,0.35051563270979136,0.11018078555735052,1.0,1.3136135449155888,0.5383574595925678,1.5383574595925678,0.22133438724443685,0.5383574595925678,2.0767149191851355,-0.7631013742695467,0.0
80,0.6141384616943192,0.7518096699184535,-0.7138330736002403,0.283881023796737,-0.0646208049071994,1.0,3.730117241638269,0.9359960818092694,1.9359960818092694,0.8339368249766577,0.9359960818092694,2.871992163618539,0.8581250780197301,0.0
81,-0.7912259345432584,-0.9211953653040899,-0.7100435905743178,-0.04022465098689072,-0.6347870853425738,1.0,-4.221442805747241,-2.462689541408557,-1.4626895414085568,0.0733136429331117,-2.462689541408557,-3.9253790828171136,-0.2960637229301271,0.0
82,0.21957294442999126,0.8655897451521075,-0.14916406443276548,-0.6618713929937506,-0.18873953101637633,1.0,1.2915114702270227,0.27412723215558266,1.2741272321555828,0.6813320302820749,0.27412723215558266,1.5482544643111655,-0.25674299408414275,0.0
83,-0.463308779538459,0.11596057564468784,0.3911422987009299,-0.7216609164215223,1.2159551485155842,1.0,0.42596878454653564,-0.6778668216143635,0.3221331783856365,0.783047508245423,-0.6778668216143635,-0.355733643228727,0.7817024277752627,0.0
84,-0.5228414393493149,-0.03991182614051546,-0.3876864956732804,0.02525599316276742,1.24257870897895,0.0,-0.3597424229767153,-0.9251837680003434,0.07481623199965659,0.3468803416018393,-0.9251837680003434,-0.8503675360006868,0.5654413450236281,0.0
85,0.16897029367373884,-0.9098913114654505,-0.15420057253392444,-0.2686065416401159,0.5920797688306564,1.0,-0.16228607560477704,-1.163728131965752,-0.16372813196575198,0.5374847696079128,-1.163728131965752,-1.327456263931504,1.165170188326727,0.0
86,-0.12658931299510606,-0.4113481184646174,0.35352425889547096,0.13560562138476961,-0.861026918502425,1.0,2.4013573703863296,-0.04880755117948282,0.9511924488205172,0.49799737424115653,-0.04880755117948282,0.9023848976410345,1.498972472745295,0.0
87,-0.08969606465853668,-0.38479673186124375,-0.16934352743225034,0.03883322337397847,-0.3719756874502107,1.0,1.3553739633042658,-0.6050031005780524,0.3949968994219476,0.5493487798051951,-0.6050031005780524,-0.2100062011561048,1.5653801644603706,0.0
88,0.2642388733491493,-0.40380011015682077,0.24754904741197756,-0.46175893597491857,-0.011185827421407871,0.0,-0.9228176244631271,-0.3537711253706125,0.6462288746293875,0.2738716148487791,-0.3537711253706125,0.292457749258775,-0.5690464990925146,0.0
89,-0.2606890511887384,0.08232157582350053,0.46193843724016564,-0.10306584396412873,0.48402327360366176,0.0,0.5640020567520355,0.18050511791079904,1.180505117910799,0.32322467392142673,0.18050511791079904,1.361010235821598,0.3834969388412365,0.0
90,0.40956981895157124,0.6025820369585789,-0.5807545918646472,0.51997228777048,-0.3994859714447538,1.0,2.019894011633735,0.9513695518159829,1.9513695518159828,0.6051123048954115,0.9513695518159829,2.9027391036319656,-0.8828450919982304,0.0
91,-0.004348638738823872,-0.011139796426823247,-0.29764361073095935,-0.03058373964149777,0.8992059034581372,1.0,1.9973958669654712,-0.3437157855381042,0.6562842144618958,0.6999161657422242,-0.3437157855381042,0.31256842892379155,1.6848274380416797,0.0
92,0.6098871576441739,0.1398611646751247,0.9320692354475515,0.0678617264546168,-0.44008438271703415,1.0,4.770962399772464,1.749679284221467,2.7496792842214672,0.7259366418919752,1.749679284221467,4.4993585684429345,0.2716038313295298,0.0
93,-0.1429212412243682,0.43624493158697325,0.5946054888434197,-0.34877540640113197,0.8205701511908556,0.0,-0.5766847175308467,0.5391537728048927,1.5391537728048927,0.49266574584545936,0.5391537728048927,2.0783075456097855,-1.1158384903357395,0.0
94,-0.6027139573319346,0.5458465730612473,-0.4343300945447645,0.20805429943570664,-0.4617184178063435,0.0,-0.5146780931574584,-0.28314317937974515,0.7168568206202548,0.06234144599781794,-0.28314317937974515,0.43371364124050965,-0.2315349137777132,0.0
95,0.7620586786996608,0.3006723618870744,0.19587096702161214,-0.025304705763486448,0.3161441869383631,1.0,3.6986638832770438,1.2332973018448607,2.2332973018448605,0.43525873663306985,1.2332973018448607,3.466594603689721,0.2320692795873228,0.0
96,-0.12524524675668275,0.10001758310582622,0.21058527405575667,0.48611369719762154,0.5011271589145502,1.0,3.1611265444950494,0.6714713076025216,1.6714713076025216,0.9350903836874151,0.6714713076025216,2.342942615205043,0.8181839292900064,0.0
97,0.5628121736339833,-0.5348819975365146,0.21202013722491067,-0.22535744139231448,0.35580886415482327,0.0,-0.2386327228200083,0.014592871930064921,1.014592871930065,0.4597610077274036,0.014592871930064921,1.02918574386013,-0.2532255947500732,0.0
98,0.9075412708879383,0.25392454872387704,1.015941790187294,0.40344416239942016,-0.46077884395807067,1.0,6.718107469490548,2.5808517721985296,3.5808517721985296,0.7020687487743,2.5808517721985296,6.161703544397059,0.5564039250934889,0.0
99,-0.22880034728208054,-0.1654821643825392,0.20988089073470823,0.5946198255539562,-0.6504909646969679,0.0,-0.5846409002486344,0.4102182046240447,1.4102182046240448,0.743930729784905,0.4102182046240447,1.8204364092480896,-0.994859104872679,0.0
100,0.5349944496679903,0.5412694128089963,-0.4975043145304256,-0.4552121051358303,-0.8385058032077595,0.0,0.6463382225711005,0.12354744281073071,1.1235474428107306,0.6917514346748913,0.12354744281073071,1.2470948856214612,0.5227907797603698,0.0
101,-0.06518576308204901,-0.21165524770623187,-0.9192838699462849,-0.4983172553785374,0.14049098581584168,0.0,-0.8516130236228153,-1.694442136113103,-0.694442136113103,0.33442201357212,-1.694442136113103,-2.388884272226206,0.8428291124902877,0.0
102,0.8193737357538032,0.2643036894381458,-0.11373284359295652,0.1505545609294545,-0.26158312852955085,1.0,2.408030859752201,1.120499142528447,2.120499142528447,0.7802845511103641,1.120499142528447,3.240998285056894,-0.8329674253046929,0.0
103,0.8133745818006486,-0.06719302889872983,-0.7570478704047389,-0.1369701052314075,0.2332083840866451,1.0,0.5811929419192112,-0.1478364227342276,0.8521635772657724,0.8554089498574041,-0.1478364227342276,0.7043271545315448,-0.12313421261233354,0.0
104,-0.405470538627363,0.32697141035201954,-0.40506340803316304,0.6091477703798136,-0.4777325494450004,1.0,0.4462606257371259,0.12558523407130712,1.125585234071307,0.32459698339744214,0.12558523407130712,1.2511704681426141,-0.8049098424054882,0.0
105,-0.31590412511013055,-0.5546868857720415,0.31464895662665343,-0.4969040246132379,0.19206145005233846,0.0,-1.3178940020400485,-1.0528460788687566,-0.052846078868756585,0.34799464714809536,-1.0528460788687566,-1.1056921577375132,-0.26504792317129194,0.0
106,-0.8221741718596728,-0.05979708543934721,-0.2389498595421323,-0.3929810417157822,-0.351285799843361,1.0,-1.6006648526649485,-1.5139021585569346,-0.5139021585569346,0.23623611104236053,-1.5139021585569346,-2.027804317113869,0.4271394644489205,0.0
107,-0.38428381547479623,0.19902244400530442,0.024116672709362096,-0.25170035280563235,0.31042795546253016,1.0,-0.12926301093924147,-0.41284505156576207,0.587154948434238,0.31541280973878,-0.41284505156576207,0.17430989686847592,-0.3035729078077174,0.0
108,-0.3841806411212384,-0.46062482449668185,-0.548139624062252,0.46193972583021053,-0.21244911672372607,0.0,-1.2486747671187248,-0.9310053638499618,0.0689946361500382,0.345772245302418,-0.9310053638499618,-0.8620107276999236,-0.31766940326876314,0.0
109,0.6589564664466059,-0.36273929388917425,-0.2881162759926896,-0.1406356608253765,-0.4868072528802341,0.0,-2.1243018812111307,-0.13253476426063446,0.8674652357393655,0.15915003349759202,-0.13253476426063446,0.734930471478731,-1.9917671169504965,0.0
110,0.689408672475886,-0.14196222907785597,0.16405342698569475,0.3195653392268896,-0.27661102431765366,0.0,1.432380531518577,1.0310652096106143,2.031065209610614,0.6801183877763958,1.0310652096106143,3.062130419221228,0.40131532190796254,0.0
111,-0.36881475477551373,0.6428145928261646,0.04805886034165578,-0.37586134974335556,0.5742150221545209,1.0,0.6016319426810026,-0.05380265135104889,0.9461973486489511,0.734232623772538,-0.05380265135104889,0.8923946972979022,-0.29076275461689965,0.0
112,-0.2203879234954156,-0.5436732209052841,-0.7131537472177881,0.044778249164454484,0.1809327454083605,0.0,-2.4292543045785977,-1.4324366424540336,-0.43243664245403357,0.3772065300820846,-1.4324366424540336,-1.8648732849080671,-0.9968176621245642,0.0
